 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.6783	 diff = 	5676690.181	 diff1 = 	5090250.2337	 diff2 = 	-0.74293	 diff3 = 	-0.0049955	 diff4 = 	-0.0015155	 diff5 = 	133364.4001	 diff6 = 	5186.1734	 diff7 = 	447890.1233	 diff8 = 	453076.2966
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.6728	 diff = 	5381169.4191	 diff1 = 	4934621.7337	 diff2 = 	-0.55546	 diff3 = 	-0.0037685	 diff4 = 	-0.0010877	 diff5 = 	180494.4046	 diff6 = 	4520.8992	 diff7 = 	261532.9418	 diff8 = 	266053.841
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.2052	 diff = 	5289723.4911	 diff1 = 	4876985.282	 diff2 = 	-0.47806	 diff3 = 	-0.0032513	 diff4 = 	-0.00092126	 diff5 = 	208263.1229	 diff6 = 	4277.7021	 diff7 = 	200197.8663	 diff8 = 	204475.5684
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7632	 diff = 	5252142.5428	 diff1 = 	4850773.5778	 diff2 = 	-0.43639	 diff3 = 	-0.002966	 diff4 = 	-0.00083671	 diff5 = 	225513.2937	 diff6 = 	4182.396	 diff7 = 	171673.7155	 diff8 = 	175856.1115
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6601	 diff = 	5234117.2208	 diff1 = 	4837174.1382	 diff2 = 	-0.41111	 diff3 = 	-0.0027894	 diff4 = 	-0.00078823	 diff5 = 	236516.201	 diff6 = 	4153.732	 diff7 = 	156273.5642	 diff8 = 	160427.2963
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2569	 diff = 	5224432.4183	 diff1 = 	4829352.0386	 diff2 = 	-0.39467	 diff3 = 	-0.0026727	 diff4 = 	-0.00075844	 diff5 = 	243672.6013	 diff6 = 	4157.1009	 diff7 = 	147251.0756	 diff8 = 	151408.1766
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4426	 diff = 	5218739.6494	 diff1 = 	4824450.4759	 diff2 = 	-0.38349	 diff3 = 	-0.0025923	 diff4 = 	-0.00073927	 diff5 = 	248428.6252	 diff6 = 	4175.4158	 diff7 = 	141685.5193	 diff8 = 	145860.9351
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1644	 diff = 	5215196.7042	 diff1 = 	4821206.6545	 diff2 = 	-0.37563	 diff3 = 	-0.002535	 diff4 = 	-0.00072653	 diff5 = 	251667.5891	 diff6 = 	4199.5771	 diff7 = 	138123.2624	 diff8 = 	142322.8395
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0995	 diff = 	5212903.1266	 diff1 = 	4818975.7603	 diff2 = 	-0.36997	 diff3 = 	-0.0024933	 diff4 = 	-0.00071786	 diff5 = 	253927.9098	 diff6 = 	4224.7228	 diff7 = 	135775.1069	 diff8 = 	139999.8297
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2255	 diff = 	5211352.8347	 diff1 = 	4817374.984	 diff2 = 	-0.3658	 diff3 = 	-0.0024623	 diff4 = 	-0.00071182	 diff5 = 	255541.6107	 diff6 = 	4248.4523	 diff7 = 	134188.1567	 diff8 = 	138436.6091
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1411	 diff = 	5210266.8733	 diff1 = 	4816187.2945	 diff2 = 	-0.3627	 diff3 = 	-0.0024391	 diff4 = 	-0.0007075	 diff5 = 	256718.751	 diff6 = 	4269.6923	 diff7 = 	133091.5013	 diff8 = 	137361.1936
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8641	 diff = 	5209483.4197	 diff1 = 	4815283.3354	 diff2 = 	-0.36035	 diff3 = 	-0.0024214	 diff4 = 	-0.00070436	 diff5 = 	257594.2897	 diff6 = 	4288.0811	 diff7 = 	132318.0769	 diff8 = 	136606.1581
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4705	 diff = 	5208902.3552	 diff1 = 	4814580.0868	 diff2 = 	-0.35856	 diff3 = 	-0.0024078	 diff4 = 	-0.00070204	 diff5 = 	258256.5649	 diff6 = 	4303.6558	 diff7 = 	131762.4093	 diff8 = 	136066.0651
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4716	 diff = 	5208460.6862	 diff1 = 	4814023.0941	 diff2 = 	-0.35718	 diff3 = 	-0.0023973	 diff4 = 	-0.00070028	 diff5 = 	258764.7193	 diff6 = 	4316.663	 diff7 = 	131356.5701	 diff8 = 	135673.2331
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6789	 diff = 	5208118.7363	 diff1 = 	4813576.495	 diff2 = 	-0.35611	 diff3 = 	-0.0023891	 diff4 = 	-0.00069894	 diff5 = 	259159.2307	 diff6 = 	4327.4289	 diff7 = 	131055.941	 diff8 = 	135383.3698
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6232	 diff = 	5207849.9526	 diff1 = 	4813215.0067	 diff2 = 	-0.35528	 diff3 = 	-0.0023828	 diff4 = 	-0.0006979	 diff5 = 	259468.425	 diff6 = 	4336.287	 diff7 = 	130830.5922	 diff8 = 	135166.8792
