 iteration 1
Iter = 	20	 relative error = 	1.0984	 diff_step = 	1599870.3162	 diff = 	5138180.5624	 diff1 = 	5074735.4443	 diff2 = 	-9883.8208	 diff3 = 	-6.1894	 diff4 = 	-175.3603	 diff5 = 	12035.6255	 diff6 = 	54751.3754	 diff7 = 	6723.4877	 diff8 = 	61474.8631
Iter = 	40	 relative error = 	1.0838	 diff_step = 	269648.184	 diff = 	4994471.6821	 diff1 = 	4925320.3621	 diff2 = 	-9919.1754	 diff3 = 	-6.2743	 diff4 = 	-166.6582	 diff5 = 	12768.8036	 diff6 = 	59736.9038	 diff7 = 	6737.7205	 diff8 = 	66474.6243
Iter = 	60	 relative error = 	1.079	 diff_step = 	144335.8245	 diff = 	4941498.8629	 diff1 = 	4869502.811	 diff2 = 	-9946.5422	 diff3 = 	-6.3193	 diff4 = 	-162.0731	 diff5 = 	13180.7576	 diff6 = 	62181.235	 diff7 = 	6748.994	 diff8 = 	68930.229
Iter = 	80	 relative error = 	1.077	 diff_step = 	88472.2326	 diff = 	4917760.9695	 diff1 = 	4844108.1048	 diff2 = 	-9967.3692	 diff3 = 	-6.3408	 diff4 = 	-159.3779	 diff5 = 	13440.8895	 diff6 = 	63586.2111	 diff7 = 	6758.852	 diff8 = 	70345.0631
Iter = 	100	 relative error = 	1.076	 diff_step = 	58672.749	 diff = 	4905863.2888	 diff1 = 	4831156.9644	 diff2 = 	-9984.6899	 diff3 = 	-6.3531	 diff4 = 	-157.6858	 diff5 = 	13614.1883	 diff6 = 	64471.6333	 diff7 = 	6769.2317	 diff8 = 	71240.8649
Iter = 	120	 relative error = 	1.0755	 diff_step = 	41232.463	 diff = 	4899269.2437	 diff1 = 	4823850.033	 diff2 = 	-9999.8896	 diff3 = 	-6.3626	 diff4 = 	-156.59	 diff5 = 	13731.204	 diff6 = 	65070.1725	 diff7 = 	6780.6765	 diff8 = 	71850.849
Iter = 	140	 relative error = 	1.0751	 diff_step = 	30858.0104	 diff = 	4895289.0112	 diff1 = 	4819360.9524	 diff2 = 	-10013.7608	 diff3 = 	-6.3713	 diff4 = 	-155.8637	 diff5 = 	13811.4751	 diff6 = 	65499.4869	 diff7 = 	6793.0927	 diff8 = 	72292.5796
Iter = 	160	 relative error = 	1.0749	 diff_step = 	24264.8485	 diff = 	4892752.1315	 diff1 = 	4816444.8613	 diff2 = 	-10026.7356	 diff3 = 	-6.3797	 diff4 = 	-155.3741	 diff5 = 	13867.6864	 diff6 = 	65821.8583	 diff7 = 	6806.2149	 diff8 = 	72628.0732
Iter = 	180	 relative error = 	1.0747	 diff_step = 	19686.544	 diff = 	4891070.8965	 diff1 = 	4814471.3878	 diff2 = 	-10039.1082	 diff3 = 	-6.388	 diff4 = 	-155.0471	 diff5 = 	13907.6871	 diff6 = 	66072.5695	 diff7 = 	6819.7954	 diff8 = 	72892.3649
Iter = 	200	 relative error = 	1.0746	 diff_step = 	16392.849	 diff = 	4889907.8637	 diff1 = 	4813076.7401	 diff2 = 	-10051.0812	 diff3 = 	-6.3963	 diff4 = 	-154.835	 diff5 = 	13936.2304	 diff6 = 	66273.5472	 diff7 = 	6833.6584	 diff8 = 	73107.2056
Iter = 	220	 relative error = 	1.0745	 diff_step = 	13954.2621	 diff = 	4889074.3742	 diff1 = 	4812055.4438	 diff2 = 	-10062.782	 diff3 = 	-6.4046	 diff4 = 	-154.705	 diff5 = 	13956.4231	 diff6 = 	66438.7202	 diff7 = 	6847.6787	 diff8 = 	73286.3989
