 iteration 1
Iter = 	20	 relative error = 	1.096	 diff_step = 	1607391.7284	 diff = 	5188937.072	 diff1 = 	5074699.169	 diff2 = 	-9265.0141	 diff3 = 	-584.7753	 diff4 = 	-16.537	 diff5 = 	12704.9183	 diff6 = 	51919.7309	 diff7 = 	59479.5802	 diff8 = 	111399.3111
Iter = 	40	 relative error = 	1.0792	 diff_step = 	269274.6222	 diff = 	5037783.5091	 diff1 = 	4925301.3787	 diff2 = 	-8765.6959	 diff3 = 	-561.5708	 diff4 = 	-14.9013	 diff5 = 	14143.3641	 diff6 = 	54130.0696	 diff7 = 	53550.8649	 diff8 = 	107680.9344
Iter = 	60	 relative error = 	1.0725	 diff_step = 	144203.6574	 diff = 	4978707.2308	 diff1 = 	4869459.4124	 diff2 = 	-8337.8696	 diff3 = 	-538.7112	 diff4 = 	-13.823	 diff5 = 	15224.0088	 diff6 = 	54154.0243	 diff7 = 	48760.189	 diff8 = 	102914.2133
Iter = 	80	 relative error = 	1.0689	 diff_step = 	88410.3003	 diff = 	4949951.2408	 diff1 = 	4844050.1544	 diff2 = 	-7967.0195	 diff3 = 	-517.1867	 diff4 = 	-13.0287	 diff5 = 	16111.2802	 diff6 = 	53465.7765	 diff7 = 	44821.2647	 diff8 = 	98287.0412
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58637.6342	 diff = 	4933879.1146	 diff1 = 	4831089.3721	 diff2 = 	-7643.5728	 diff3 = 	-497.7207	 diff4 = 	-12.4049	 diff5 = 	16871.0654	 diff6 = 	52532.1123	 diff7 = 	41540.2631	 diff8 = 	94072.3754
Iter = 	120	 relative error = 	1.0647	 diff_step = 	41201.0263	 diff = 	4923768.0084	 diff1 = 	4823774.0136	 diff2 = 	-7359.3412	 diff3 = 	-480.3683	 diff4 = 	-11.8951	 diff5 = 	17536.1632	 diff6 = 	51537.199	 diff7 = 	38772.2371	 diff8 = 	90309.4361
Iter = 	140	 relative error = 	1.0632	 diff_step = 	30826.0036	 diff = 	4916788.0141	 diff1 = 	4819274.5198	 diff2 = 	-7107.7788	 diff3 = 	-464.9039	 diff4 = 	-11.4663	 diff5 = 	18129.2627	 diff6 = 	50559.4127	 diff7 = 	36408.9678	 diff8 = 	86968.3806
Iter = 	160	 relative error = 	1.062	 diff_step = 	24241.4844	 diff = 	4911665.7724	 diff1 = 	4816345.2829	 diff2 = 	-6883.624	 diff3 = 	-451.0594	 diff4 = 	-11.0977	 diff5 = 	18666.3044	 diff6 = 	49630.462	 diff7 = 	34369.5041	 diff8 = 	83999.9661
Iter = 	180	 relative error = 	1.061	 diff_step = 	19671.6185	 diff = 	4907738.4351	 diff1 = 	4814358.0012	 diff2 = 	-6682.68	 diff3 = 	-438.602	 diff4 = 	-10.7762	 diff5 = 	19158.039	 diff6 = 	48761.6465	 diff7 = 	32592.8067	 diff8 = 	81354.4532
Iter = 	200	 relative error = 	1.0601	 diff_step = 	16385.4552	 diff = 	4904609.7867	 diff1 = 	4812949.5285	 diff2 = 	-6501.5671	 diff3 = 	-427.3397	 diff4 = 	-10.4924	 diff5 = 	19611.663	 diff6 = 	47955.6953	 diff7 = 	31032.2991	 diff8 = 	78987.9944
Iter = 	220	 relative error = 	1.0593	 diff_step = 	13953.3517	 diff = 	4902045.3754	 diff1 = 	4811914.9942	 diff2 = 	-6337.5247	 diff3 = 	-417.1125	 diff4 = 	-10.2396	 diff5 = 	20032.4055	 diff6 = 	47211.0408	 diff7 = 	29651.8116	 diff8 = 	76862.8524
Iter = 	240	 relative error = 	1.0585	 diff_step = 	12083.263	 diff = 	4899896.8084	 diff1 = 	4811131.5001	 diff2 = 	-6188.2833	 diff3 = 	-407.7871	 diff4 = 	-10.0124	 diff5 = 	20424.3337	 diff6 = 	46524.246	 diff7 = 	28422.8114	 diff8 = 	74947.0574
Iter = 	260	 relative error = 	1.0579	 diff_step = 	10596.3054	 diff = 	4898066.3226	 diff1 = 	4810522.9866	 diff2 = 	-6051.9628	 diff3 = 	-399.2516	 diff4 = 	-9.807	 diff5 = 	20790.6847	 diff6 = 	45891.1802	 diff7 = 	27322.4924	 diff8 = 	73213.6726
Iter = 	280	 relative error = 	1.0573	 diff_step = 	9382.3088	 diff = 	4896487.0624	 diff1 = 	4810040.9775	 diff2 = 	-5926.9856	 diff3 = 	-391.4111	 diff4 = 	-9.6201	 diff5 = 	21134.0708	 diff6 = 	45307.6128	 diff7 = 	26332.4181	 diff8 = 	71640.0309
