 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666052.1409	 diff = 	5980492.9102	 diff1 = 	5071185.8377	 diff2 = 	-0.2511	 diff3 = 	-1.6963	 diff4 = 	-0.51745	 diff5 = 	407949.4466	 diff6 = 	1695.1146	 diff7 = 	499664.9762	 diff8 = 	501360.0908
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234646.8046	 diff = 	5769141.9891	 diff1 = 	4937056.1711	 diff2 = 	-0.20088	 diff3 = 	-1.3621	 diff4 = 	-0.40159	 diff5 = 	485324.9518	 diff6 = 	1688.0973	 diff7 = 	345074.7335	 diff8 = 	346762.8308
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.8448	 diff = 	5706845.4766	 diff1 = 	4886007.6336	 diff2 = 	-0.18321	 diff3 = 	-1.2403	 diff4 = 	-0.36402	 diff5 = 	515246.2141	 diff6 = 	1758.3644	 diff7 = 	303835.052	 diff8 = 	305593.4164
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.9881	 diff = 	5681658.8508	 diff1 = 	4861863.6281	 diff2 = 	-0.17506	 diff3 = 	-1.1814	 diff4 = 	-0.34813	 diff5 = 	528891.7213	 diff6 = 	1826.4794	 diff7 = 	289078.7266	 diff8 = 	290905.2059
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.9854	 diff = 	5669655.1407	 diff1 = 	4848769.4581	 diff2 = 	-0.17077	 diff3 = 	-1.1489	 diff4 = 	-0.3404	 diff5 = 	536006.674	 diff6 = 	1878.266	 diff7 = 	283002.4026	 diff8 = 	284880.6686
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.5831	 diff = 	5663263.3782	 diff1 = 	4841016.3782	 diff2 = 	-0.16834	 diff3 = 	-1.1297	 diff4 = 	-0.33622	 diff5 = 	540122.9154	 diff6 = 	1914.4794	 diff7 = 	280211.2394	 diff8 = 	282125.7188
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.8525	 diff = 	5659584.0116	 diff1 = 	4836155.1767	 diff2 = 	-0.1669	 diff3 = 	-1.1179	 diff4 = 	-0.33378	 diff5 = 	542688.6509	 diff6 = 	1939.0001	 diff7 = 	278802.8026	 diff8 = 	280741.8027
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.8208	 diff = 	5657336.0093	 diff1 = 	4832975.0973	 diff2 = 	-0.16602	 diff3 = 	-1.1105	 diff4 = 	-0.3323	 diff5 = 	544365.8886	 diff6 = 	1955.4437	 diff7 = 	278041.1886	 diff8 = 	279996.6322
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.9066	 diff = 	5655871.4496	 diff1 = 	4830801.3308	 diff2 = 	-0.16549	 diff3 = 	-1.1059	 diff4 = 	-0.33137	 diff5 = 	545491.8884	 diff6 = 	1966.4918	 diff7 = 	277613.3413	 diff8 = 	279579.8331
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7963	 diff = 	5654857.0832	 diff1 = 	4829253.0996	 diff2 = 	-0.16516	 diff3 = 	-1.1029	 diff4 = 	-0.33078	 diff5 = 	546261.5477	 diff6 = 	1973.9596	 diff7 = 	277370.0751	 diff8 = 	279344.0347
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.4091	 diff = 	5654113.8287	 diff1 = 	4828107.4727	 diff2 = 	-0.16496	 diff3 = 	-1.101	 diff4 = 	-0.33041	 diff5 = 	546795.6616	 diff6 = 	1979.0487	 diff7 = 	277233.2421	 diff8 = 	279212.2908
