 iteration 1
Iter = 	20	 relative error = 	1.7488	 diff_step = 	1635344.6119	 diff = 	5010446.8156	 diff1 = 	5115993.7079	 diff2 = 	-182884.7495	 diff3 = 	-0.67454	 diff4 = 	-0.18895	 diff5 = 	11256.1051	 diff6 = 	58136.9995	 diff7 = 	7945.6161	 diff8 = 	66082.6156
Iter = 	40	 relative error = 	1.8266	 diff_step = 	275680.1041	 diff = 	4849731.133	 diff1 = 	4976882.897	 diff2 = 	-215796.9304	 diff3 = 	-0.76071	 diff4 = 	-0.19731	 diff5 = 	11092.337	 diff6 = 	67808.4967	 diff7 = 	9745.2908	 diff8 = 	77553.7875
Iter = 	60	 relative error = 	1.9451	 diff_step = 	152525.0771	 diff = 	4772423.2583	 diff1 = 	4937220.159	 diff2 = 	-264227.7303	 diff3 = 	-0.87119	 diff4 = 	-0.21512	 diff5 = 	10534.8702	 diff6 = 	76431.1979	 diff7 = 	12465.8479	 diff8 = 	88897.0457
Iter = 	80	 relative error = 	2.1219	 diff_step = 	100668.8765	 diff = 	4709526.1959	 diff1 = 	4939928.3517	 diff2 = 	-343756.2787	 diff3 = 	-1.0265	 diff4 = 	-0.24451	 diff5 = 	9719.7705	 diff6 = 	86611.9939	 diff7 = 	17023.6295	 diff8 = 	103635.6235
Iter = 	100	 relative error = 	2.4245	 diff_step = 	83508.6077	 diff = 	4613476.425	 diff1 = 	4994122.9049	 diff2 = 	-518432.2069	 diff3 = 	-1.2757	 diff4 = 	-0.2959	 diff5 = 	8620.3658	 diff6 = 	102809.9969	 diff7 = 	26356.9359	 diff8 = 	129166.9328
Iter = 	120	 relative error = 	2.921	 diff_step = 	3342330.5446	 diff = 	7.430498201993855e+21	 diff1 = 	19441216.9719	 diff2 = 	-332425.8032	 diff3 = 	-80.5111	 diff4 = 	-0.54541	 diff5 = 	5229.7615	 diff6 = 	8621251952842.156	 diff7 = 	7.430498193372583e+21	 diff8 = 	7.430498201993836e+21
Iter = 	140	 relative error = 	22.2149	 diff_step = 	8402270.5488	 diff = 	1.975137060096532e+23	 diff1 = 	101929043.1373	 diff2 = 	-539.9961	 diff3 = 	-7.0982e-06	 diff4 = 	-5.3068	 diff5 = 	589.1876	 diff6 = 	44442861273156.1	 diff7 = 	1.975137059652102e+23	 diff8 = 	1.97513706009653e+23
Iter = 	160	 relative error = 	3.2629	 diff_step = 	17746576.173	 diff = 	3.236037718845021e+23	 diff1 = 	315510720.3189	 diff2 = 	-11865259.7592	 diff3 = 	-1438.1147	 diff4 = 	-1.7255	 diff5 = 	1591.2117	 diff6 = 	56892842362464.29	 diff7 = 	3.23603771827609e+23	 diff8 = 	3.236037718845018e+23
Iter = 	180	 relative error = 	14.7397	 diff_step = 	12926978.7414	 diff = 	386351373.2918	 diff1 = 	43258592.5415	 diff2 = 	-212401390.6374	 diff3 = 	-26.5893	 diff4 = 	-12.7595	 diff5 = 	2068.7664	 diff6 = 	12959436.5196	 diff7 = 	542532705.4505	 diff8 = 	555492141.9701
Iter = 	200	 relative error = 	19.8689	 diff_step = 	5896194.5949	 diff = 	2.326740370861116e+16	 diff1 = 	173733846.9971	 diff2 = 	-51832357.6583	 diff3 = 	-0.87157	 diff4 = 	-0.50823	 diff5 = 	8766.7328	 diff6 = 	15258091291.7266	 diff7 = 	2.326738832860961e+16	 diff8 = 	2.32674035867009e+16
Iter = 	220	 relative error = 	37.6508	 diff_step = 	4772232.8826	 diff = 	2254837144621382	 diff1 = 	608303108.0908	 diff2 = 	-80323576.5809	 diff3 = 	-0.94591	 diff4 = 	-0.53412	 diff5 = 	8216.206	 diff6 = 	4748891769.8819	 diff7 = 	2254831867741866	 diff8 = 	2254836616633636
