 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665641.6647	 diff = 	5676204.434	 diff1 = 	5090209.3931	 diff2 = 	-747.9683	 diff3 = 	-50.0039	 diff4 = 	-0.0015162	 diff5 = 	133321.8763	 diff6 = 	5187.4683	 diff7 = 	448283.67	 diff8 = 	453471.1383
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264151.2545	 diff = 	5380729.1109	 diff1 = 	4934602.5239	 diff2 = 	-558.4272	 diff3 = 	-37.7216	 diff4 = 	-0.0010882	 diff5 = 	180435.2138	 diff6 = 	4521.8876	 diff7 = 	261765.6356	 diff8 = 	266287.5231
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140193.1076	 diff = 	5289314.111	 diff1 = 	4876975.3666	 diff2 = 	-480.4016	 diff3 = 	-32.5459	 diff4 = 	-0.00092166	 diff5 = 	208188.2851	 diff6 = 	4278.638	 diff7 = 	200384.7699	 diff8 = 	204663.4079
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85596.5296	 diff = 	5251748.6082	 diff1 = 	4850768.008	 diff2 = 	-438.4882	 diff3 = 	-29.6911	 diff4 = 	-0.00083709	 diff5 = 	225425.9314	 diff6 = 	4183.3204	 diff7 = 	171839.5286	 diff8 = 	176022.849
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56627.6555	 diff = 	5233731.327	 diff1 = 	4837170.9602	 diff2 = 	-413.1267	 diff3 = 	-27.9237	 diff4 = 	-0.00078859	 diff5 = 	236419.2619	 diff6 = 	4154.6532	 diff7 = 	156427.5028	 diff8 = 	160582.156
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.2276	 diff = 	5224050.8392	 diff1 = 	4829350.2682	 diff2 = 	-396.6911	 diff3 = 	-26.7561	 diff4 = 	-0.0007588	 diff5 = 	243568.4632	 diff6 = 	4158.0203	 diff7 = 	147397.5355	 diff8 = 	151555.5557
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.7707	 diff = 	5218360.5111	 diff1 = 	4824449.6611	 diff2 = 	-385.5505	 diff3 = 	-25.9508	 diff4 = 	-0.00073963	 diff5 = 	248319.1025	 diff6 = 	4176.3337	 diff7 = 	141826.9159	 diff8 = 	146003.2496
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.3726	 diff = 	5214819.0014	 diff1 = 	4821206.5529	 diff2 = 	-377.7518	 diff3 = 	-25.3777	 diff4 = 	-0.0007269	 diff5 = 	251554.0284	 diff6 = 	4200.4939	 diff7 = 	138261.0564	 diff8 = 	142461.5503
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.2334	 diff = 	5212526.2577	 diff1 = 	4818976.1905	 diff2 = 	-372.1573	 diff3 = 	-24.96	 diff4 = 	-0.00071823	 diff5 = 	253811.299	 diff6 = 	4225.6391	 diff7 = 	135910.2471	 diff8 = 	140135.8861
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.3313	 diff = 	5210976.4385	 diff1 = 	4817375.8148	 diff2 = 	-368.066	 diff3 = 	-24.6502	 diff4 = 	-0.00071219	 diff5 = 	255422.679	 diff6 = 	4249.3689	 diff7 = 	134321.2928	 diff8 = 	138570.6617
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9028	 diff = 	5209890.7271	 diff1 = 	4816188.4243	 diff2 = 	-365.0272	 diff3 = 	-24.4172	 diff4 = 	-0.00070788	 diff5 = 	256598.0412	 diff6 = 	4270.6101	 diff7 = 	133223.0966	 diff8 = 	137493.7067
