 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665710.6843	 diff = 	5676680.327	 diff1 = 	5090251.388	 diff2 = 	-7.4299	 diff3 = 	-0.00049956	 diff4 = 	-15.1604	 diff5 = 	133362.7075	 diff6 = 	5186.2281	 diff7 = 	447902.5942	 diff8 = 	453088.8223
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.8593	 diff = 	5381158.9225	 diff1 = 	4934622.3767	 diff2 = 	-5.555	 diff3 = 	-0.00037686	 diff4 = 	-10.8811	 diff5 = 	180492.2776	 diff6 = 	4520.9421	 diff7 = 	261539.7625	 diff8 = 	266060.7045
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.3243	 diff = 	5289713.2111	 diff1 = 	4876985.7266	 diff2 = 	-4.7809	 diff3 = 	-0.00032514	 diff4 = 	-9.216	 diff5 = 	208260.6227	 diff6 = 	4277.7426	 diff7 = 	200203.1164	 diff8 = 	204480.859
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.8631	 diff = 	5252132.3946	 diff1 = 	4850773.919	 diff2 = 	-4.3641	 diff3 = 	-0.00029661	 diff4 = 	-8.3703	 diff5 = 	225510.5171	 diff6 = 	4182.436	 diff7 = 	171678.2572	 diff8 = 	175860.6931
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.7902	 diff = 	5234107.1323	 diff1 = 	4837174.4136	 diff2 = 	-4.1113	 diff3 = 	-0.00027895	 diff4 = 	-7.8853	 diff5 = 	236513.2263	 diff6 = 	4153.7721	 diff7 = 	156277.7171	 diff8 = 	160431.4893
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.4243	 diff = 	5224422.3548	 diff1 = 	4829352.2706	 diff2 = 	-3.947	 diff3 = 	-0.00026728	 diff4 = 	-7.5873	 diff5 = 	243669.4866	 diff6 = 	4157.1413	 diff7 = 	147254.9907	 diff8 = 	151412.132
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.6024	 diff = 	5218729.594	 diff1 = 	4824450.6779	 diff2 = 	-3.8351	 diff3 = 	-0.00025923	 diff4 = 	-7.3956	 diff5 = 	248425.4119	 diff6 = 	4175.4567	 diff7 = 	141689.2785	 diff8 = 	145864.7352
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.3198	 diff = 	5215186.6448	 diff1 = 	4821206.831	 diff2 = 	-3.7565	 diff3 = 	-0.00025351	 diff4 = 	-7.2682	 diff5 = 	251664.3057	 diff6 = 	4199.6184	 diff7 = 	138126.9147	 diff8 = 	142326.5331
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.2395	 diff = 	5212893.0628	 diff1 = 	4818975.9204	 diff2 = 	-3.6999	 diff3 = 	-0.00024934	 diff4 = 	-7.1815	 diff5 = 	253924.5766	 diff6 = 	4224.7645	 diff7 = 	135778.6831	 diff8 = 	140003.4475
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.3384	 diff = 	5211342.7671	 diff1 = 	4817375.1336	 diff2 = 	-3.6583	 diff3 = 	-0.00024624	 diff4 = 	-7.1211	 diff5 = 	255538.2416	 diff6 = 	4248.4944	 diff7 = 	134191.6772	 diff8 = 	138440.1716
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.2377	 diff = 	5210256.8019	 diff1 = 	4816187.4367	 diff2 = 	-3.6272	 diff3 = 	-0.00024391	 diff4 = 	-7.078	 diff5 = 	256715.3557	 diff6 = 	4269.7348	 diff7 = 	133094.9801	 diff8 = 	137364.7149
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.9483	 diff = 	5209473.3452	 diff1 = 	4815283.4726	 diff2 = 	-3.6037	 diff3 = 	-0.00024214	 diff4 = 	-7.0466	 diff5 = 	257590.8751	 diff6 = 	4288.124	 diff7 = 	132321.524	 diff8 = 	136609.648
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.5304	 diff = 	5208892.2788	 diff1 = 	4814580.2215	 diff2 = 	-3.5858	 diff3 = 	-0.00024079	 diff4 = 	-7.0233	 diff5 = 	258253.1359	 diff6 = 	4303.699	 diff7 = 	131765.8318	 diff8 = 	136069.5308
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4956	 diff = 	5208450.6093	 diff1 = 	4814023.2282	 diff2 = 	-3.572	 diff3 = 	-0.00023974	 diff4 = 	-7.0058	 diff5 = 	258761.2794	 diff6 = 	4316.7064	 diff7 = 	131359.9733	 diff8 = 	135676.6797
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.7036	 diff = 	5208108.6586	 diff1 = 	4813576.6284	 diff2 = 	-3.5613	 diff3 = 	-0.00023892	 diff4 = 	-6.9924	 diff5 = 	259155.7827	 diff6 = 	4327.4725	 diff7 = 	131059.3289	 diff8 = 	135386.8015
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6645	 diff = 	5207839.8744	 diff1 = 	4813215.1399	 diff2 = 	-3.5531	 diff3 = 	-0.00023829	 diff4 = 	-6.982	 diff5 = 	259464.9709	 diff6 = 	4336.3309	 diff7 = 	130833.9679	 diff8 = 	135170.2988
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.4237	 diff = 	5207626.0072	 diff1 = 	4812920.4112	 diff2 = 	-3.5466	 diff3 = 	-0.00023779	 diff4 = 	-6.9739	 diff5 = 	259709.1404	 diff6 = 	4343.592	 diff7 = 	130663.3844	 diff8 = 	135006.9764
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.6537	 diff = 	5207454.5413	 diff1 = 	4812679.1258	 diff2 = 	-3.5415	 diff3 = 	-0.0002374	 diff4 = 	-6.9676	 diff5 = 	259903.1954	 diff6 = 	4349.524	 diff7 = 	130533.2055	 diff8 = 	134882.7294
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9236	 diff = 	5207315.1396	 diff1 = 	4812479.8105	 diff2 = 	-3.5376	 diff3 = 	-0.00023709	 diff4 = 	-6.9626	 diff5 = 	260058.26	 diff6 = 	4354.3581	 diff7 = 	130433.2114	 diff8 = 	134787.5695
