 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665714.9586	 diff = 	5676658.1188	 diff1 = 	5090246.9423	 diff2 = 	-0.074295	 diff3 = 	-49.9795	 diff4 = 	-0.15156	 diff5 = 	133361.9808	 diff6 = 	5186.2495	 diff7 = 	447913.1515	 diff8 = 	453099.401
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264139.1632	 diff = 	5381141.285	 diff1 = 	4934620.1754	 diff2 = 	-0.055548	 diff3 = 	-37.7024	 diff4 = 	-0.10877	 diff5 = 	180490.9228	 diff6 = 	4520.9574	 diff7 = 	261547.0962	 diff8 = 	266068.0536
Iter = 	60	 relative error = 	1.049	 diff_step = 	140190.9723	 diff = 	5289697.7343	 diff1 = 	4876984.5797	 diff2 = 	-0.047808	 diff3 = 	-32.5282	 diff4 = 	-0.092127	 diff5 = 	208258.6556	 diff6 = 	4277.7558	 diff7 = 	200209.4113	 diff8 = 	204487.1671
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.014	 diff = 	5252117.916	 diff1 = 	4850773.1944	 diff2 = 	-0.043641	 diff3 = 	-29.6739	 diff4 = 	-0.083672	 diff5 = 	225508.0455	 diff6 = 	4182.4477	 diff7 = 	171684.0297	 diff8 = 	175866.4774
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.2857	 diff = 	5234093.1594	 diff1 = 	4837173.8754	 diff2 = 	-0.041112	 diff3 = 	-27.9069	 diff4 = 	-0.078824	 diff5 = 	236510.3571	 diff6 = 	4153.7825	 diff7 = 	156283.1712	 diff8 = 	160436.9537
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.0505	 diff = 	5224408.6674	 diff1 = 	4829351.8367	 diff2 = 	-0.039469	 diff3 = 	-26.7395	 diff4 = 	-0.075845	 diff5 = 	243666.308	 diff6 = 	4157.1503	 diff7 = 	147260.2273	 diff8 = 	151417.3775
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.3127	 diff = 	5218716.0793	 diff1 = 	4824450.3132	 diff2 = 	-0.038351	 diff3 = 	-25.9345	 diff4 = 	-0.07393	 diff5 = 	248421.9931	 diff6 = 	4175.4641	 diff7 = 	141694.3556	 diff8 = 	145869.8198
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.0647	 diff = 	5215173.2455	 diff1 = 	4821206.5226	 diff2 = 	-0.037565	 diff3 = 	-25.3615	 diff4 = 	-0.072656	 diff5 = 	251660.7006	 diff6 = 	4199.6244	 diff7 = 	138131.8694	 diff8 = 	142331.4939
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0081	 diff = 	5212879.7369	 diff1 = 	4818975.6531	 diff2 = 	-0.036998	 diff3 = 	-24.9439	 diff4 = 	-0.07179	 diff5 = 	253920.8259	 diff6 = 	4224.7692	 diff7 = 	135783.5414	 diff8 = 	140008.3106
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.141	 diff = 	5211329.4868	 diff1 = 	4817374.8954	 diff2 = 	-0.036582	 diff3 = 	-24.6342	 diff4 = 	-0.071186	 diff5 = 	255534.3768	 diff6 = 	4248.498	 diff7 = 	134196.4585	 diff8 = 	138444.9565
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.0771	 diff = 	5210243.5494	 diff1 = 	4816187.2195	 diff2 = 	-0.036271	 diff3 = 	-24.4012	 diff4 = 	-0.070755	 diff5 = 	256711.4014	 diff6 = 	4269.7374	 diff7 = 	133099.6993	 diff8 = 	137369.4367
