 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674185.626	 diff = 	5558303.4531	 diff1 = 	5089666.4165	 diff2 = 	-27940.0203	 diff3 = 	-157.4872	 diff4 = 	-0.0046778	 diff5 = 	43493.8307	 diff6 = 	15638.6753	 diff7 = 	437602.0427	 diff8 = 	453240.7181
Iter = 	40	 relative error = 	1.128	 diff_step = 	272628.7516	 diff = 	5226527.1541	 diff1 = 	4931588.7777	 diff2 = 	-19486.2229	 diff3 = 	-116.0461	 diff4 = 	-0.0032596	 diff5 = 	61487.8004	 diff6 = 	13014.0599	 diff7 = 	240038.7884	 diff8 = 	253052.8483
Iter = 	60	 relative error = 	1.1062	 diff_step = 	144345.725	 diff = 	5114234.6756	 diff1 = 	4873430.9157	 diff2 = 	-15966.1431	 diff3 = 	-97.3896	 diff4 = 	-0.002665	 diff5 = 	74111.3088	 diff6 = 	11708.4106	 diff7 = 	171047.5759	 diff8 = 	182755.9864
Iter = 	80	 relative error = 	1.095	 diff_step = 	88103.565	 diff = 	5063960.132	 diff1 = 	4847096.2283	 diff2 = 	-13987.674	 diff3 = 	-86.351	 diff4 = 	-0.0023353	 diff5 = 	83536.7138	 diff6 = 	10916.1736	 diff7 = 	136485.0436	 diff8 = 	147401.2172
Iter = 	100	 relative error = 	1.0881	 diff_step = 	58270.333	 diff = 	5038067.0196	 diff1 = 	4833621.7299	 diff2 = 	-12717.7194	 diff3 = 	-79.01	 diff4 = 	-0.0021267	 diff5 = 	90763.1753	 diff6 = 	10395.6849	 diff7 = 	116083.161	 diff8 = 	126478.8459
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40863.4305	 diff = 	5023336.9169	 diff1 = 	4825982.0456	 diff2 = 	-11839.333	 diff3 = 	-73.7933	 diff4 = 	-0.0019844	 diff5 = 	96379.1599	 diff6 = 	10040.621	 diff7 = 	102848.2187	 diff8 = 	112888.8397
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30521.2243	 diff = 	5014288.1882	 diff1 = 	4821253.2707	 diff2 = 	-11202.3902	 diff3 = 	-69.9185	 diff4 = 	-0.0018823	 diff5 = 	100790.0543	 diff6 = 	9794.4556	 diff7 = 	93722.7182	 diff8 = 	103517.1737
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24019.5938	 diff = 	5008424.3702	 diff1 = 	4818147.826	 diff2 = 	-10724.963	 diff3 = 	-66.9463	 diff4 = 	-0.0018066	 diff5 = 	104287.1154	 diff6 = 	9623.1052	 diff7 = 	87158.2347	 diff8 = 	96781.3399
Iter = 	180	 relative error = 	1.077	 diff_step = 	19504.6746	 diff = 	5004478.0883	 diff1 = 	4816027.4808	 diff2 = 	-10358.5048	 diff3 = 	-64.6112	 diff4 = 	-0.0017491	 diff5 = 	107081.7062	 diff6 = 	9504.4717	 diff7 = 	82287.5473	 diff8 = 	91792.019
Iter = 	200	 relative error = 	1.0759	 diff_step = 	16254.9756	 diff = 	5001722.1055	 diff1 = 	4814515.7217	 diff2 = 	-10072.1149	 diff3 = 	-62.7419	 diff4 = 	-0.0017045	 diff5 = 	109329.1437	 diff6 = 	9423.7737	 diff7 = 	78588.325	 diff8 = 	88012.0987
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13843.4104	 diff = 	4999739.7069	 diff1 = 	4813401.2153	 diff2 = 	-9845.0575	 diff3 = 	-61.223	 diff4 = 	-0.0016695	 diff5 = 	111146.761	 diff6 = 	9370.648	 diff7 = 	75727.3648	 diff8 = 	85098.0127
Iter = 	240	 relative error = 	1.0745	 diff_step = 	11978.7216	 diff = 	4998278.0017	 diff1 = 	4812556.5276	 diff2 = 	-9663.095	 diff3 = 	-59.9732	 diff4 = 	-0.0016416	 diff5 = 	112624.5833	 diff6 = 	9337.6385	 diff7 = 	73482.3221	 diff8 = 	82819.9606
Iter = 	260	 relative error = 	1.0741	 diff_step = 	10473.7839	 diff = 	4997177.5634	 diff1 = 	4811901.0727	 diff2 = 	-9515.6072	 diff3 = 	-58.9342	 diff4 = 	-0.0016192	 diff5 = 	113832.2554	 diff6 = 	9319.3161	 diff7 = 	71699.4622	 diff8 = 	81018.7783
