 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666075.7607	 diff = 	5980524.5841	 diff1 = 	5071160.3931	 diff2 = 	-25.1182	 diff3 = 	-0.016965	 diff4 = 	-5.1758	 diff5 = 	407919.3882	 diff6 = 	1695.288	 diff7 = 	499779.8256	 diff8 = 	501475.1136
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234634.2669	 diff = 	5769127.619	 diff1 = 	4937044.2083	 diff2 = 	-20.0927	 diff3 = 	-0.013621	 diff4 = 	-4.0165	 diff5 = 	485312.8312	 diff6 = 	1688.1495	 diff7 = 	345106.553	 diff8 = 	346794.7025
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125835.101	 diff = 	5706827.137	 diff1 = 	4886001.2317	 diff2 = 	-18.3252	 diff3 = 	-0.012403	 diff4 = 	-3.6408	 diff5 = 	515238.7685	 diff6 = 	1758.3897	 diff7 = 	303850.7255	 diff8 = 	305609.1152
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78229.7922	 diff = 	5681640.0954	 diff1 = 	4861859.7443	 diff2 = 	-17.5098	 diff3 = 	-0.011814	 diff4 = 	-3.4819	 diff5 = 	528885.6326	 diff6 = 	1826.4986	 diff7 = 	289089.2234	 diff8 = 	290915.722
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52962.4612	 diff = 	5669636.4961	 diff1 = 	4848766.8852	 diff2 = 	-17.0811	 diff3 = 	-0.011489	 diff4 = 	-3.4045	 diff5 = 	536000.9785	 diff6 = 	1878.2846	 diff7 = 	283010.8449	 diff8 = 	284889.1295
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.7925	 diff = 	5663244.9482	 diff1 = 	4841014.6027	 diff2 = 	-16.8381	 diff3 = 	-0.011297	 diff4 = 	-3.3628	 diff5 = 	540117.3272	 diff6 = 	1914.4985	 diff7 = 	280218.7318	 diff8 = 	282133.2304
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.1749	 diff = 	5659565.8222	 diff1 = 	4836153.9714	 diff2 = 	-16.6942	 diff3 = 	-0.011179	 diff4 = 	-3.3384	 diff5 = 	542683.0799	 diff6 = 	1939.0196	 diff7 = 	278809.795	 diff8 = 	280748.8146
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.081	 diff = 	5657318.0318	 diff1 = 	4832974.3236	 diff2 = 	-16.607	 diff3 = 	-0.011105	 diff4 = 	-3.3236	 diff5 = 	544360.2964	 diff6 = 	1955.4633	 diff7 = 	278047.8902	 diff8 = 	280003.3535
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.0653	 diff = 	5655853.6517	 diff1 = 	4830800.9015	 diff2 = 	-16.5537	 diff3 = 	-0.011059	 diff4 = 	-3.3143	 diff5 = 	545486.257	 diff6 = 	1966.5114	 diff7 = 	277619.8608	 diff8 = 	279586.3721
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.0046	 diff = 	5654839.4242	 diff1 = 	4829252.9399	 diff2 = 	-16.5209	 diff3 = 	-0.011029	 diff4 = 	-3.3084	 diff5 = 	546255.8715	 diff6 = 	1973.979	 diff7 = 	277376.4742	 diff8 = 	279350.4531
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.7597	 diff = 	5654096.271	 diff1 = 	4828107.5209	 diff2 = 	-16.5009	 diff3 = 	-0.01101	 diff4 = 	-3.3047	 diff5 = 	546789.9402	 diff6 = 	1979.0677	 diff7 = 	277239.5587	 diff8 = 	279218.6264
