 iteration 1
Iter = 	20	 relative error = 	1.0695	 diff_step = 	1598310.779	 diff = 	5146732.8554	 diff1 = 	5074361.5772	 diff2 = 	-920.445	 diff3 = 	-0.061573	 diff4 = 	-17.4166	 diff5 = 	12081.7698	 diff6 = 	54568.0347	 diff7 = 	6659.3968	 diff8 = 	61227.4315
Iter = 	40	 relative error = 	1.0542	 diff_step = 	269514.9885	 diff = 	5002840.7276	 diff1 = 	4924953.833	 diff2 = 	-917.4885	 diff3 = 	-0.062096	 diff4 = 	-16.4647	 diff5 = 	12864.7554	 diff6 = 	59347.2315	 diff7 = 	6608.923	 diff8 = 	65956.1546
Iter = 	60	 relative error = 	1.049	 diff_step = 	144292.7121	 diff = 	4949673.0864	 diff1 = 	4869134.3629	 diff2 = 	-914.2645	 diff3 = 	-0.062216	 diff4 = 	-15.9321	 diff5 = 	13326.2308	 diff6 = 	61586.4348	 diff7 = 	6556.3167	 diff8 = 	68142.7515
Iter = 	80	 relative error = 	1.0466	 diff_step = 	88453.4044	 diff = 	4925740.9609	 diff1 = 	4843737.3651	 diff2 = 	-910.7318	 diff3 = 	-0.062103	 diff4 = 	-15.5916	 diff5 = 	13635.1243	 diff6 = 	62791.5054	 diff7 = 	6503.3516	 diff8 = 	69294.857
Iter = 	100	 relative error = 	1.0454	 diff_step = 	58662.5652	 diff = 	4913651.8631	 diff1 = 	4830782.9006	 diff2 = 	-907.1039	 diff3 = 	-0.061903	 diff4 = 	-15.3537	 diff5 = 	13856.2417	 diff6 = 	63483.1961	 diff7 = 	6452.0443	 diff8 = 	69935.2404
Iter = 	120	 relative error = 	1.0447	 diff_step = 	41227.3432	 diff = 	4906871.0935	 diff1 = 	4823472.5791	 diff2 = 	-903.4596	 diff3 = 	-0.061678	 diff4 = 	-15.177	 diff5 = 	14020.0413	 diff6 = 	63894.201	 diff7 = 	6402.9703	 diff8 = 	70297.1712
Iter = 	140	 relative error = 	1.0442	 diff_step = 	30857.6734	 diff = 	4902709.4751	 diff1 = 	4818980.3659	 diff2 = 	-899.8401	 diff3 = 	-0.06145	 diff4 = 	-15.0386	 diff5 = 	14146.0432	 diff6 = 	64141.9511	 diff7 = 	6356.0551	 diff8 = 	70498.0061
Iter = 	160	 relative error = 	1.0438	 diff_step = 	24266.9444	 diff = 	4899997.1577	 diff1 = 	4816061.9579	 diff2 = 	-896.2694	 diff3 = 	-0.061224	 diff4 = 	-14.9252	 diff5 = 	14246.9466	 diff6 = 	64288.4665	 diff7 = 	6311.0425	 diff8 = 	70599.509
Iter = 	180	 relative error = 	1.0436	 diff_step = 	19689.3702	 diff = 	4898146.097	 diff1 = 	4814086.6487	 diff2 = 	-892.765	 diff3 = 	-0.061002	 diff4 = 	-14.8292	 diff5 = 	14330.6231	 diff6 = 	64368.7963	 diff7 = 	6267.6841	 diff8 = 	70636.4804
Iter = 	200	 relative error = 	1.0434	 diff_step = 	16396.6881	 diff = 	4896818.6061	 diff1 = 	4812690.4554	 diff2 = 	-889.337	 diff3 = 	-0.060785	 diff4 = 	-14.746	 diff5 = 	14401.8497	 diff6 = 	64404.6491	 diff7 = 	6225.7956	 diff8 = 	70630.4447
Iter = 	220	 relative error = 	1.0432	 diff_step = 	13958.4603	 diff = 	4895825.9522	 diff1 = 	4811667.9308	 diff2 = 	-885.9895	 diff3 = 	-0.060575	 diff4 = 	-14.6721	 diff5 = 	14463.7561	 diff6 = 	64409.7499	 diff7 = 	6185.2375	 diff8 = 	70594.9874
Iter = 	240	 relative error = 	1.043	 diff_step = 	12084.6002	 diff = 	4895056.1543	 diff1 = 	4810895.948	 diff2 = 	-882.7233	 diff3 = 	-0.06037	 diff4 = 	-14.6054	 diff5 = 	14518.5442	 diff6 = 	64393.1509	 diff7 = 	6145.9001	 diff8 = 	70539.051
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10595.7531	 diff = 	4894440.4429	 diff1 = 	4810298.0751	 diff2 = 	-879.5378	 diff3 = 	-0.060171	 diff4 = 	-14.5441	 diff5 = 	14567.7948	 diff6 = 	64361.0193	 diff7 = 	6107.6959	 diff8 = 	70468.7151
Iter = 	280	 relative error = 	1.0428	 diff_step = 	9381.8542	 diff = 	4893935.4632	 diff1 = 	4809825.5103	 diff2 = 	-876.4311	 diff3 = 	-0.059978	 diff4 = 	-14.4873	 diff5 = 	14612.6507	 diff6 = 	64317.7238	 diff7 = 	6070.5568	 diff8 = 	70388.2806
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8375.6489	 diff = 	4893513.9395	 diff1 = 	4809446.9876	 diff2 = 	-873.4008	 diff3 = 	-0.059789	 diff4 = 	-14.434	 diff5 = 	14653.9441	 diff6 = 	64266.4717	 diff7 = 	6034.4309	 diff8 = 	70300.9026
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7524.4922	 diff = 	4893157.9859	 diff1 = 	4809141.7114	 diff2 = 	-870.4443	 diff3 = 	-0.059605	 diff4 = 	-14.3837	 diff5 = 	14692.284	 diff6 = 	64209.6017	 diff7 = 	5999.2764	 diff8 = 	70208.8781
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6787.7247	 diff = 	4892853.9794	 diff1 = 	4808893.9246	 diff2 = 	-867.5589	 diff3 = 	-0.059425	 diff4 = 	-14.3359	 diff5 = 	14728.1259	 diff6 = 	64148.8278	 diff7 = 	5965.0553	 diff8 = 	70113.8831
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6145.4024	 diff = 	4892590.5042	 diff1 = 	4808690.5676	 diff2 = 	-864.742	 diff3 = 	-0.059248	 diff4 = 	-14.2902	 diff5 = 	14761.8256	 diff6 = 	64085.4714	 diff7 = 	5931.7311	 diff8 = 	70017.2025
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5590.2259	 diff = 	4892358.726	 diff1 = 	4808521.5149	 diff2 = 	-861.9912	 diff3 = 	-0.059075	 diff4 = 	-14.2465	 diff5 = 	14793.6677	 diff6 = 	64020.5723	 diff7 = 	5899.2679	 diff8 = 	69919.8402
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5099.7146	 diff = 	4892152.7774	 diff1 = 	4808379.9276	 diff2 = 	-859.3039	 diff3 = 	-0.058904	 diff4 = 	-14.2045	 diff5 = 	14823.8836	 diff6 = 	63954.9017	 diff7 = 	5867.6318	 diff8 = 	69822.5335
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4662.1389	 diff = 	4891967.9623	 diff1 = 	4808260.3673	 diff2 = 	-856.6779	 diff3 = 	-0.058735	 diff4 = 	-14.164	 diff5 = 	14852.6623	 diff6 = 	63889.0425	 diff7 = 	5836.7908	 diff8 = 	69725.8333
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4270.7191	 diff = 	4891800.641	 diff1 = 	4808158.6136	 diff2 = 	-854.1108	 diff3 = 	-0.05857	 diff4 = 	-14.1249	 diff5 = 	14880.1572	 diff6 = 	63823.4492	 diff7 = 	5806.7153	 diff8 = 	69630.1645
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3921.3212	 diff = 	4891648.059	 diff1 = 	4808071.4453	 diff2 = 	-851.6006	 diff3 = 	-0.058407	 diff4 = 	-14.0871	 diff5 = 	14906.4964	 diff6 = 	63758.4856	 diff7 = 	5777.3778	 diff8 = 	69535.8635
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3606.726	 diff = 	4891508.1447	 diff1 = 	4807996.4445	 diff2 = 	-849.1453	 diff3 = 	-0.058246	 diff4 = 	-14.0505	 diff5 = 	14931.7879	 diff6 = 	63694.4138	 diff7 = 	5748.7526	 diff8 = 	69443.1663
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3324.0453	 diff = 	4891378.8807	 diff1 = 	4807931.3051	 diff2 = 	-846.7431	 diff3 = 	-0.058088	 diff4 = 	-14.015	 diff5 = 	14956.1255	 diff6 = 	63631.4513	 diff7 = 	5720.8151	 diff8 = 	69352.2663
Iter = 	520	 relative error = 	1.0422	 diff_step = 	3072.7649	 diff = 	4891258.6951	 diff1 = 	4807874.2143	 diff2 = 	-844.3923	 diff3 = 	-0.057932	 diff4 = 	-13.9804	 diff5 = 	14979.5901	 diff6 = 	63569.7789	 diff7 = 	5693.5424	 diff8 = 	69263.3214
