 iteration 1
Iter = 	20	 relative error = 	1.458	 diff_step = 	1665241.0372	 diff = 	5354585.4189	 diff1 = 	5094207.8409	 diff2 = 	-92724.0165	 diff3 = 	-41.3766	 diff4 = 	-119.4786	 diff5 = 	17457.1396	 diff6 = 	37937.823	 diff7 = 	297867.4871	 diff8 = 	335805.3101
Iter = 	40	 relative error = 	1.355	 diff_step = 	273591.0406	 diff = 	5120470.1024	 diff1 = 	4937186.0969	 diff2 = 	-70071.5817	 diff3 = 	-33.7827	 diff4 = 	-91.9675	 diff5 = 	22595.948	 diff6 = 	34261.2365	 diff7 = 	196624.1527	 diff8 = 	230885.3893
Iter = 	60	 relative error = 	1.3011	 diff_step = 	146607.8075	 diff = 	5026547.1772	 diff1 = 	4878058.1654	 diff2 = 	-58385.0145	 diff3 = 	-29.4175	 diff4 = 	-77.6958	 diff5 = 	26563.1557	 diff6 = 	31481.5712	 diff7 = 	148936.4129	 diff8 = 	180417.984
Iter = 	80	 relative error = 	1.2673	 diff_step = 	89918.5262	 diff = 	4980112.445	 diff1 = 	4850891.0143	 diff2 = 	-51112.3764	 diff3 = 	-26.4896	 diff4 = 	-68.8377	 diff5 = 	29784.3049	 diff6 = 	29386.3126	 diff7 = 	121258.517	 diff8 = 	150644.8296
Iter = 	100	 relative error = 	1.2437	 diff_step = 	59670.7161	 diff = 	4954138.7784	 diff1 = 	4836842.5795	 diff2 = 	-46104.7216	 diff3 = 	-24.3738	 diff4 = 	-62.7568	 diff5 = 	32469.9332	 diff6 = 	27767.2438	 diff7 = 	103250.8742	 diff8 = 	131018.1179
Iter = 	120	 relative error = 	1.2263	 diff_step = 	41924.1712	 diff = 	4938157.5098	 diff1 = 	4828786.8525	 diff2 = 	-42428.8063	 diff3 = 	-22.7702	 diff4 = 	-58.309	 diff5 = 	34743.1665	 diff6 = 	26489.2031	 diff7 = 	90648.1731	 diff8 = 	117137.3762
Iter = 	140	 relative error = 	1.2128	 diff_step = 	31337.0208	 diff = 	4927583.1055	 diff1 = 	4823745.6612	 diff2 = 	-39609.3875	 diff3 = 	-21.511	 diff4 = 	-54.9085	 diff5 = 	36691.0923	 diff6 = 	25463.5338	 diff7 = 	81368.6253	 diff8 = 	106832.1591
Iter = 	160	 relative error = 	1.202	 diff_step = 	24642.2957	 diff = 	4920229.5001	 diff1 = 	4820396.8933	 diff2 = 	-37376.8497	 diff3 = 	-20.495	 diff4 = 	-52.2231	 diff5 = 	38377.4003	 diff6 = 	24629.0219	 diff7 = 	74275.7523	 diff8 = 	98904.7742
Iter = 	180	 relative error = 	1.1933	 diff_step = 	20004.7205	 diff = 	4914931.205	 diff1 = 	4818078.9667	 diff2 = 	-35566.1492	 diff3 = 	-19.6575	 diff4 = 	-50.0512	 diff5 = 	39848.607	 diff6 = 	23942.303	 diff7 = 	68697.1861	 diff8 = 	92639.4891
Iter = 	200	 relative error = 	1.186	 diff_step = 	16665.6125	 diff = 	4910989.1988	 diff1 = 	4816404.8035	 diff2 = 	-34070.0169	 diff3 = 	-18.9556	 diff4 = 	-48.2615	 diff5 = 	41139.1011	 diff6 = 	23372.3285	 diff7 = 	64210.1998	 diff8 = 	87582.5283
Iter = 	220	 relative error = 	1.1799	 diff_step = 	14198.2653	 diff = 	4907980.0381	 diff1 = 	4815153.656	 diff2 = 	-32815.8373	 diff3 = 	-18.3591	 diff4 = 	-46.7642	 diff5 = 	42275.6305	 diff6 = 	22896.0884	 diff7 = 	60535.6239	 diff8 = 	83431.7123
Iter = 	240	 relative error = 	1.1747	 diff_step = 	12301.7067	 diff = 	4905633.8373	 diff1 = 	4814191.3172	 diff2 = 	-31751.6795	 diff3 = 	-17.8462	 diff4 = 	-45.4958	 diff5 = 	43279.7438	 diff6 = 	22496.1896	 diff7 = 	57481.6081	 diff8 = 	79977.7978
Iter = 	260	 relative error = 	1.1702	 diff_step = 	10794.3627	 diff = 	4903773.0127	 diff1 = 	4813433.9002	 diff2 = 	-30839.4121	 diff3 = 	-17.401	 diff4 = 	-44.41	 diff5 = 	44169.1394	 diff6 = 	22159.2385	 diff7 = 	54911.9577	 diff8 = 	77071.1962
Iter = 	280	 relative error = 	1.1663	 diff_step = 	9554.7459	 diff = 	4902277.1601	 diff1 = 	4812827.5666	 diff2 = 	-30050.5352	 diff3 = 	-17.0113	 diff4 = 	-43.4724	 diff5 = 	44958.5623	 diff6 = 	21874.6995	 diff7 = 	52727.3506	 diff8 = 	74602.0501
Iter = 	300	 relative error = 	1.163	 diff_step = 	8526.6437	 diff = 	4901060.9639	 diff1 = 	4812336.4021	 diff2 = 	-29364.436	 diff3 = 	-16.6677	 diff4 = 	-42.6568	 diff5 = 	45660.4646	 diff6 = 	21634.1807	 diff7 = 	50853.677	 diff8 = 	72487.8577
Iter = 	320	 relative error = 	1.1601	 diff_step = 	7674.0793	 diff = 	4900063.0803	 diff1 = 	4811934.9316	 diff2 = 	-28764.3831	 diff3 = 	-16.3628	 diff4 = 	-41.9428	 diff5 = 	46285.3489	 diff6 = 	21430.9849	 diff7 = 	49234.5037	 diff8 = 	70665.4887
Iter = 	340	 relative error = 	1.1576	 diff_step = 	6933.0673	 diff = 	4899238.128	 diff1 = 	4811604.2016	 diff2 = 	-28236.5529	 diff3 = 	-16.0906	 diff4 = 	-41.3144	 diff5 = 	46842.2078	 diff6 = 	21259.6337	 diff7 = 	47826.0428	 diff8 = 	69085.6764
Iter = 	360	 relative error = 	1.1553	 diff_step = 	6293.0621	 diff = 	4898550.1325	 diff1 = 	4811328.7654	 diff2 = 	-27770.2968	 diff3 = 	-15.8463	 diff4 = 	-40.7588	 diff5 = 	47338.8693	 diff6 = 	21115.595	 diff7 = 	46593.8049	 diff8 = 	67709.3999
Iter = 	380	 relative error = 	1.1534	 diff_step = 	5744.2382	 diff = 	4897972.3683	 diff1 = 	4811097.5752	 diff2 = 	-27356.8306	 diff3 = 	-15.6261	 diff4 = 	-40.2657	 diff5 = 	47782.1146	 diff6 = 	20995.1398	 diff7 = 	45510.2611	 diff8 = 	66505.4009
Iter = 	400	 relative error = 	1.1516	 diff_step = 	5243.2589	 diff = 	4897484.5452	 diff1 = 	4810902.7221	 diff2 = 	-26989.1076	 diff3 = 	-15.4268	 diff4 = 	-39.8263	 diff5 = 	48177.952	 diff6 = 	20895.0684	 diff7 = 	44553.1634	 diff8 = 	65448.2319
Iter = 	420	 relative error = 	1.1501	 diff_step = 	4804.9033	 diff = 	4897070.002	 diff1 = 	4810737.7527	 diff2 = 	-26661.7798	 diff3 = 	-15.2456	 diff4 = 	-39.4335	 diff5 = 	48531.6371	 diff6 = 	20812.6962	 diff7 = 	43704.3749	 diff8 = 	64517.0711
Iter = 	440	 relative error = 	1.1488	 diff_step = 	4407.0898	 diff = 	4896716.0944	 diff1 = 	4810597.2797	 diff2 = 	-26369.4949	 diff3 = 	-15.0804	 diff4 = 	-39.0814	 diff5 = 	48847.7589	 diff6 = 	20745.7437	 diff7 = 	42948.9689	 diff8 = 	63694.7126
Iter = 	460	 relative error = 	1.1476	 diff_step = 	4054.2721	 diff = 	4896413.0076	 diff1 = 	4810477.1312	 diff2 = 	-26107.5772	 diff3 = 	-14.9293	 diff4 = 	-38.7651	 diff5 = 	49130.4455	 diff6 = 	20692.1831	 diff7 = 	42274.5195	 diff8 = 	62966.7026
Iter = 	480	 relative error = 	1.1466	 diff_step = 	3744.2315	 diff = 	4896152.1049	 diff1 = 	4810374.3826	 diff2 = 	-25873.242	 diff3 = 	-14.7907	 diff4 = 	-38.4801	 diff5 = 	49383.3391	 diff6 = 	20650.2794	 diff7 = 	41670.6167	 diff8 = 	62320.8961
Iter = 	500	 relative error = 	1.1457	 diff_step = 	3477.9231	 diff = 	4895925.5506	 diff1 = 	4810286.636	 diff2 = 	-25664.909	 diff3 = 	-14.6633	 diff4 = 	-38.2228	 diff5 = 	49609.5585	 diff6 = 	20618.6404	 diff7 = 	41128.5108	 diff8 = 	61747.1513
