 iteration 1
Iter = 	20	 relative error = 	1.0695	 diff_step = 	1598313.7785	 diff = 	5146741.2605	 diff1 = 	5074360.6868	 diff2 = 	-920.4403	 diff3 = 	-6.1574	 diff4 = 	-1.7412	 diff5 = 	12081.8422	 diff6 = 	54567.7424	 diff7 = 	6659.3282	 diff8 = 	61227.0706
Iter = 	40	 relative error = 	1.0542	 diff_step = 	269515.4179	 diff = 	5002848.0263	 diff1 = 	4924953.0598	 diff2 = 	-917.4798	 diff3 = 	-6.2098	 diff4 = 	-1.646	 diff5 = 	12864.9002	 diff6 = 	59346.6074	 diff7 = 	6608.7945	 diff8 = 	65955.4019
Iter = 	60	 relative error = 	1.049	 diff_step = 	144292.9081	 diff = 	4949679.7709	 diff1 = 	4869133.7621	 diff2 = 	-914.2523	 diff3 = 	-6.2219	 diff4 = 	-1.5926	 diff5 = 	13326.4432	 diff6 = 	61585.4969	 diff7 = 	6556.1355	 diff8 = 	68141.6324
Iter = 	80	 relative error = 	1.0466	 diff_step = 	88453.5102	 diff = 	4925747.1955	 diff1 = 	4843736.8839	 diff2 = 	-910.7163	 diff3 = 	-6.2107	 diff4 = 	-1.5586	 diff5 = 	13635.4004	 diff6 = 	62790.2742	 diff7 = 	6503.1225	 diff8 = 	69293.3967
Iter = 	100	 relative error = 	1.0454	 diff_step = 	58662.601	 diff = 	4913657.7342	 diff1 = 	4830782.5068	 diff2 = 	-907.0853	 diff3 = 	-6.1906	 diff4 = 	-1.5347	 diff5 = 	13856.5785	 diff6 = 	63481.6888	 diff7 = 	6451.7708	 diff8 = 	69933.4596
Iter = 	120	 relative error = 	1.0447	 diff_step = 	41227.3035	 diff = 	4906876.65	 diff1 = 	4823472.2499	 diff2 = 	-903.4381	 diff3 = 	-6.1682	 diff4 = 	-1.5171	 diff5 = 	14020.4358	 diff6 = 	63892.4324	 diff7 = 	6402.6552	 diff8 = 	70295.0876
Iter = 	140	 relative error = 	1.0442	 diff_step = 	30857.6426	 diff = 	4902714.7498	 diff1 = 	4818980.0863	 diff2 = 	-899.8158	 diff3 = 	-6.1454	 diff4 = 	-1.5032	 diff5 = 	14146.493	 diff6 = 	64139.9342	 diff7 = 	6355.7007	 diff8 = 	70495.6349
Iter = 	160	 relative error = 	1.0438	 diff_step = 	24266.904	 diff = 	4900002.1795	 diff1 = 	4816061.7235	 diff2 = 	-896.2424	 diff3 = 	-6.1228	 diff4 = 	-1.4919	 diff5 = 	14247.4495	 diff6 = 	64286.2127	 diff7 = 	6310.6508	 diff8 = 	70596.8635
Iter = 	180	 relative error = 	1.0436	 diff_step = 	19689.3126	 diff = 	4898150.8831	 diff1 = 	4814086.4513	 diff2 = 	-892.7355	 diff3 = 	-6.1006	 diff4 = 	-1.4823	 diff5 = 	14331.1773	 diff6 = 	64366.3159	 diff7 = 	6267.2569	 diff8 = 	70633.5728
Iter = 	200	 relative error = 	1.0434	 diff_step = 	16396.621	 diff = 	4896823.1691	 diff1 = 	4812690.2879	 diff2 = 	-889.3051	 diff3 = 	-6.0789	 diff4 = 	-1.4739	 diff5 = 	14402.4534	 diff6 = 	64401.9511	 diff7 = 	6225.3346	 diff8 = 	70627.2857
Iter = 	220	 relative error = 	1.0432	 diff_step = 	13958.3867	 diff = 	4895830.3025	 diff1 = 	4811667.7874	 diff2 = 	-885.9552	 diff3 = 	-6.0578	 diff4 = 	-1.4665	 diff5 = 	14464.4077	 diff6 = 	64406.8429	 diff7 = 	6184.7441	 diff8 = 	70591.5869
Iter = 	240	 relative error = 	1.043	 diff_step = 	12084.5355	 diff = 	4895060.2999	 diff1 = 	4810895.8233	 diff2 = 	-882.6867	 diff3 = 	-6.0373	 diff4 = 	-1.4599	 diff5 = 	14519.2423	 diff6 = 	64390.0426	 diff7 = 	6145.3756	 diff8 = 	70535.4182
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10595.7084	 diff = 	4894444.3912	 diff1 = 	4810297.965	 diff2 = 	-879.499	 diff3 = 	-6.0174	 diff4 = 	-1.4537	 diff5 = 	14568.538	 diff6 = 	64357.7168	 diff7 = 	6107.1416	 diff8 = 	70464.8584
Iter = 	280	 relative error = 	1.0428	 diff_step = 	9381.8246	 diff = 	4893939.2216	 diff1 = 	4809825.4121	 diff2 = 	-876.3903	 diff3 = 	-5.9981	 diff4 = 	-1.4481	 diff5 = 	14613.4378	 diff6 = 	64314.2341	 diff7 = 	6069.974	 diff8 = 	70384.2081
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8375.6293	 diff = 	4893517.5151	 diff1 = 	4809446.8994	 diff2 = 	-873.3579	 diff3 = 	-5.9792	 diff4 = 	-1.4427	 diff5 = 	14654.7739	 diff6 = 	64262.8009	 diff7 = 	6033.8208	 diff8 = 	70296.6217
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7524.4911	 diff = 	4893161.3847	 diff1 = 	4809141.6312	 diff2 = 	-870.3994	 diff3 = 	-5.9608	 diff4 = 	-1.4377	 diff5 = 	14693.1554	 diff6 = 	64205.756	 diff7 = 	5998.64	 diff8 = 	70204.396
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6787.7342	 diff = 	4892857.208	 diff1 = 	4808893.8515	 diff2 = 	-867.5121	 diff3 = 	-5.9428	 diff4 = 	-1.4329	 diff5 = 	14729.0378	 diff6 = 	64144.8128	 diff7 = 	5964.3937	 diff8 = 	70109.2065
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6145.3755	 diff = 	4892593.5694	 diff1 = 	4808690.5016	 diff2 = 	-864.6934	 diff3 = 	-5.9251	 diff4 = 	-1.4283	 diff5 = 	14762.7768	 diff6 = 	64081.2925	 diff7 = 	5931.0452	 diff8 = 	70012.3377
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5590.2052	 diff = 	4892361.6324	 diff1 = 	4808521.4542	 diff2 = 	-861.9408	 diff3 = 	-5.9077	 diff4 = 	-1.424	 diff5 = 	14794.6574	 diff6 = 	64016.2346	 diff7 = 	5898.5587	 diff8 = 	69914.7933
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5099.7132	 diff = 	4892155.53	 diff1 = 	4808379.871	 diff2 = 	-859.2518	 diff3 = 	-5.8906	 diff4 = 	-1.4198	 diff5 = 	14824.9107	 diff6 = 	63950.4102	 diff7 = 	5866.9001	 diff8 = 	69817.3103
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4662.1347	 diff = 	4891970.5662	 diff1 = 	4808260.3142	 diff2 = 	-856.624	 diff3 = 	-5.8737	 diff4 = 	-1.4157	 diff5 = 	14853.7259	 diff6 = 	63884.402	 diff7 = 	5836.0374	 diff8 = 	69720.4395
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4270.7068	 diff = 	4891803.101	 diff1 = 	4808158.5635	 diff2 = 	-854.0553	 diff3 = 	-5.8571	 diff4 = 	-1.4118	 diff5 = 	14881.2564	 diff6 = 	63818.6643	 diff7 = 	5805.9411	 diff8 = 	69624.6054
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3921.3121	 diff = 	4891650.3793	 diff1 = 	4808071.3971	 diff2 = 	-851.5435	 diff3 = 	-5.8408	 diff4 = 	-1.408	 diff5 = 	14907.6303	 diff6 = 	63753.5606	 diff7 = 	5776.5836	 diff8 = 	69530.1442
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3606.7269	 diff = 	4891510.33	 diff1 = 	4807996.3981	 diff2 = 	-849.0867	 diff3 = 	-5.8247	 diff4 = 	-1.4044	 diff5 = 	14932.9557	 diff6 = 	63689.3529	 diff7 = 	5747.9389	 diff8 = 	69437.2919
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3324.0456	 diff = 	4891380.9358	 diff1 = 	4807931.2607	 diff2 = 	-846.6831	 diff3 = 	-5.8089	 diff4 = 	-1.4008	 diff5 = 	14957.3264	 diff6 = 	63626.2586	 diff7 = 	5719.9828	 diff8 = 	69346.2414
Iter = 	520	 relative error = 	1.0422	 diff_step = 	3072.7568	 diff = 	4891260.6245	 diff1 = 	4807874.1722	 diff2 = 	-844.3308	 diff3 = 	-5.7933	 diff4 = 	-1.3974	 diff5 = 	14980.8233	 diff6 = 	63564.4582	 diff7 = 	5692.6922	 diff8 = 	69257.1504
Iter = 	540	 relative error = 	1.0422	 diff_step = 	2851.9963	 diff = 	4891148.0696	 diff1 = 	4807823.6126	 diff2 = 	-842.0283	 diff3 = 	-5.778	 diff4 = 	-1.394	 diff5 = 	15003.5167	 diff6 = 	63504.095	 diff7 = 	5666.0456	 diff8 = 	69170.1406
Iter = 	560	 relative error = 	1.0422	 diff_step = 	2659.9545	 diff = 	4891042.2588	 diff1 = 	4807778.4158	 diff2 = 	-839.774	 diff3 = 	-5.7629	 diff4 = 	-1.3907	 diff5 = 	15025.4678	 diff6 = 	63445.2802	 diff7 = 	5640.0226	 diff8 = 	69085.3028
Iter = 	580	 relative error = 	1.0422	 diff_step = 	2490.0796	 diff = 	4890942.9364	 diff1 = 	4807738.2365	 diff2 = 	-837.5662	 diff3 = 	-5.748	 diff4 = 	-1.3875	 diff5 = 	15046.7289	 diff6 = 	63388.069	 diff7 = 	5614.6038	 diff8 = 	69002.6727
Iter = 	600	 relative error = 	1.0422	 diff_step = 	2331.4416	 diff = 	4890850.2011	 diff1 = 	4807703.1758	 diff2 = 	-835.4036	 diff3 = 	-5.7334	 diff4 = 	-1.3844	 diff5 = 	15067.3516	 diff6 = 	63332.4246	 diff7 = 	5589.7707	 diff8 = 	68922.1952
Iter = 	620	 relative error = 	1.0422	 diff_step = 	2181.2323	 diff = 	4890763.4204	 diff1 = 	4807672.6202	 diff2 = 	-833.2848	 diff3 = 	-5.7191	 diff4 = 	-1.3814	 diff5 = 	15087.3846	 diff6 = 	63278.2951	 diff7 = 	5565.5057	 diff8 = 	68843.8008
Iter = 	640	 relative error = 	1.0421	 diff_step = 	2041.5983	 diff = 	4890681.9916	 diff1 = 	4807645.969	 diff2 = 	-831.2084	 diff3 = 	-5.705	 diff4 = 	-1.3784	 diff5 = 	15106.8651	 diff6 = 	63225.6573	 diff7 = 	5541.7921	 diff8 = 	68767.4494
Iter = 	660	 relative error = 	1.0421	 diff_step = 	1912.4207	 diff = 	4890605.3933	 diff1 = 	4807622.7093	 diff2 = 	-829.1732	 diff3 = 	-5.6911	 diff4 = 	-1.3756	 diff5 = 	15125.8228	 diff6 = 	63174.4876	 diff7 = 	5518.6134	 diff8 = 	68693.101
Iter = 	680	 relative error = 	1.0421	 diff_step = 	1789.992	 diff = 	4890533.2403	 diff1 = 	4807602.4802	 diff2 = 	-827.1781	 diff3 = 	-5.6775	 diff4 = 	-1.3727	 diff5 = 	15144.2825	 diff6 = 	63124.7521	 diff7 = 	5495.9538	 diff8 = 	68620.7059
Iter = 	700	 relative error = 	1.0421	 diff_step = 	1674.4499	 diff = 	4890464.9817	 diff1 = 	4807584.7425	 diff2 = 	-825.222	 diff3 = 	-5.6641	 diff4 = 	-1.37	 diff5 = 	15162.2633	 diff6 = 	63076.4339	 diff7 = 	5473.798	 diff8 = 	68550.2319
Iter = 	720	 relative error = 	1.0421	 diff_step = 	1568.8818	 diff = 	4890400.223	 diff1 = 	4807569.1042	 diff2 = 	-823.3037	 diff3 = 	-5.6509	 diff4 = 	-1.3673	 diff5 = 	15179.7839	 diff6 = 	63029.5255	 diff7 = 	5452.1313	 diff8 = 	68481.6568
Iter = 	740	 relative error = 	1.0421	 diff_step = 	1471.2712	 diff = 	4890338.6775	 diff1 = 	4807555.2885	 diff2 = 	-821.4224	 diff3 = 	-5.638	 diff4 = 	-1.3647	 diff5 = 	15196.8622	 diff6 = 	62984.0122	 diff7 = 	5430.9397	 diff8 = 	68414.9519
Iter = 	760	 relative error = 	1.0421	 diff_step = 	1381.4184	 diff = 	4890280.0633	 diff1 = 	4807543.0259	 diff2 = 	-819.5769	 diff3 = 	-5.6253	 diff4 = 	-1.3621	 diff5 = 	15213.5153	 diff6 = 	62939.8769	 diff7 = 	5410.2095	 diff8 = 	68350.0864
Iter = 	780	 relative error = 	1.0421	 diff_step = 	1298.888	 diff = 	4890224.1121	 diff1 = 	4807532.0608	 diff2 = 	-817.7664	 diff3 = 	-5.6128	 diff4 = 	-1.3596	 diff5 = 	15229.7598	 diff6 = 	62897.1024	 diff7 = 	5389.9278	 diff8 = 	68287.0302
Iter = 	800	 relative error = 	1.042	 diff_step = 	1223.6137	 diff = 	4890170.5855	 diff1 = 	4807522.1684	 diff2 = 	-815.99	 diff3 = 	-5.6005	 diff4 = 	-1.3571	 diff5 = 	15245.6113	 diff6 = 	62855.6712	 diff7 = 	5370.0822	 diff8 = 	68225.7534
Iter = 	820	 relative error = 	1.042	 diff_step = 	1155.6996	 diff = 	4890119.275	 diff1 = 	4807513.1553	 diff2 = 	-814.2467	 diff3 = 	-5.5885	 diff4 = 	-1.3547	 diff5 = 	15261.0842	 diff6 = 	62815.5648	 diff7 = 	5350.6606	 diff8 = 	68166.2254
Iter = 	840	 relative error = 	1.042	 diff_step = 	1095.1513	 diff = 	4890070.0011	 diff1 = 	4807504.8586	 diff2 = 	-812.5358	 diff3 = 	-5.5766	 diff4 = 	-1.3523	 diff5 = 	15276.1919	 diff6 = 	62776.7639	 diff7 = 	5331.6515	 diff8 = 	68108.4154
Iter = 	860	 relative error = 	1.042	 diff_step = 	1041.4582	 diff = 	4890022.648	 diff1 = 	4807497.1826	 diff2 = 	-810.8564	 diff3 = 	-5.565	 diff4 = 	-1.35	 diff5 = 	15290.9467	 diff6 = 	62739.2464	 diff7 = 	5313.0438	 diff8 = 	68052.2902
Iter = 	880	 relative error = 	1.042	 diff_step = 	992.2319	 diff = 	4889977.1864	 diff1 = 	4807490.1254	 diff2 = 	-809.2078	 diff3 = 	-5.5536	 diff4 = 	-1.3477	 diff5 = 	15305.3606	 diff6 = 	62702.983	 diff7 = 	5294.8266	 diff8 = 	67997.8095
Iter = 	900	 relative error = 	1.042	 diff_step = 	945.6406	 diff = 	4889933.5153	 diff1 = 	4807483.6165	 diff2 = 	-807.5892	 diff3 = 	-5.5424	 diff4 = 	-1.3455	 diff5 = 	15319.4453	 diff6 = 	62667.9411	 diff7 = 	5276.9894	 diff8 = 	67944.9305
Iter = 	920	 relative error = 	1.042	 diff_step = 	903.2124	 diff = 	4889891.5285	 diff1 = 	4807477.5764	 diff2 = 	-805.9999	 diff3 = 	-5.5314	 diff4 = 	-1.3433	 diff5 = 	15333.212	 diff6 = 	62634.0924	 diff7 = 	5259.5224	 diff8 = 	67893.6148
Iter = 	940	 relative error = 	1.042	 diff_step = 	864.6224	 diff = 	4889851.189	 diff1 = 	4807472.0008	 diff2 = 	-804.4392	 diff3 = 	-5.5205	 diff4 = 	-1.3412	 diff5 = 	15346.671	 diff6 = 	62601.4025	 diff7 = 	5242.4157	 diff8 = 	67843.8182
