 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667506.7635	 diff = 	5672524.2961	 diff1 = 	5090093.5249	 diff2 = 	-7941.0881	 diff3 = 	-5.0243	 diff4 = 	-0.15229	 diff5 = 	132860.1505	 diff6 = 	5202.3969	 diff7 = 	452314.4886	 diff8 = 	457516.8855
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264593.3637	 diff = 	5377069.2404	 diff1 = 	4934566.1195	 diff2 = 	-5855.1979	 diff3 = 	-3.7897	 diff4 = 	-0.10926	 diff5 = 	179856.9565	 diff6 = 	4532.344	 diff7 = 	263972.9173	 diff8 = 	268505.2613
Iter = 	60	 relative error = 	1.061	 diff_step = 	140322.3122	 diff = 	5285842.3005	 diff1 = 	4876985.4889	 diff2 = 	-5018.1036	 diff3 = 	-3.2704	 diff4 = 	-0.092549	 diff5 = 	207489.6514	 diff6 = 	4288.154	 diff7 = 	202100.4728	 diff8 = 	206388.6268
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.8672	 diff = 	5248379.5984	 diff1 = 	4850802.5764	 diff2 = 	-4577.1566	 diff3 = 	-2.9842	 diff4 = 	-0.084064	 diff5 = 	224627.6479	 diff6 = 	4192.6099	 diff7 = 	173336.989	 diff8 = 	177529.5989
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.4855	 diff = 	5230415.9773	 diff1 = 	4837221.8453	 diff2 = 	-4315.8261	 diff3 = 	-2.807	 diff4 = 	-0.079198	 diff5 = 	235542.8738	 diff6 = 	4163.949	 diff7 = 	157806.0215	 diff8 = 	161969.9705
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.7949	 diff = 	5220762.7902	 diff1 = 	4829412.7263	 diff2 = 	-4150.3825	 diff3 = 	-2.6899	 diff4 = 	-0.076208	 diff5 = 	242632.0615	 diff6 = 	4167.4245	 diff7 = 	148703.7266	 diff8 = 	152871.1511
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.2796	 diff = 	5215086.6042	 diff1 = 	4824521.5044	 diff2 = 	-4041.0776	 diff3 = 	-2.6092	 diff4 = 	-0.074285	 diff5 = 	247336.9184	 diff6 = 	4185.899	 diff7 = 	143086.0435	 diff8 = 	147271.9425
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.5434	 diff = 	5211552.5033	 diff1 = 	4821286.4579	 diff2 = 	-3966.5922	 diff3 = 	-2.5517	 diff4 = 	-0.073006	 diff5 = 	250536.9084	 diff6 = 	4210.2471	 diff7 = 	139488.1068	 diff8 = 	143698.3539
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.588	 diff = 	5209263.3597	 diff1 = 	4819062.8356	 diff2 = 	-3914.5771	 diff3 = 	-2.5098	 diff4 = 	-0.072136	 diff5 = 	252767.4229	 diff6 = 	4235.5909	 diff7 = 	137114.6692	 diff8 = 	141350.2601
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.7299	 diff = 	5207715.0467	 diff1 = 	4817468.0476	 diff2 = 	-3877.5276	 diff3 = 	-2.4787	 diff4 = 	-0.071529	 diff5 = 	254358.2513	 diff6 = 	4259.5189	 diff7 = 	135509.3067	 diff8 = 	139768.8256
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.0038	 diff = 	5206629.67	 diff1 = 	4816285.1892	 diff2 = 	-3850.6743	 diff3 = 	-2.4553	 diff4 = 	-0.071096	 diff5 = 	255517.8004	 diff6 = 	4280.9509	 diff7 = 	134398.9301	 diff8 = 	138679.881
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.077	 diff = 	5205846.0008	 diff1 = 	4815385.0428	 diff2 = 	-3830.925	 diff3 = 	-2.4375	 diff4 = 	-0.070781	 diff5 = 	256379.7935	 diff6 = 	4299.5208	 diff7 = 	133615.0769	 diff8 = 	137914.5977
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10242.8754	 diff = 	5205264.3215	 diff1 = 	4814684.8063	 diff2 = 	-3816.2294	 diff3 = 	-2.4238	 diff4 = 	-0.070547	 diff5 = 	257031.628	 diff6 = 	4315.2625	 diff7 = 	133051.3484	 diff8 = 	137366.6109
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6539	 diff = 	5204821.9493	 diff1 = 	4814130.3008	 diff2 = 	-3805.1916	 diff3 = 	-2.4132	 diff4 = 	-0.070371	 diff5 = 	257531.7167	 diff6 = 	4328.4205	 diff7 = 	132639.1865	 diff8 = 	136967.607
Iter = 	300	 relative error = 	1.0528	 diff_step = 	8000.0262	 diff = 	5204479.2827	 diff1 = 	4813685.7532	 diff2 = 	-3796.8401	 diff3 = 	-2.405	 diff4 = 	-0.070237	 diff5 = 	257919.9837	 diff6 = 	4339.3213	 diff7 = 	132333.5398	 diff8 = 	136672.861
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.0698	 diff = 	5204209.847	 diff1 = 	4813325.9915	 diff2 = 	-3790.4866	 diff3 = 	-2.3985	 diff4 = 	-0.070133	 diff5 = 	258224.3385	 diff6 = 	4348.299	 diff7 = 	132104.1732	 diff8 = 	136452.4722
Iter = 	340	 relative error = 	1.0528	 diff_step = 	6429.2493	 diff = 	5203995.2661	 diff1 = 	4813032.5805	 diff2 = 	-3785.6358	 diff3 = 	-2.3935	 diff4 = 	-0.070052	 diff5 = 	258464.7555	 diff6 = 	4355.6657	 diff7 = 	131930.3639	 diff8 = 	136286.0295
Iter = 	360	 relative error = 	1.0528	 diff_step = 	5802.303	 diff = 	5203823.1966	 diff1 = 	4812792.4339	 diff2 = 	-3781.9247	 diff3 = 	-2.3895	 diff4 = 	-0.069989	 diff5 = 	258655.8836	 diff6 = 	4361.6904	 diff7 = 	131797.5729	 diff8 = 	136159.2632
Iter = 	380	 relative error = 	1.0528	 diff_step = 	5247.8819	 diff = 	5203683.3216	 diff1 = 	4812594.1434	 diff2 = 	-3779.0844	 diff3 = 	-2.3864	 diff4 = 	-0.069938	 diff5 = 	258808.6654	 diff6 = 	4366.6051	 diff7 = 	131695.4484	 diff8 = 	136062.0535
Iter = 	400	 relative error = 	1.0528	 diff_step = 	4760.7629	 diff = 	5203567.8173	 diff1 = 	4812428.6902	 diff2 = 	-3776.913	 diff3 = 	-2.384	 diff4 = 	-0.069898	 diff5 = 	258931.3509	 diff6 = 	4370.6111	 diff7 = 	131616.532	 diff8 = 	135987.143
Iter = 	420	 relative error = 	1.0528	 diff_step = 	4334.5727	 diff = 	5203471.0286	 diff1 = 	4812289.2763	 diff2 = 	-3775.255	 diff3 = 	-2.382	 diff4 = 	-0.069866	 diff5 = 	259030.2283	 diff6 = 	4373.8776	 diff7 = 	131555.3533	 diff8 = 	135929.2308
Iter = 	440	 relative error = 	1.0528	 diff_step = 	3960.7752	 diff = 	5203389.0921	 diff1 = 	4812170.9987	 diff2 = 	-3773.9899	 diff3 = 	-2.3805	 diff4 = 	-0.069841	 diff5 = 	259110.1587	 diff6 = 	4376.5433	 diff7 = 	131507.8317	 diff8 = 	135884.375
Iter = 	460	 relative error = 	1.0528	 diff_step = 	3627.5423	 diff = 	5203319.3321	 diff1 = 	4812070.2502	 diff2 = 	-3773.025	 diff3 = 	-2.3793	 diff4 = 	-0.069821	 diff5 = 	259174.9702	 diff6 = 	4378.7177	 diff7 = 	131470.8681	 diff8 = 	135849.5857
Iter = 	480	 relative error = 	1.0528	 diff_step = 	3330.1547	 diff = 	5203259.2112	 diff1 = 	4811983.6505	 diff2 = 	-3772.2889	 diff3 = 	-2.3783	 diff4 = 	-0.069804	 diff5 = 	259227.706	 diff6 = 	4380.4918	 diff7 = 	131442.0998	 diff8 = 	135822.5917
Iter = 	500	 relative error = 	1.0528	 diff_step = 	3068.0745	 diff = 	5203206.9475	 diff1 = 	4811908.6836	 diff2 = 	-3771.7278	 diff3 = 	-2.3775	 diff4 = 	-0.069791	 diff5 = 	259270.7697	 diff6 = 	4381.9431	 diff7 = 	131419.7261	 diff8 = 	135801.6692
Iter = 	520	 relative error = 	1.0528	 diff_step = 	2831.0665	 diff = 	5203162.0514	 diff1 = 	4811844.2474	 diff2 = 	-3771.3002	 diff3 = 	-2.3769	 diff4 = 	-0.069781	 diff5 = 	259306.0956	 diff6 = 	4383.1298	 diff7 = 	131402.3254	 diff8 = 	135785.4553
Iter = 	540	 relative error = 	1.0528	 diff_step = 	2608.9097	 diff = 	5203123.743	 diff1 = 	4811789.0064	 diff2 = 	-3770.9737	 diff3 = 	-2.3764	 diff4 = 	-0.069772	 diff5 = 	259335.2874	 diff6 = 	4384.0952	 diff7 = 	131388.7739	 diff8 = 	135772.8691
Iter = 	560	 relative error = 	1.0528	 diff_step = 	2405.3355	 diff = 	5203090.8259	 diff1 = 	4811741.3	 diff2 = 	-3770.7252	 diff3 = 	-2.376	 diff4 = 	-0.069766	 diff5 = 	259359.5737	 diff6 = 	4384.8788	 diff7 = 	131378.2444	 diff8 = 	135763.1232
Iter = 	580	 relative error = 	1.0528	 diff_step = 	2218.0022	 diff = 	5203062.6134	 diff1 = 	4811700.1075	 diff2 = 	-3770.5368	 diff3 = 	-2.3757	 diff4 = 	-0.06976	 diff5 = 	259379.8648	 diff6 = 	4385.5144	 diff7 = 	131370.109	 diff8 = 	135755.6234
Iter = 	600	 relative error = 	1.0528	 diff_step = 	2042.4171	 diff = 	5203038.4384	 diff1 = 	4811664.507	 diff2 = 	-3770.3951	 diff3 = 	-2.3755	 diff4 = 	-0.069756	 diff5 = 	259396.8743	 diff6 = 	4386.0285	 diff7 = 	131363.869	 diff8 = 	135749.8975
Iter = 	620	 relative error = 	1.0528	 diff_step = 	1881.24	 diff = 	5203017.5268	 diff1 = 	4811633.5105	 diff2 = 	-3770.2901	 diff3 = 	-2.3753	 diff4 = 	-0.069753	 diff5 = 	259411.1776	 diff6 = 	4386.4434	 diff7 = 	131359.1305	 diff8 = 	135745.5739
Iter = 	640	 relative error = 	1.0528	 diff_step = 	1738.0324	 diff = 	5202999.1451	 diff1 = 	4811606.1936	 diff2 = 	-3770.2138	 diff3 = 	-2.3751	 diff4 = 	-0.06975	 diff5 = 	259423.2517	 diff6 = 	4386.7783	 diff7 = 	131355.5802	 diff8 = 	135742.3585
Iter = 	660	 relative error = 	1.0528	 diff_step = 	1611.2217	 diff = 	5202982.9407	 diff1 = 	4811582.0394	 diff2 = 	-3770.1599	 diff3 = 	-2.375	 diff4 = 	-0.069748	 diff5 = 	259433.4895	 diff6 = 	4387.0485	 diff7 = 	131352.9679	 diff8 = 	135740.0164
Iter = 	680	 relative error = 	1.0528	 diff_step = 	1493.9344	 diff = 	5202968.6535	 diff1 = 	4811560.6855	 diff2 = 	-3770.1237	 diff3 = 	-2.3749	 diff4 = 	-0.069747	 diff5 = 	259442.1743	 diff6 = 	4387.2659	 diff7 = 	131351.0962	 diff8 = 	135738.3621
Iter = 	700	 relative error = 	1.0528	 diff_step = 	1388.9966	 diff = 	5202955.9811	 diff1 = 	4811541.7313	 diff2 = 	-3770.1014	 diff3 = 	-2.3748	 diff4 = 	-0.069746	 diff5 = 	259449.5547	 diff6 = 	4387.4408	 diff7 = 	131349.8002	 diff8 = 	135737.241
Iter = 	720	 relative error = 	1.0528	 diff_step = 	1292.4767	 diff = 	5202944.831	 diff1 = 	4811525	 diff2 = 	-3770.0895	 diff3 = 	-2.3748	 diff4 = 	-0.069745	 diff5 = 	259455.8406	 diff6 = 	4387.5808	 diff7 = 	131348.9435	 diff8 = 	135736.5243
Iter = 	740	 relative error = 	1.0528	 diff_step = 	1202.6357	 diff = 	5202935.0308	 diff1 = 	4811510.2386	 diff2 = 	-3770.0853	 diff3 = 	-2.3747	 diff4 = 	-0.069745	 diff5 = 	259461.2106	 diff6 = 	4387.6916	 diff7 = 	131348.4198	 diff8 = 	135736.1114
