 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665906.8203	 diff = 	5573791.9728	 diff1 = 	5087291.9203	 diff2 = 	-23.0694	 diff3 = 	-15.5191	 diff4 = 	-4.6223	 diff5 = 	43936.7932	 diff6 = 	15514.5193	 diff7 = 	427091.9507	 diff8 = 	442606.47
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.4523	 diff = 	5238425.416	 diff1 = 	4930381.1458	 diff2 = 	-16.7657	 diff3 = 	-11.3954	 diff4 = 	-3.2125	 diff5 = 	62231.9596	 diff6 = 	12896.7561	 diff7 = 	232946.9281	 diff8 = 	245843.6842
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.7088	 diff = 	5124599.792	 diff1 = 	4872585.9252	 diff2 = 	-13.9776	 diff3 = 	-9.5384	 diff4 = 	-2.6216	 diff5 = 	75119.7509	 diff6 = 	11593.6614	 diff7 = 	165326.592	 diff8 = 	176920.2534
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.8684	 diff = 	5073496.7688	 diff1 = 	4846422.2504	 diff2 = 	-12.3579	 diff3 = 	-8.44	 diff4 = 	-2.2938	 diff5 = 	84777.9039	 diff6 = 	10802.686	 diff7 = 	131517.0202	 diff8 = 	142319.7062
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.6922	 diff = 	5047105.0403	 diff1 = 	4833042.3464	 diff2 = 	-11.2931	 diff3 = 	-7.7097	 diff4 = 	-2.0865	 diff5 = 	92208.8042	 diff6 = 	10282.7842	 diff7 = 	111592.1948	 diff8 = 	121874.979
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.4021	 diff = 	5032058.1455	 diff1 = 	4825460.8403	 diff2 = 	-10.5414	 diff3 = 	-7.191	 diff4 = 	-1.945	 diff5 = 	98003.9256	 diff6 = 	9927.8151	 diff7 = 	98685.242	 diff8 = 	108613.057
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.8987	 diff = 	5022801.0959	 diff1 = 	4820769.3157	 diff2 = 	-9.9856	 diff3 = 	-6.8059	 diff4 = 	-1.8436	 diff5 = 	102571.656	 diff6 = 	9681.3257	 diff7 = 	89797.4336	 diff8 = 	99478.7593
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.8891	 diff = 	5016797.836	 diff1 = 	4817688.7934	 diff2 = 	-9.561	 diff3 = 	-6.5106	 diff4 = 	-1.7683	 diff5 = 	106206.0099	 diff6 = 	9509.2941	 diff7 = 	83411.5786	 diff8 = 	92920.8727
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19334.9225	 diff = 	5012756.983	 diff1 = 	4815585.0514	 diff2 = 	-9.2287	 diff3 = 	-6.2788	 diff4 = 	-1.7112	 diff5 = 	109120.7308	 diff6 = 	9389.6915	 diff7 = 	78678.728	 diff8 = 	88068.4195
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.2285	 diff = 	5009936.3359	 diff1 = 	4814083.9915	 diff2 = 	-8.9637	 diff3 = 	-6.0934	 diff4 = 	-1.6669	 diff5 = 	111473.2767	 diff6 = 	9307.7942	 diff7 = 	75087.9976	 diff8 = 	84395.7917
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13709.0777	 diff = 	5007909.7874	 diff1 = 	4812976.1967	 diff2 = 	-8.7494	 diff3 = 	-5.9429	 diff4 = 	-1.6321	 diff5 = 	113382.8487	 diff6 = 	9253.2933	 diff7 = 	72313.773	 diff8 = 	81567.0663
Iter = 	240	 relative error = 	1.042	 diff_step = 	11850.0028	 diff = 	5006418.193	 diff1 = 	4812135.3468	 diff2 = 	-8.5737	 diff3 = 	-5.8192	 diff4 = 	-1.6044	 diff5 = 	114941.129	 diff6 = 	9218.775	 diff7 = 	70138.9394	 diff8 = 	79357.7144
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.225	 diff = 	5005297.4439	 diff1 = 	4811481.6032	 diff2 = 	-8.4284	 diff3 = 	-5.7164	 diff4 = 	-1.5821	 diff5 = 	116219.2171	 diff6 = 	9198.8473	 diff7 = 	68413.5031	 diff8 = 	77612.3504
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.8671	 diff = 	5004441.271	 diff1 = 	4810963.8017	 diff2 = 	-8.3071	 diff3 = 	-5.6303	 diff4 = 	-1.564	 diff5 = 	117272.5992	 diff6 = 	9189.5401	 diff7 = 	67030.8314	 diff8 = 	76220.3715
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.547	 diff = 	5003779.074	 diff1 = 	4810548.3277	 diff2 = 	-8.2052	 diff3 = 	-5.5577	 diff4 = 	-1.5491	 diff5 = 	118144.8562	 diff6 = 	9187.9001	 diff7 = 	65913.3021	 diff8 = 	75101.2021
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.7605	 diff = 	5003261.8279	 diff1 = 	4810211.5577	 diff2 = 	-8.1189	 diff3 = 	-5.4959	 diff4 = 	-1.5369	 diff5 = 	118870.423	 diff6 = 	9191.7166	 diff7 = 	65003.2823	 diff8 = 	74194.9989
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6547.8341	 diff = 	5002853.9777	 diff1 = 	4809935.7361	 diff2 = 	-8.0454	 diff3 = 	-5.4431	 diff4 = 	-1.5268	 diff5 = 	119476.6571	 diff6 = 	9199.3289	 diff7 = 	64257.2711	 diff8 = 	73456.5999
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5926.817	 diff = 	5002530.087	 diff1 = 	4809708.1385	 diff2 = 	-7.9825	 diff3 = 	-5.3978	 diff4 = 	-1.5184	 diff5 = 	119985.4018	 diff6 = 	9209.4796	 diff7 = 	63641.9658	 diff8 = 	72851.4454
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5375.2138	 diff = 	5002271.0527	 diff1 = 	4809518.8593	 diff2 = 	-7.9285	 diff3 = 	-5.3586	 diff4 = 	-1.5114	 diff5 = 	120414.2002	 diff6 = 	9221.2184	 diff7 = 	63131.5735	 diff8 = 	72352.7919
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4885.859	 diff = 	5002062.2135	 diff1 = 	4809359.9692	 diff2 = 	-7.8819	 diff3 = 	-5.3247	 diff4 = 	-1.5055	 diff5 = 	120777.1642	 diff6 = 	9233.8412	 diff7 = 	62705.9509	 diff8 = 	71939.7921
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.4088	 diff = 	5001892.2849	 diff1 = 	4809225.1603	 diff2 = 	-7.8416	 diff3 = 	-5.2951	 diff4 = 	-1.5005	 diff5 = 	121085.6763	 diff6 = 	9246.8369	 diff7 = 	62349.2485	 diff8 = 	71596.0854
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.3309	 diff = 	5001753.045	 diff1 = 	4809109.9319	 diff2 = 	-7.8065	 diff3 = 	-5.2693	 diff4 = 	-1.4963	 diff5 = 	121348.9496	 diff6 = 	9259.8357	 diff7 = 	62048.8997	 diff8 = 	71308.7355
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3736.6734	 diff = 	5001638.4773	 diff1 = 	4809011.0827	 diff2 = 	-7.7759	 diff3 = 	-5.2467	 diff4 = 	-1.4927	 diff5 = 	121574.4791	 diff6 = 	9272.5664	 diff7 = 	61794.8644	 diff8 = 	71067.4308
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3432.3896	 diff = 	5001543.4294	 diff1 = 	4808925.58	 diff2 = 	-7.7492	 diff3 = 	-5.2268	 diff4 = 	-1.4896	 diff5 = 	121768.396	 diff6 = 	9284.8421	 diff7 = 	61579.0771	 diff8 = 	70863.9191
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3162.7177	 diff = 	5001463.7266	 diff1 = 	4808850.8374	 diff2 = 	-7.7258	 diff3 = 	-5.2093	 diff4 = 	-1.487	 diff5 = 	121935.7314	 diff6 = 	9296.5464	 diff7 = 	61395.0336	 diff8 = 	70691.5799
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2927.9489	 diff = 	5001396.3482	 diff1 = 	4808785.0287	 diff2 = 	-7.7053	 diff3 = 	-5.1938	 diff4 = 	-1.4847	 diff5 = 	122080.6299	 diff6 = 	9307.6121	 diff7 = 	61237.4614	 diff8 = 	70545.0735
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2718.5682	 diff = 	5001339.8009	 diff1 = 	4808727.5711	 diff2 = 	-7.6872	 diff3 = 	-5.1802	 diff4 = 	-1.4828	 diff5 = 	122206.5395	 diff6 = 	9317.9943	 diff7 = 	61102.046	 diff8 = 	70420.0404
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2522.5913	 diff = 	5001292.6258	 diff1 = 	4808677.6886	 diff2 = 	-7.6712	 diff3 = 	-5.168	 diff4 = 	-1.4811	 diff5 = 	122316.3533	 diff6 = 	9327.6634	 diff7 = 	60985.2409	 diff8 = 	70312.9044
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2340.4818	 diff = 	5001253.2172	 diff1 = 	4808634.2961	 diff2 = 	-7.6571	 diff3 = 	-5.1573	 diff4 = 	-1.4797	 diff5 = 	122412.4538	 diff6 = 	9336.6174	 diff7 = 	60884.1439	 diff8 = 	70220.7614
Iter = 	600	 relative error = 	1.0412	 diff_step = 	2170.6656	 diff = 	5001220.3793	 diff1 = 	4808596.6058	 diff2 = 	-7.6447	 diff3 = 	-5.1477	 diff4 = 	-1.4784	 diff5 = 	122496.804	 diff6 = 	9344.8722	 diff7 = 	60796.3682	 diff8 = 	70141.2404
Iter = 	620	 relative error = 	1.0412	 diff_step = 	2011.7518	 diff = 	5001192.977	 diff1 = 	4808563.7981	 diff2 = 	-7.6336	 diff3 = 	-5.1392	 diff4 = 	-1.4774	 diff5 = 	122571.0395	 diff6 = 	9352.4532	 diff7 = 	60719.9364	 diff8 = 	70072.3896
Iter = 	640	 relative error = 	1.0412	 diff_step = 	1866.035	 diff = 	5001169.9327	 diff1 = 	4808535.0368	 diff2 = 	-7.6238	 diff3 = 	-5.1317	 diff4 = 	-1.4764	 diff5 = 	122636.5281	 diff6 = 	9359.3946	 diff7 = 	60653.2049	 diff8 = 	70012.5996
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1736.3755	 diff = 	5001150.3302	 diff1 = 	4808509.5846	 diff2 = 	-7.615	 diff3 = 	-5.1249	 diff4 = 	-1.4756	 diff5 = 	122694.4249	 diff6 = 	9365.736	 diff7 = 	60594.8002	 diff8 = 	69960.5362
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1617.3523	 diff = 	5001133.7178	 diff1 = 	4808487.1352	 diff2 = 	-7.6073	 diff3 = 	-5.1189	 diff4 = 	-1.4749	 diff5 = 	122745.6973	 diff6 = 	9371.5168	 diff7 = 	60543.5695	 diff8 = 	69915.0863
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1506.5717	 diff = 	5001119.5645	 diff1 = 	4808467.2763	 diff2 = 	-7.6003	 diff3 = 	-5.1135	 diff4 = 	-1.4742	 diff5 = 	122791.1585	 diff6 = 	9376.7781	 diff7 = 	60498.5397	 diff8 = 	69875.3178
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1405.3928	 diff = 	5001107.4468	 diff1 = 	4808449.6603	 diff2 = 	-7.5942	 diff3 = 	-5.1087	 diff4 = 	-1.4737	 diff5 = 	122831.5188	 diff6 = 	9381.5602	 diff7 = 	60458.884	 diff8 = 	69840.4442
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1313.0154	 diff = 	5001097.0157	 diff1 = 	4808433.9872	 diff2 = 	-7.5887	 diff3 = 	-5.1044	 diff4 = 	-1.4732	 diff5 = 	122867.3942	 diff6 = 	9385.9013	 diff7 = 	60423.8993	 diff8 = 	69809.8006
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1228.6233	 diff = 	5001087.9888	 diff1 = 	4808420.0035	 diff2 = 	-7.5837	 diff3 = 	-5.1006	 diff4 = 	-1.4728	 diff5 = 	122899.3199	 diff6 = 	9389.8376	 diff7 = 	60392.9849	 diff8 = 	69782.8225
Iter = 	780	 relative error = 	1.0411	 diff_step = 	1149.7013	 diff = 	5001080.1922	 diff1 = 	4808407.5512	 diff2 = 	-7.5794	 diff3 = 	-5.0971	 diff4 = 	-1.4724	 diff5 = 	122927.762	 diff6 = 	9393.4025	 diff7 = 	60365.6254	 diff8 = 	69759.0279
Iter = 	800	 relative error = 	1.0411	 diff_step = 	1075.2469	 diff = 	5001073.3996	 diff1 = 	4808396.4041	 diff2 = 	-7.5754	 diff3 = 	-5.0941	 diff4 = 	-1.4721	 diff5 = 	122953.1302	 diff6 = 	9396.6279	 diff7 = 	60341.379	 diff8 = 	69738.0069
Iter = 	820	 relative error = 	1.0411	 diff_step = 	1007.8479	 diff = 	5001067.3503	 diff1 = 	4808386.2892	 diff2 = 	-7.5719	 diff3 = 	-5.0913	 diff4 = 	-1.4718	 diff5 = 	122975.7817	 diff6 = 	9399.5459	 diff7 = 	60319.8686	 diff8 = 	69719.4145
Iter = 	840	 relative error = 	1.0411	 diff_step = 	948.0601	 diff = 	5001061.8704	 diff1 = 	4808377.0172	 diff2 = 	-7.5688	 diff3 = 	-5.0889	 diff4 = 	-1.4715	 diff5 = 	122996.0261	 diff6 = 	9402.1871	 diff7 = 	60300.7693	 diff8 = 	69702.9563
