 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640629.4744	 diff = 	5402117.0468	 diff1 = 	5078584.2165	 diff2 = 	-6171.4122	 diff3 = 	-0.39618	 diff4 = 	-11.472	 diff5 = 	18051.2693	 diff6 = 	36880.9114	 diff7 = 	274783.93	 diff8 = 	311664.8415
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268309.4599	 diff = 	5154504.0988	 diff1 = 	4927039.6789	 diff2 = 	-4846.2844	 diff3 = 	-0.31755	 diff4 = 	-8.6927	 diff5 = 	23622.5978	 diff6 = 	33043.0225	 diff7 = 	175654.0943	 diff8 = 	208697.1168
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.3658	 diff = 	5054894.7155	 diff1 = 	4870441.7907	 diff2 = 	-4127.6806	 diff3 = 	-0.2732	 diff4 = 	-7.2727	 diff5 = 	27944.7833	 diff6 = 	30240.7889	 diff7 = 	130402.5791	 diff8 = 	160643.368
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87987.7508	 diff = 	5005275.9965	 diff1 = 	4844717.7957	 diff2 = 	-3664.257	 diff3 = 	-0.24374	 diff4 = 	-6.3977	 diff5 = 	31476.3321	 diff6 = 	28157.2184	 diff7 = 	104595.5487	 diff8 = 	132752.7671
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58315.4797	 diff = 	4977251.8036	 diff1 = 	4831590.8056	 diff2 = 	-3336.6356	 diff3 = 	-0.22257	 diff4 = 	-5.7994	 diff5 = 	34441.1761	 diff6 = 	26559.1701	 diff7 = 	88003.3094	 diff8 = 	114562.4795
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40930.8765	 diff = 	4959846.1658	 diff1 = 	4824175.186	 diff2 = 	-3091.228	 diff3 = 	-0.20657	 diff4 = 	-5.3629	 diff5 = 	36969.2266	 diff6 = 	25303.7044	 diff7 = 	76494.8462	 diff8 = 	101798.5507
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30585.6816	 diff = 	4948233.1647	 diff1 = 	4819604.7219	 diff2 = 	-2899.9612	 diff3 = 	-0.19404	 diff4 = 	-5.0296	 diff5 = 	39151.6872	 diff6 = 	24299.4828	 diff7 = 	68082.4577	 diff8 = 	92381.9405
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.2305	 diff = 	4940098.9974	 diff1 = 	4816619.0053	 diff2 = 	-2746.5092	 diff3 = 	-0.18395	 diff4 = 	-4.7668	 diff5 = 	41055.0533	 diff6 = 	23484.3588	 diff7 = 	61692.0399	 diff8 = 	85176.3987
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19519.0238	 diff = 	4934199.0077	 diff1 = 	4814588.6812	 diff2 = 	-2620.6583	 diff3 = 	-0.17565	 diff4 = 	-4.5544	 diff5 = 	42727.9468	 diff6 = 	22814.6831	 diff7 = 	56693.085	 diff8 = 	79507.7681
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.2564	 diff = 	4929784.1663	 diff1 = 	4813146.7999	 diff2 = 	-2515.6512	 diff3 = 	-0.1687	 diff4 = 	-4.3796	 diff5 = 	44206.4751	 diff6 = 	22259.3623	 diff7 = 	52691.7284	 diff8 = 	74951.0908
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.3122	 diff = 	4926398.9751	 diff1 = 	4812086.678	 diff2 = 	-2426.8085	 diff3 = 	-0.1628	 diff4 = 	-4.2334	 diff5 = 	45518.8098	 diff6 = 	21795.4255	 diff7 = 	49429.2666	 diff8 = 	71224.6921
Iter = 	240	 relative error = 	1.0458	 diff_step = 	11981.1324	 diff = 	4923750.8077	 diff1 = 	4811283.8255	 diff2 = 	-2350.7757	 diff3 = 	-0.15774	 diff4 = 	-4.1097	 diff5 = 	46687.7405	 diff6 = 	21405.5282	 diff7 = 	46728.7566	 diff8 = 	68134.2848
