 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665905.5404	 diff = 	5573784.629	 diff1 = 	5087296.0234	 diff2 = 	-0.23065	 diff3 = 	-15.5198	 diff4 = 	-46.2632	 diff5 = 	43936.2665	 diff6 = 	15514.6753	 diff7 = 	427099.6774	 diff8 = 	442614.3527
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.4897	 diff = 	5238419.7866	 diff1 = 	4930383.6038	 diff2 = 	-0.16763	 diff3 = 	-11.3956	 diff4 = 	-32.1535	 diff5 = 	62231.0834	 diff6 = 	12896.9297	 diff7 = 	232951.8865	 diff8 = 	245848.8161
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143207.0178	 diff = 	5124594.4983	 diff1 = 	4872587.5415	 diff2 = 	-0.13976	 diff3 = 	-9.5385	 diff4 = 	-26.2378	 diff5 = 	75118.5998	 diff6 = 	11593.8435	 diff7 = 	165330.4296	 diff8 = 	176924.2731
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87456.1201	 diff = 	5073491.5434	 diff1 = 	4846423.4068	 diff2 = 	-0.12357	 diff3 = 	-8.4401	 diff4 = 	-22.9568	 diff5 = 	84776.5368	 diff6 = 	10802.873	 diff7 = 	131520.2473	 diff8 = 	142323.1203
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.9336	 diff = 	5047099.7943	 diff1 = 	4833043.2135	 diff2 = 	-0.11292	 diff3 = 	-7.7098	 diff4 = 	-20.8815	 diff5 = 	92207.2677	 diff6 = 	10282.975	 diff7 = 	111595.0423	 diff8 = 	121878.0173
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.7113	 diff = 	5032052.8551	 diff1 = 	4825461.5155	 diff2 = 	-0.10541	 diff3 = 	-7.1911	 diff4 = 	-19.4651	 diff5 = 	98002.258	 diff6 = 	9928.009	 diff7 = 	98687.8341	 diff8 = 	108615.8431
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30279.1175	 diff = 	5022795.7575	 diff1 = 	4820769.8574	 diff2 = 	-0.099848	 diff3 = 	-6.8059	 diff4 = 	-18.4498	 diff5 = 	102569.8881	 diff6 = 	9681.5224	 diff7 = 	89799.8452	 diff8 = 	99481.3677
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23822.0696	 diff = 	5016792.4385	 diff1 = 	4817689.2239	 diff2 = 	-0.095602	 diff3 = 	-6.5107	 diff4 = 	-17.6965	 diff5 = 	106204.1655	 diff6 = 	9509.4933	 diff7 = 	83413.8586	 diff8 = 	92923.352
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.083	 diff = 	5012751.5356	 diff1 = 	4815585.3994	 diff2 = 	-0.092279	 diff3 = 	-6.2789	 diff4 = 	-17.1242	 diff5 = 	109118.8287	 diff6 = 	9389.8931	 diff7 = 	78680.9098	 diff8 = 	88070.8029
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.3495	 diff = 	5009930.8494	 diff1 = 	4814084.2794	 diff2 = 	-0.08963	 diff3 = 	-6.0935	 diff4 = 	-16.681	 diff5 = 	111471.3313	 diff6 = 	9307.9982	 diff7 = 	75090.1047	 diff8 = 	84398.1029
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13709.1767	 diff = 	5007904.2693	 diff1 = 	4812976.439	 diff2 = 	-0.087486	 diff3 = 	-5.943	 diff4 = 	-16.3326	 diff5 = 	113380.871	 diff6 = 	9253.4995	 diff7 = 	72315.823	 diff8 = 	81569.3225
Iter = 	240	 relative error = 	1.042	 diff_step = 	11850.075	 diff = 	5006412.6513	 diff1 = 	4812135.5556	 diff2 = 	-0.08573	 diff3 = 	-5.8193	 diff4 = 	-16.0553	 diff5 = 	114939.1274	 diff6 = 	9218.9835	 diff7 = 	70140.9451	 diff8 = 	79359.9286
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.2521	 diff = 	5005291.8851	 diff1 = 	4811481.7881	 diff2 = 	-0.084277	 diff3 = 	-5.7166	 diff4 = 	-15.8322	 diff5 = 	116217.1976	 diff6 = 	9199.0579	 diff7 = 	68415.4745	 diff8 = 	77614.5324
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.8462	 diff = 	5004435.7006	 diff1 = 	4810963.9698	 diff2 = 	-0.083064	 diff3 = 	-5.6305	 diff4 = 	-15.6511	 diff5 = 	117270.5666	 diff6 = 	9189.7528	 diff7 = 	67032.776	 diff8 = 	76222.5288
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.4642	 diff = 	5003773.4964	 diff1 = 	4810548.4846	 diff2 = 	-0.082044	 diff3 = 	-5.5578	 diff4 = 	-15.5029	 diff5 = 	118142.814	 diff6 = 	9188.1148	 diff7 = 	65915.2258	 diff8 = 	75103.3406
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.7138	 diff = 	5003256.2432	 diff1 = 	4810211.7041	 diff2 = 	-0.081181	 diff3 = 	-5.4961	 diff4 = 	-15.3808	 diff5 = 	118868.3741	 diff6 = 	9191.9334	 diff7 = 	65005.1897	 diff8 = 	74197.1231
