 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665912.326	 diff = 	5573808.0154	 diff1 = 	5087291.5213	 diff2 = 	-2.3065	 diff3 = 	-15.5189	 diff4 = 	-0.46218	 diff5 = 	43937.1764	 diff6 = 	15514.4152	 diff7 = 	427083.1901	 diff8 = 	442597.6053
Iter = 	40	 relative error = 	1.054	 diff_step = 	269830.9938	 diff = 	5238437.5682	 diff1 = 	4930380.943	 diff2 = 	-1.6763	 diff3 = 	-11.3952	 diff4 = 	-0.32122	 diff5 = 	62232.6447	 diff6 = 	12896.6484	 diff7 = 	232940.7248	 diff8 = 	245837.3732
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.5349	 diff = 	5124610.3262	 diff1 = 	4872585.7924	 diff2 = 	-1.3976	 diff3 = 	-9.5383	 diff4 = 	-0.26213	 diff5 = 	75120.7058	 diff6 = 	11593.5517	 diff7 = 	165321.4743	 diff8 = 	176915.026
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.7313	 diff = 	5073506.4372	 diff1 = 	4846422.1524	 diff2 = 	-1.2356	 diff3 = 	-8.4398	 diff4 = 	-0.22936	 diff5 = 	84779.0966	 diff6 = 	10802.5752	 diff7 = 	131512.5177	 diff8 = 	142315.093
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.5719	 diff = 	5047114.1886	 diff1 = 	4833042.2682	 diff2 = 	-1.1292	 diff3 = 	-7.7096	 diff4 = 	-0.20863	 diff5 = 	92210.2045	 diff6 = 	10282.673	 diff7 = 	111588.0902	 diff8 = 	121870.7632
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.2822	 diff = 	5032066.9606	 diff1 = 	4825460.7751	 diff2 = 	-1.054	 diff3 = 	-7.1908	 diff4 = 	-0.19448	 diff5 = 	98005.5058	 diff6 = 	9927.7037	 diff7 = 	98681.4152	 diff8 = 	108609.119
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.7923	 diff = 	5022809.6883	 diff1 = 	4820769.2599	 diff2 = 	-0.99845	 diff3 = 	-6.8057	 diff4 = 	-0.18434	 diff5 = 	102573.3913	 diff6 = 	9681.2145	 diff7 = 	89793.811	 diff8 = 	99475.0255
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.7863	 diff = 	5016806.2768	 diff1 = 	4817688.7466	 diff2 = 	-0.95599	 diff3 = 	-6.5105	 diff4 = 	-0.17682	 diff5 = 	106207.8789	 diff6 = 	9509.1831	 diff7 = 	83408.1116	 diff8 = 	92917.2946
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19334.8208	 diff = 	5012765.3173	 diff1 = 	4815585.0116	 diff2 = 	-0.92277	 diff3 = 	-6.2787	 diff4 = 	-0.1711	 diff5 = 	109122.7147	 diff6 = 	9389.5808	 diff7 = 	78675.3827	 diff8 = 	88064.9635
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.1322	 diff = 	5009944.5937	 diff1 = 	4814083.957	 diff2 = 	-0.89628	 diff3 = 	-6.0932	 diff4 = 	-0.16667	 diff5 = 	111475.3594	 diff6 = 	9307.6839	 diff7 = 	75084.7496	 diff8 = 	84392.4335
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.9864	 diff = 	5007917.9898	 diff1 = 	4812976.1665	 diff2 = 	-0.87484	 diff3 = 	-5.9427	 diff4 = 	-0.16319	 diff5 = 	113385.0164	 diff6 = 	9253.1834	 diff7 = 	72310.6042	 diff8 = 	81563.7876
Iter = 	240	 relative error = 	1.042	 diff_step = 	11849.9163	 diff = 	5006426.3548	 diff1 = 	4812135.3199	 diff2 = 	-0.85728	 diff3 = 	-5.819	 diff4 = 	-0.16042	 diff5 = 	114943.3701	 diff6 = 	9218.6656	 diff7 = 	70135.8359	 diff8 = 	79354.5015
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.145	 diff = 	5005305.5755	 diff1 = 	4811481.5788	 diff2 = 	-0.84275	 diff3 = 	-5.7162	 diff4 = 	-0.15819	 diff5 = 	116221.5216	 diff6 = 	9198.7382	 diff7 = 	68410.4541	 diff8 = 	77609.1924
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.7946	 diff = 	5004449.3801	 diff1 = 	4810963.7791	 diff2 = 	-0.83062	 diff3 = 	-5.6302	 diff4 = 	-0.15638	 diff5 = 	117274.9584	 diff6 = 	9189.4314	 diff7 = 	67027.8284	 diff8 = 	76217.2598
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.4838	 diff = 	5003787.1662	 diff1 = 	4810548.3064	 diff2 = 	-0.82042	 diff3 = 	-5.5575	 diff4 = 	-0.1549	 diff5 = 	118147.2627	 diff6 = 	9187.7917	 diff7 = 	65910.3382	 diff8 = 	75098.1299
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.6969	 diff = 	5003269.9075	 diff1 = 	4810211.5376	 diff2 = 	-0.81178	 diff3 = 	-5.4957	 diff4 = 	-0.15368	 diff5 = 	118872.8707	 diff6 = 	9191.6086	 diff7 = 	65000.3519	 diff8 = 	74191.9605
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6547.7709	 diff = 	5002862.0481	 diff1 = 	4809935.717	 diff2 = 	-0.80444	 diff3 = 	-5.443	 diff4 = 	-0.15267	 diff5 = 	119479.1405	 diff6 = 	9199.2211	 diff7 = 	64254.3696	 diff8 = 	73453.5907
