 iteration 1
Iter = 	20	 relative error = 	1.4581	 diff_step = 	1665255.2278	 diff = 	5354366.4619	 diff1 = 	5094199.3243	 diff2 = 	-92739.7565	 diff3 = 	-414.9228	 diff4 = 	-11.9305	 diff5 = 	17455.7885	 diff6 = 	37940.3632	 diff7 = 	297937.5956	 diff8 = 	335877.9589
Iter = 	40	 relative error = 	1.3551	 diff_step = 	273592.9254	 diff = 	5120296.3213	 diff1 = 	4937181.5369	 diff2 = 	-70089.6926	 diff3 = 	-338.9091	 diff4 = 	-9.1804	 diff5 = 	22593.44	 diff6 = 	34264.2192	 diff7 = 	196694.9071	 diff8 = 	230959.1264
Iter = 	60	 relative error = 	1.3012	 diff_step = 	146605.7828	 diff = 	5026398.2307	 diff1 = 	4878057.1101	 diff2 = 	-58403.9226	 diff3 = 	-295.1976	 diff4 = 	-7.7553	 diff5 = 	26559.5821	 diff6 = 	31484.6422	 diff7 = 	149003.7718	 diff8 = 	180488.414
Iter = 	80	 relative error = 	1.2674	 diff_step = 	89916.6344	 diff = 	4979978.5903	 diff1 = 	4850891.3361	 diff2 = 	-51131.6495	 diff3 = 	-265.855	 diff4 = 	-6.8713	 diff5 = 	29779.7478	 diff6 = 	29389.3793	 diff7 = 	121322.5028	 diff8 = 	150711.8821
Iter = 	100	 relative error = 	1.2438	 diff_step = 	59669.5773	 diff = 	4954015.0904	 diff1 = 	4836843.4497	 diff2 = 	-46124.182	 diff3 = 	-244.6324	 diff4 = 	-6.2647	 diff5 = 	32464.4633	 diff6 = 	27770.27	 diff7 = 	103311.9866	 diff8 = 	131082.2566
Iter = 	120	 relative error = 	1.2264	 diff_step = 	41923.117	 diff = 	4938041.2371	 diff1 = 	4828788.0499	 diff2 = 	-42448.3644	 diff3 = 	-228.5357	 diff4 = 	-5.8212	 diff5 = 	34736.8408	 diff6 = 	26492.1701	 diff7 = 	90706.8977	 diff8 = 	117199.0677
Iter = 	140	 relative error = 	1.2129	 diff_step = 	31336.1095	 diff = 	4927472.4941	 diff1 = 	4823747.104	 diff2 = 	-39628.9903	 diff3 = 	-215.8895	 diff4 = 	-5.4823	 diff5 = 	36683.9602	 diff6 = 	25466.4312	 diff7 = 	81425.3607	 diff8 = 	106891.7919
Iter = 	160	 relative error = 	1.2021	 diff_step = 	24641.3028	 diff = 	4920123.3668	 diff1 = 	4820398.5526	 diff2 = 	-37396.457	 diff3 = 	-205.6804	 diff4 = 	-5.2146	 diff5 = 	38369.5079	 diff6 = 	24631.8422	 diff7 = 	74330.8161	 diff8 = 	98962.6583
Iter = 	180	 relative error = 	1.1934	 diff_step = 	20003.5326	 diff = 	4914828.6573	 diff1 = 	4818080.7813	 diff2 = 	-35585.7336	 diff3 = 	-197.263	 diff4 = 	-4.9981	 diff5 = 	39839.9991	 diff6 = 	23945.0395	 diff7 = 	68750.832	 diff8 = 	92695.8716
Iter = 	200	 relative error = 	1.1861	 diff_step = 	16664.4921	 diff = 	4910889.5667	 diff1 = 	4816406.7095	 diff2 = 	-34089.5452	 diff3 = 	-190.2056	 diff4 = 	-4.8197	 diff5 = 	41129.8206	 diff6 = 	23374.9754	 diff7 = 	64262.6317	 diff8 = 	87637.6072
Iter = 	220	 relative error = 	1.18	 diff_step = 	14196.9409	 diff = 	4907882.8176	 diff1 = 	4815155.6039	 diff2 = 	-32835.2759	 diff3 = 	-184.2068	 diff4 = 	-4.6705	 diff5 = 	42265.7211	 diff6 = 	22898.639	 diff7 = 	60587.0068	 diff8 = 	83485.6458
