 iteration 1
Iter = 	20	 relative error = 	1.0738	 diff_step = 	1665886.5604	 diff = 	5572276.6805	 diff1 = 	5087313.5383	 diff2 = 	-2353.7066	 diff3 = 	-15.5357	 diff4 = 	-0.0046261	 diff5 = 	43903.0769	 diff6 = 	15523.5752	 diff7 = 	427905.737	 diff8 = 	443429.3122
Iter = 	40	 relative error = 	1.0564	 diff_step = 	270003.8918	 diff = 	5237276.6408	 diff1 = 	4930388.7787	 diff2 = 	-1702.4924	 diff3 = 	-11.4116	 diff4 = 	-0.0032161	 diff5 = 	62171.5665	 diff6 = 	12905.8976	 diff7 = 	233524.3052	 diff8 = 	246430.2027
Iter = 	60	 relative error = 	1.0502	 diff_step = 	143268.5863	 diff = 	5123607.257	 diff1 = 	4872591.3818	 diff2 = 	-1416.5882	 diff3 = 	-9.5546	 diff4 = 	-0.002625	 diff5 = 	75035.224	 diff6 = 	11602.887	 diff7 = 	165803.9096	 diff8 = 	177406.7967
Iter = 	80	 relative error = 	1.0474	 diff_step = 	87491.8712	 diff = 	5072588.8963	 diff1 = 	4846427.0499	 diff2 = 	-1251.142	 diff3 = 	-8.456	 diff4 = 	-0.0022972	 diff5 = 	84671.8478	 diff6 = 	10811.9517	 diff7 = 	131937.6473	 diff8 = 	142749.599
Iter = 	100	 relative error = 	1.0459	 diff_step = 	57871.6456	 diff = 	5046248.5744	 diff1 = 	4833047.0607	 diff2 = 	-1142.6977	 diff3 = 	-7.7257	 diff4 = 	-0.0020898	 diff5 = 	92083.7573	 diff6 = 	10292.0559	 diff7 = 	111976.1259	 diff8 = 	122268.1818
Iter = 	120	 relative error = 	1.045	 diff_step = 	40576.6662	 diff = 	5031234.8433	 diff1 = 	4825465.544	 diff2 = 	-1066.3297	 diff3 = 	-7.2069	 diff4 = 	-0.0019483	 diff5 = 	97862.2552	 diff6 = 	9937.0713	 diff7 = 	99043.5113	 diff8 = 	108980.5826
Iter = 	140	 relative error = 	1.0443	 diff_step = 	30295.0721	 diff = 	5022000.0816	 diff1 = 	4820774.0244	 diff2 = 	-1009.9943	 diff3 = 	-6.8217	 diff4 = 	-0.0018469	 diff5 = 	102415.5031	 diff6 = 	9690.5544	 diff7 = 	90136.8177	 diff8 = 	99827.372
Iter = 	160	 relative error = 	1.0438	 diff_step = 	23836.411	 diff = 	5016012.1846	 diff1 = 	4817693.4635	 diff2 = 	-967.063	 diff3 = 	-6.5265	 diff4 = 	-0.0017716	 diff5 = 	106037.273	 diff6 = 	9518.4886	 diff7 = 	83736.5508	 diff8 = 	93255.0394
Iter = 	180	 relative error = 	1.0435	 diff_step = 	19348.4424	 diff = 	5011982.1557	 diff1 = 	4815589.6816	 diff2 = 	-933.551	 diff3 = 	-6.2946	 diff4 = 	-0.0017144	 diff5 = 	108941.0735	 diff6 = 	9398.849	 diff7 = 	78992.399	 diff8 = 	88391.248
Iter = 	200	 relative error = 	1.0432	 diff_step = 	16116.893	 diff = 	5009169.2625	 diff1 = 	4814088.6011	 diff2 = 	-906.9047	 diff3 = 	-6.1092	 diff4 = 	-0.0016701	 diff5 = 	111284.1459	 diff6 = 	9316.9141	 diff7 = 	75392.6169	 diff8 = 	84709.5311
Iter = 	220	 relative error = 	1.043	 diff_step = 	13721.22	 diff = 	5007148.3227	 diff1 = 	4812980.7951	 diff2 = 	-885.4046	 diff3 = 	-5.9587	 diff4 = 	-0.0016353	 diff5 = 	113185.4976	 diff6 = 	9262.3767	 diff7 = 	72611.0182	 diff8 = 	81873.3948
