 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674185.8618	 diff = 	5558401.3098	 diff1 = 	5089668.8242	 diff2 = 	-27938.0115	 diff3 = 	-15.729	 diff4 = 	-0.0046773	 diff5 = 	43495.7269	 diff6 = 	15638.13	 diff7 = 	437552.374	 diff8 = 	453190.504
Iter = 	40	 relative error = 	1.1279	 diff_step = 	272628.8241	 diff = 	5226601.5051	 diff1 = 	4931590.1118	 diff2 = 	-19484.3966	 diff3 = 	-11.5903	 diff4 = 	-0.0032594	 diff5 = 	61491.2364	 diff6 = 	13013.5225	 diff7 = 	240002.6245	 diff8 = 	253016.147
Iter = 	60	 relative error = 	1.1062	 diff_step = 	144346.909	 diff = 	5114298.4278	 diff1 = 	4873431.3087	 diff2 = 	-15964.3907	 diff3 = 	-9.7268	 diff4 = 	-0.0026649	 diff5 = 	74116.152	 diff6 = 	11707.8808	 diff7 = 	171017.2065	 diff8 = 	182725.0873
Iter = 	80	 relative error = 	1.0949	 diff_step = 	88104.3486	 diff = 	5064018.2424	 diff1 = 	4847096.3863	 diff2 = 	-13985.9671	 diff3 = 	-8.6244	 diff4 = 	-0.0023352	 diff5 = 	83542.8043	 diff6 = 	10915.6507	 diff7 = 	136457.995	 diff8 = 	147373.6457
Iter = 	100	 relative error = 	1.0881	 diff_step = 	58270.6626	 diff = 	5038121.7418	 diff1 = 	4833621.8701	 diff2 = 	-12716.0472	 diff3 = 	-7.8913	 diff4 = 	-0.0021266	 diff5 = 	90770.3629	 diff6 = 	10395.1689	 diff7 = 	116058.2805	 diff8 = 	126453.4495
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40863.5855	 diff = 	5023389.4151	 diff1 = 	4825982.1881	 diff2 = 	-11837.6907	 diff3 = 	-7.3705	 diff4 = 	-0.0019843	 diff5 = 	96387.3116	 diff6 = 	10040.1125	 diff7 = 	102824.866	 diff8 = 	112864.9785
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30521.3493	 diff = 	5014339.1556	 diff1 = 	4821253.4087	 diff2 = 	-11200.7728	 diff3 = 	-6.9837	 diff4 = 	-0.0018822	 diff5 = 	100799.0523	 diff6 = 	9793.955	 diff7 = 	93700.4979	 diff8 = 	103494.4529
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24019.7128	 diff = 	5008474.2519	 diff1 = 	4818147.9528	 diff2 = 	-10723.366	 diff3 = 	-6.687	 diff4 = 	-0.0018065	 diff5 = 	104296.8565	 diff6 = 	9622.6128	 diff7 = 	87136.8846	 diff8 = 	96759.4974
Iter = 	180	 relative error = 	1.077	 diff_step = 	19504.833	 diff = 	5004527.1832	 diff1 = 	4816027.5943	 diff2 = 	-10356.9265	 diff3 = 	-6.4539	 diff4 = 	-0.0017489	 diff5 = 	107092.0995	 diff6 = 	9503.9873	 diff7 = 	82266.8842	 diff8 = 	91770.8716
Iter = 	200	 relative error = 	1.0758	 diff_step = 	16255.1134	 diff = 	5001770.626	 diff1 = 	4814515.8237	 diff2 = 	-10070.5514	 diff3 = 	-6.2673	 diff4 = 	-0.0017043	 diff5 = 	109340.1094	 diff6 = 	9423.2973	 diff7 = 	78568.216	 diff8 = 	87991.5132
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13843.5462	 diff = 	4999787.803	 diff1 = 	4813401.3099	 diff2 = 	-9843.5083	 diff3 = 	-6.1157	 diff4 = 	-0.0016693	 diff5 = 	111158.2293	 diff6 = 	9370.1792	 diff7 = 	75707.7103	 diff8 = 	85077.8895
Iter = 	240	 relative error = 	1.0745	 diff_step = 	11978.7771	 diff = 	4998325.7854	 diff1 = 	4812556.6196	 diff2 = 	-9661.5569	 diff3 = 	-5.991	 diff4 = 	-0.0016414	 diff5 = 	112636.4924	 diff6 = 	9337.177	 diff7 = 	73463.0459	 diff8 = 	82800.223
Iter = 	260	 relative error = 	1.0741	 diff_step = 	10473.6745	 diff = 	4997225.1138	 diff1 = 	4811901.1622	 diff2 = 	-9514.0773	 diff3 = 	-5.8873	 diff4 = 	-0.0016189	 diff5 = 	113844.5516	 diff6 = 	9318.8616	 diff7 = 	71680.5046	 diff8 = 	80999.3661
