 iteration 1
Iter = 	20	 relative error = 	1.0738	 diff_step = 	1665879.3157	 diff = 	5572262.1797	 diff1 = 	5087318.393	 diff2 = 	-2353.7402	 diff3 = 	-0.15534	 diff4 = 	-46.3064	 diff5 = 	43902.3377	 diff6 = 	15523.787	 diff7 = 	427917.8639	 diff8 = 	443441.651
Iter = 	40	 relative error = 	1.0564	 diff_step = 	270004.4382	 diff = 	5237265.5711	 diff1 = 	4930391.6378	 diff2 = 	-1702.5207	 diff3 = 	-0.1141	 diff4 = 	-32.1926	 diff5 = 	62170.3165	 diff6 = 	12906.1318	 diff7 = 	233532.3124	 diff8 = 	246438.4442
Iter = 	60	 relative error = 	1.0502	 diff_step = 	143269.2165	 diff = 	5123597.1504	 diff1 = 	4872593.2131	 diff2 = 	-1416.6139	 diff3 = 	-0.095536	 diff4 = 	-26.275	 diff5 = 	75033.559	 diff6 = 	11603.1328	 diff7 = 	165810.2299	 diff8 = 	177413.3628
Iter = 	80	 relative error = 	1.0474	 diff_step = 	87492.3591	 diff = 	5072579.1999	 diff1 = 	4846428.3539	 diff2 = 	-1251.166	 diff3 = 	-0.084551	 diff4 = 	-22.9929	 diff5 = 	84669.8442	 diff6 = 	10812.2043	 diff7 = 	131943.041	 diff8 = 	142755.2453
Iter = 	100	 relative error = 	1.0459	 diff_step = 	57872.054	 diff = 	5046239.0647	 diff1 = 	4833048.0491	 diff2 = 	-1142.7205	 diff3 = 	-0.077249	 diff4 = 	-20.9168	 diff5 = 	92081.4784	 diff6 = 	10292.3135	 diff7 = 	111980.9384	 diff8 = 	122273.2519
Iter = 	120	 relative error = 	1.045	 diff_step = 	40577.1209	 diff = 	5031225.4177	 diff1 = 	4825466.3241	 diff2 = 	-1066.3517	 diff3 = 	-0.072062	 diff4 = 	-19.4999	 diff5 = 	97859.755	 diff6 = 	9937.333	 diff7 = 	99047.9293	 diff8 = 	108985.2623
Iter = 	140	 relative error = 	1.0443	 diff_step = 	30295.4199	 diff = 	5021990.6902	 diff1 = 	4820774.6581	 diff2 = 	-1010.0156	 diff3 = 	-0.068212	 diff4 = 	-18.4841	 diff5 = 	102412.8263	 diff6 = 	9690.8194	 diff7 = 	90140.9544	 diff8 = 	99831.7738
Iter = 	160	 relative error = 	1.0438	 diff_step = 	23836.7175	 diff = 	5016002.7859	 diff1 = 	4817693.9733	 diff2 = 	-967.0837	 diff3 = 	-0.06526	 diff4 = 	-17.7306	 diff5 = 	106034.4553	 diff6 = 	9518.7568	 diff7 = 	83740.4801	 diff8 = 	93259.2368
Iter = 	180	 relative error = 	1.0435	 diff_step = 	19348.731	 diff = 	5011972.7414	 diff1 = 	4815590.0982	 diff2 = 	-933.5713	 diff3 = 	-0.062942	 diff4 = 	-17.1579	 diff5 = 	108938.1441	 diff6 = 	9399.12	 diff7 = 	78996.1713	 diff8 = 	88395.2914
Iter = 	200	 relative error = 	1.0432	 diff_step = 	16117.136	 diff = 	5009159.8331	 diff1 = 	4814088.9493	 diff2 = 	-906.9247	 diff3 = 	-0.061088	 diff4 = 	-16.7146	 diff5 = 	111281.1279	 diff6 = 	9317.1878	 diff7 = 	75396.2684	 diff8 = 	84713.4562
Iter = 	220	 relative error = 	1.043	 diff_step = 	13721.4324	 diff = 	5007138.8786	 diff1 = 	4812981.0911	 diff2 = 	-885.4243	 diff3 = 	-0.059583	 diff4 = 	-16.366	 diff5 = 	113182.4091	 diff6 = 	9262.653	 diff7 = 	72614.5752	 diff8 = 	81877.2282
Iter = 	240	 relative error = 	1.0428	 diff_step = 	11861.8412	 diff = 	5005651.3552	 diff1 = 	4812140.1943	 diff2 = 	-867.866	 diff3 = 	-0.058346	 diff4 = 	-16.0884	 diff5 = 	114733.4963	 diff6 = 	9228.1029	 diff7 = 	70433.5745	 diff8 = 	79661.6774
Iter = 	260	 relative error = 	1.0427	 diff_step = 	10369.3728	 diff = 	5004533.5921	 diff1 = 	4811486.4271	 diff2 = 	-853.3822	 diff3 = 	-0.057318	 diff4 = 	-15.8652	 diff5 = 	116005.3379	 diff6 = 	9208.1461	 diff7 = 	68702.9857	 diff8 = 	77911.1319
Iter = 	280	 relative error = 	1.0426	 diff_step = 	9145.3409	 diff = 	5003679.6221	 diff1 = 	4810968.627	 diff2 = 	-841.3332	 diff3 = 	-0.056458	 diff4 = 	-15.684	 diff5 = 	117053.2894	 diff6 = 	9198.8132	 diff7 = 	67315.9661	 diff8 = 	76514.7793
Iter = 	300	 relative error = 	1.0425	 diff_step = 	8129.4981	 diff = 	5003019.0517	 diff1 = 	4810553.1727	 diff2 = 	-831.2362	 diff3 = 	-0.055731	 diff4 = 	-15.5357	 diff5 = 	117920.8191	 diff6 = 	9197.151	 diff7 = 	66194.7364	 diff8 = 	75391.8875
Iter = 	320	 relative error = 	1.0424	 diff_step = 	7277.1695	 diff = 	5002503.0034	 diff1 = 	4810216.4329	 diff2 = 	-822.7204	 diff3 = 	-0.055114	 diff4 = 	-15.4135	 diff5 = 	118642.2658	 diff6 = 	9200.9492	 diff7 = 	65281.5445	 diff8 = 	74482.4937
Iter = 	340	 relative error = 	1.0424	 diff_step = 	6556.5722	 diff = 	5002096.0335	 diff1 = 	4809940.65	 diff2 = 	-815.4971	 diff3 = 	-0.054586	 diff4 = 	-15.3123	 diff5 = 	119244.904	 diff6 = 	9208.5467	 diff7 = 	64532.7969	 diff8 = 	73741.3436
Iter = 	360	 relative error = 	1.0423	 diff_step = 	5934.8078	 diff = 	5001772.7849	 diff1 = 	4809713.0954	 diff2 = 	-809.3392	 diff3 = 	-0.054132	 diff4 = 	-15.2282	 diff5 = 	119750.5064	 diff6 = 	9218.6864	 diff7 = 	63915.1182	 diff8 = 	73133.8046
Iter = 	380	 relative error = 	1.0423	 diff_step = 	5382.6767	 diff = 	5001514.2195	 diff1 = 	4809523.8663	 diff2 = 	-804.0653	 diff3 = 	-0.05374	 diff4 = 	-15.1578	 diff5 = 	120176.5552	 diff6 = 	9230.4174	 diff7 = 	63402.6574	 diff8 = 	72633.0748
Iter = 	400	 relative error = 	1.0422	 diff_step = 	4892.4926	 diff = 	5001305.7222	 diff1 = 	4809365.0325	 diff2 = 	-799.5288	 diff3 = 	-0.053401	 diff4 = 	-15.0986	 diff5 = 	120537.1105	 diff6 = 	9243.0358	 diff7 = 	62975.2242	 diff8 = 	72218.26
Iter = 	420	 relative error = 	1.0422	 diff_step = 	4460.4994	 diff = 	5001136.0417	 diff1 = 	4809230.2852	 diff2 = 	-795.6126	 diff3 = 	-0.053105	 diff4 = 	-15.0486	 diff5 = 	120843.51	 diff6 = 	9256.0298	 diff7 = 	62616.931	 diff8 = 	71872.9608
Iter = 	440	 relative error = 	1.0422	 diff_step = 	4080.9412	 diff = 	5000996.9799	 diff1 = 	4809115.1216	 diff2 = 	-792.2204	 diff3 = 	-0.052847	 diff4 = 	-15.0064	 diff5 = 	121104.9283	 diff6 = 	9269.0295	 diff7 = 	62315.1801	 diff8 = 	71584.2096
Iter = 	460	 relative error = 	1.0421	 diff_step = 	3741.7814	 diff = 	5000882.5399	 diff1 = 	4809016.3401	 diff2 = 	-789.2728	 diff3 = 	-0.05262	 diff4 = 	-14.9704	 diff5 = 	121328.8273	 diff6 = 	9281.7633	 diff7 = 	62059.9051	 diff8 = 	71341.6684
Iter = 	480	 relative error = 	1.0421	 diff_step = 	3437.176	 diff = 	5000787.5827	 diff1 = 	4808930.9065	 diff2 = 	-786.7041	 diff3 = 	-0.052421	 diff4 = 	-14.9398	 diff5 = 	121521.3096	 diff6 = 	9294.0441	 diff7 = 	61843.0187	 diff8 = 	71137.0628
Iter = 	500	 relative error = 	1.0421	 diff_step = 	3166.9001	 diff = 	5000707.9425	 diff1 = 	4808856.2316	 diff2 = 	-784.4589	 diff3 = 	-0.052246	 diff4 = 	-14.9135	 diff5 = 	121687.3818	 diff6 = 	9305.7553	 diff7 = 	61657.9986	 diff8 = 	70963.7538
Iter = 	520	 relative error = 	1.0421	 diff_step = 	2931.828	 diff = 	5000640.6079	 diff1 = 	4808790.4903	 diff2 = 	-782.492	 diff3 = 	-0.052092	 diff4 = 	-14.891	 diff5 = 	121831.1669	 diff6 = 	9316.8292	 diff7 = 	61499.5565	 diff8 = 	70816.3857
Iter = 	540	 relative error = 	1.0421	 diff_step = 	2722.1294	 diff = 	5000584.0956	 diff1 = 	4808733.1037	 diff2 = 	-780.7648	 diff3 = 	-0.051955	 diff4 = 	-14.8716	 diff5 = 	121956.095	 diff6 = 	9327.2206	 diff7 = 	61363.3647	 diff8 = 	70690.5853
Iter = 	560	 relative error = 	1.0421	 diff_step = 	2525.7158	 diff = 	5000536.9448	 diff1 = 	4808683.2886	 diff2 = 	-779.2444	 diff3 = 	-0.051834	 diff4 = 	-14.8549	 diff5 = 	122065.0428	 diff6 = 	9336.8996	 diff7 = 	61245.8651	 diff8 = 	70582.7647
Iter = 	580	 relative error = 	1.042	 diff_step = 	2343.2894	 diff = 	5000497.5527	 diff1 = 	4808639.9595	 diff2 = 	-777.9035	 diff3 = 	-0.051726	 diff4 = 	-14.8405	 diff5 = 	122160.379	 diff6 = 	9345.8641	 diff7 = 	61144.1458	 diff8 = 	70490.01
Iter = 	600	 relative error = 	1.042	 diff_step = 	2173.1989	 diff = 	5000464.7269	 diff1 = 	4808602.3298	 diff2 = 	-776.7188	 diff3 = 	-0.05163	 diff4 = 	-14.828	 diff5 = 	122244.0542	 diff6 = 	9354.1297	 diff7 = 	61055.8116	 diff8 = 	70409.9413
Iter = 	620	 relative error = 	1.042	 diff_step = 	2014.048	 diff = 	5000437.333	 diff1 = 	4808569.5786	 diff2 = 	-775.6703	 diff3 = 	-0.051545	 diff4 = 	-14.8171	 diff5 = 	122317.6937	 diff6 = 	9361.7218	 diff7 = 	60978.8778	 diff8 = 	70340.5995
Iter = 	640	 relative error = 	1.042	 diff_step = 	1868.1387	 diff = 	5000414.2953	 diff1 = 	4808540.8708	 diff2 = 	-774.7411	 diff3 = 	-0.051469	 diff4 = 	-14.8076	 diff5 = 	122382.6559	 diff6 = 	9368.6743	 diff7 = 	60911.6945	 diff8 = 	70280.3687
Iter = 	660	 relative error = 	1.042	 diff_step = 	1738.1969	 diff = 	5000394.696	 diff1 = 	4808515.4662	 diff2 = 	-773.9163	 diff3 = 	-0.051402	 diff4 = 	-14.7993	 diff5 = 	122440.0877	 diff6 = 	9375.0266	 diff7 = 	60852.8826	 diff8 = 	70227.9091
Iter = 	680	 relative error = 	1.042	 diff_step = 	1619.0595	 diff = 	5000378.0828	 diff1 = 	4808493.0575	 diff2 = 	-773.1834	 diff3 = 	-0.051341	 diff4 = 	-14.7921	 diff5 = 	122490.9496	 diff6 = 	9380.8183	 diff7 = 	60801.2843	 diff8 = 	70182.1025
