 iteration 1
Iter = 	20	 relative error = 	1.0738	 diff_step = 	1665884.8975	 diff = 	5572178.1241	 diff1 = 	5087311.2974	 diff2 = 	-2353.8619	 diff3 = 	-155.5502	 diff4 = 	-4.6271	 diff5 = 	43901.0756	 diff6 = 	15524.1408	 diff7 = 	427955.6496	 diff8 = 	443479.7903
Iter = 	40	 relative error = 	1.0564	 diff_step = 	270003.8466	 diff = 	5237202.0827	 diff1 = 	4930387.5269	 diff2 = 	-1702.6429	 diff3 = 	-114.2559	 diff4 = 	-3.2166	 diff5 = 	62167.9404	 diff6 = 	12906.4579	 diff7 = 	233560.2729	 diff8 = 	246466.7308
Iter = 	60	 relative error = 	1.0502	 diff_step = 	143267.4401	 diff = 	5123543.4372	 diff1 = 	4872591.014	 diff2 = 	-1416.7372	 diff3 = 	-95.6634	 diff4 = 	-2.6254	 diff5 = 	75030.1144	 diff6 = 	11603.4416	 diff7 = 	165833.8933	 diff8 = 	177437.3348
Iter = 	80	 relative error = 	1.0474	 diff_step = 	87491.1289	 diff = 	5072530.7616	 diff1 = 	4846426.8893	 diff2 = 	-1251.2903	 diff3 = 	-84.6639	 diff4 = 	-2.2975	 diff5 = 	84665.4238	 diff6 = 	10812.5008	 diff7 = 	131964.1994	 diff8 = 	142776.7002
Iter = 	100	 relative error = 	1.0459	 diff_step = 	57871.3643	 diff = 	5046193.832	 diff1 = 	4833046.9043	 diff2 = 	-1142.8455	 diff3 = 	-77.3502	 diff4 = 	-2.0901	 diff5 = 	92076.1783	 diff6 = 	10292.5993	 diff7 = 	112000.4359	 diff8 = 	122293.0352
Iter = 	120	 relative error = 	1.045	 diff_step = 	40576.5875	 diff = 	5031182.3108	 diff1 = 	4825465.3786	 diff2 = 	-1066.4771	 diff3 = 	-72.1542	 diff4 = 	-1.9486	 diff5 = 	97853.6635	 diff6 = 	9937.6084	 diff7 = 	99066.2401	 diff8 = 	109003.8486
Iter = 	140	 relative error = 	1.0443	 diff_step = 	30295.0011	 diff = 	5021949.0607	 diff1 = 	4820773.862	 diff2 = 	-1010.1414	 diff3 = 	-68.2961	 diff4 = 	-1.8471	 diff5 = 	102406.0245	 diff6 = 	9691.0847	 diff7 = 	90158.3742	 diff8 = 	99849.4589
Iter = 	160	 relative error = 	1.0438	 diff_step = 	23836.3269	 diff = 	5015962.2273	 diff1 = 	4817693.3103	 diff2 = 	-967.2098	 diff3 = 	-65.3382	 diff4 = 	-1.7719	 diff5 = 	106027.0188	 diff6 = 	9519.0118	 diff7 = 	83757.2063	 diff8 = 	93276.2182
Iter = 	180	 relative error = 	1.0435	 diff_step = 	19348.3265	 diff = 	5011932.9636	 diff1 = 	4815589.5419	 diff2 = 	-933.6975	 diff3 = 	-63.0157	 diff4 = 	-1.7147	 diff5 = 	108930.1415	 diff6 = 	9399.365	 diff7 = 	79012.343	 diff8 = 	88411.7081
Iter = 	200	 relative error = 	1.0432	 diff_step = 	16116.7741	 diff = 	5009120.6268	 diff1 = 	4814088.4739	 diff2 = 	-907.0509	 diff3 = 	-61.1579	 diff4 = 	-1.6704	 diff5 = 	111272.6219	 diff6 = 	9317.423	 diff7 = 	75411.9873	 diff8 = 	84729.4103
Iter = 	220	 relative error = 	1.043	 diff_step = 	13721.1273	 diff = 	5007100.0946	 diff1 = 	4812980.677	 diff2 = 	-885.5505	 diff3 = 	-59.6495	 diff4 = 	-1.6356	 diff5 = 	113173.4567	 diff6 = 	9262.8785	 diff7 = 	72629.918	 diff8 = 	81892.7965
