 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666081.4513	 diff = 	5980521.9307	 diff1 = 	5071151.5963	 diff2 = 	-25.1188	 diff3 = 	-16.9688	 diff4 = 	-0.00051752	 diff5 = 	407917.5491	 diff6 = 	1695.3031	 diff7 = 	499799.5704	 diff8 = 	501494.8734
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234629.7731	 diff = 	5769119.8475	 diff1 = 	4937040.2773	 diff2 = 	-20.093	 diff3 = 	-13.6238	 diff4 = 	-0.0004016	 diff5 = 	485311.6905	 diff6 = 	1688.1507	 diff7 = 	345113.4461	 diff8 = 	346801.5968
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125832.5276	 diff = 	5706819.2033	 diff1 = 	4885999.218	 diff2 = 	-18.3254	 diff3 = 	-12.4054	 diff4 = 	-0.00036402	 diff5 = 	515237.2317	 diff6 = 	1758.3898	 diff7 = 	303855.095	 diff8 = 	305613.4848
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78228.4379	 diff = 	5681632.22	 diff1 = 	4861858.5284	 diff2 = 	-17.51	 diff3 = 	-11.8162	 diff4 = 	-0.00034813	 diff5 = 	528883.7596	 diff6 = 	1826.4996	 diff7 = 	289092.7589	 diff8 = 	290919.2585
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52961.7989	 diff = 	5669628.6801	 diff1 = 	4848766.038	 diff2 = 	-17.0813	 diff3 = 	-11.4914	 diff4 = 	-0.00034039	 diff5 = 	535998.9084	 diff6 = 	1878.2865	 diff7 = 	283014.0202	 diff8 = 	284892.3067
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.3952	 diff = 	5663237.2018	 diff1 = 	4841013.9686	 diff2 = 	-16.8382	 diff3 = 	-11.2994	 diff4 = 	-0.00033621	 diff5 = 	540115.1532	 diff6 = 	1914.501	 diff7 = 	280221.7169	 diff8 = 	282136.2179
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.8097	 diff = 	5659558.152	 diff1 = 	4836153.4896	 diff2 = 	-16.6943	 diff3 = 	-11.1814	 diff4 = 	-0.00033378	 diff5 = 	542680.8503	 diff6 = 	1939.0224	 diff7 = 	278812.6658	 diff8 = 	280751.6882
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.7014	 diff = 	5657310.4275	 diff1 = 	4832973.9565	 diff2 = 	-16.6072	 diff3 = 	-11.1074	 diff4 = 	-0.0003323	 diff5 = 	544358.0317	 diff6 = 	1955.4662	 diff7 = 	278050.688	 diff8 = 	280006.1541
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.6625	 diff = 	5655846.1038	 diff1 = 	4830800.6279	 diff2 = 	-16.5538	 diff3 = 	-11.0606	 diff4 = 	-0.00033137	 diff5 = 	545483.9664	 diff6 = 	1966.5142	 diff7 = 	277622.61	 diff8 = 	279589.1242
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.6278	 diff = 	5654831.9215	 diff1 = 	4829252.7411	 diff2 = 	-16.521	 diff3 = 	-11.0309	 diff4 = 	-0.00033078	 diff5 = 	546253.5607	 diff6 = 	1973.9817	 diff7 = 	277379.1902	 diff8 = 	279353.1719
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.4326	 diff = 	5654088.8033	 diff1 = 	4828107.3815	 diff2 = 	-16.501	 diff3 = 	-11.0121	 diff4 = 	-0.00033041	 diff5 = 	546787.6131	 diff6 = 	1979.0704	 diff7 = 	277242.2516	 diff8 = 	279221.3221
