 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666296.002	 diff = 	5980790.436	 diff1 = 	5070911.4052	 diff2 = 	-251.9519	 diff3 = 	-0.016985	 diff4 = 	-0.0051803	 diff5 = 	407679.3273	 diff6 = 	1696.7101	 diff7 = 	500754.9675	 diff8 = 	502451.6776
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234512.1804	 diff = 	5769008.8088	 diff1 = 	4936928.3456	 diff2 = 	-201.3394	 diff3 = 	-0.013628	 diff4 = 	-0.0040173	 diff5 = 	485219.9819	 diff6 = 	1688.5579	 diff7 = 	345373.2806	 diff8 = 	347061.8384
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125771.0612	 diff = 	5706676.646	 diff1 = 	4885938.5935	 diff2 = 	-183.595	 diff3 = 	-0.012407	 diff4 = 	-0.0036407	 diff5 = 	515182.2439	 diff6 = 	1758.5819	 diff7 = 	303980.8377	 diff8 = 	305739.4196
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78199.3368	 diff = 	5681487.1899	 diff1 = 	4861821.1836	 diff2 = 	-175.4429	 diff3 = 	-0.011817	 diff4 = 	-0.0034816	 diff5 = 	528839.0743	 diff6 = 	1826.6451	 diff7 = 	289175.7451	 diff8 = 	291002.3902
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.9092	 diff = 	5669485.3864	 diff1 = 	4848741.0013	 diff2 = 	-171.1793	 diff3 = 	-0.011491	 diff4 = 	-0.0034041	 diff5 = 	535957.1042	 diff6 = 	1878.428	 diff7 = 	283080.0471	 diff8 = 	284958.4751
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.4323	 diff = 	5663096.3877	 diff1 = 	4840996.566	 diff2 = 	-168.777	 diff3 = 	-0.011299	 diff4 = 	-0.0033623	 diff5 = 	540074.0926	 diff6 = 	1914.6462	 diff7 = 	280279.8746	 diff8 = 	282194.5208
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.5106	 diff = 	5659419.9189	 diff1 = 	4836141.5919	 diff2 = 	-167.3644	 diff3 = 	-0.011181	 diff4 = 	-0.0033379	 diff5 = 	542639.8736	 diff6 = 	1939.1703	 diff7 = 	278866.662	 diff8 = 	280805.8323
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.794	 diff = 	5657174.4222	 diff1 = 	4832966.2361	 diff2 = 	-166.5149	 diff3 = 	-0.011107	 diff4 = 	-0.003323	 diff5 = 	544316.8412	 diff6 = 	1955.6148	 diff7 = 	278102.2594	 diff8 = 	280057.8742
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.96	 diff = 	5655711.9729	 diff1 = 	4830796.2463	 diff2 = 	-165.999	 diff3 = 	-0.01106	 diff4 = 	-0.0033137	 diff5 = 	545442.4169	 diff6 = 	1966.6616	 diff7 = 	277672.6614	 diff8 = 	279639.323
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.7031	 diff = 	5654699.2387	 diff1 = 	4829250.9616	 diff2 = 	-165.6856	 diff3 = 	-0.01103	 diff4 = 	-0.0033078	 diff5 = 	546211.613	 diff6 = 	1974.1269	 diff7 = 	277428.2372	 diff8 = 	279402.364
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12984.0398	 diff = 	5653957.19	 diff1 = 	4828107.6051	 diff2 = 	-165.4966	 diff3 = 	-0.011012	 diff4 = 	-0.0033041	 diff5 = 	546745.272	 diff6 = 	1979.2127	 diff7 = 	277290.6112	 diff8 = 	279269.8239
Iter = 	240	 relative error = 	1.043	 diff_step = 	11310.9967	 diff = 	5653388.3298	 diff1 = 	4827234.6301	 diff2 = 	-165.3848	 diff3 = 	-0.011	 diff4 = 	-0.0033017	 diff5 = 	547120.6175	 diff6 = 	1982.704	 diff7 = 	277215.7773	 diff8 = 	279198.4813
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10019.2491	 diff = 	5652935.5368	 diff1 = 	4826549.8878	 diff2 = 	-165.3208	 diff3 = 	-0.010993	 diff4 = 	-0.0033003	 diff5 = 	547387.9601	 diff6 = 	1985.1118	 diff7 = 	277177.9122	 diff8 = 	279163.024
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.3524	 diff = 	5652564.4143	 diff1 = 	4826000.6356	 diff2 = 	-165.2868	 diff3 = 	-0.010988	 diff4 = 	-0.0032995	 diff5 = 	547580.6789	 diff6 = 	1986.7737	 diff7 = 	277161.6272	 diff8 = 	279148.4009
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8138.8171	 diff = 	5652254.8245	 diff1 = 	4825553.3075	 diff2 = 	-165.2713	 diff3 = 	-0.010985	 diff4 = 	-0.0032991	 diff5 = 	547721.1687	 diff6 = 	1987.9168	 diff7 = 	277157.7171	 diff8 = 	279145.6339
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7404.8612	 diff = 	5651995.7786	 diff1 = 	4825187.3411	 diff2 = 	-165.2674	 diff3 = 	-0.010984	 diff4 = 	-0.0032991	 diff5 = 	547824.4826	 diff6 = 	1988.6935	 diff7 = 	277160.5431	 diff8 = 	279149.2366
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6741.1231	 diff = 	5651779.6894	 diff1 = 	4824888.4099	 diff2 = 	-165.2704	 diff3 = 	-0.010983	 diff4 = 	-0.0032993	 diff5 = 	547900.7549	 diff6 = 	1989.2054	 diff7 = 	277166.604	 diff8 = 	279155.8094
Iter = 	360	 relative error = 	1.0426	 diff_step = 	6136.896	 diff = 	5651598.7457	 diff1 = 	4824643.5207	 diff2 = 	-165.2777	 diff3 = 	-0.010982	 diff4 = 	-0.0032995	 diff5 = 	547957.1259	 diff6 = 	1989.5263	 diff7 = 	277173.8648	 diff8 = 	279163.3911
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5597.1417	 diff = 	5651446.4878	 diff1 = 	4824441.9671	 diff2 = 	-165.2873	 diff3 = 	-0.010982	 diff4 = 	-0.0032999	 diff5 = 	547998.8745	 diff6 = 	1989.7122	 diff7 = 	277181.2357	 diff8 = 	279170.9479
Iter = 	400	 relative error = 	1.0425	 diff_step = 	5103.5206	 diff = 	5651319.4594	 diff1 = 	4824277.3192	 diff2 = 	-165.2982	 diff3 = 	-0.010982	 diff4 = 	-0.0033003	 diff5 = 	548029.6156	 diff6 = 	1989.7985	 diff7 = 	277188.0385	 diff8 = 	279177.837
Iter = 	420	 relative error = 	1.0425	 diff_step = 	4642.911	 diff = 	5651213.1981	 diff1 = 	4824142.802	 diff2 = 	-165.3096	 diff3 = 	-0.010982	 diff4 = 	-0.0033007	 diff5 = 	548051.9632	 diff6 = 	1989.8117	 diff7 = 	277193.945	 diff8 = 	279183.7567
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4219.9907	 diff = 	5651123.7276	 diff1 = 	4824032.3501	 diff2 = 	-165.3211	 diff3 = 	-0.010982	 diff4 = 	-0.0033011	 diff5 = 	548068.0416	 diff6 = 	1989.773	 diff7 = 	277198.8983	 diff8 = 	279188.6712
Iter = 	460	 relative error = 	1.0424	 diff_step = 	3843.0518	 diff = 	5651047.4683	 diff1 = 	4823940.726	 diff2 = 	-165.3324	 diff3 = 	-0.010982	 diff4 = 	-0.0033016	 diff5 = 	548079.4023	 diff6 = 	1989.6991	 diff7 = 	277202.9875	 diff8 = 	279192.6866
