 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606089.6119	 diff = 	5197754.9463	 diff1 = 	5074388.0437	 diff2 = 	-8.596	 diff3 = 	-0.057932	 diff4 = 	-0.16448	 diff5 = 	12756.2586	 diff6 = 	51737.9601	 diff7 = 	58881.5024	 diff8 = 	110619.4625
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269065.6623	 diff = 	5045614.5942	 diff1 = 	4925026.8854	 diff2 = 	-8.1117	 diff3 = 	-0.055314	 diff4 = 	-0.14763	 diff5 = 	14246.4177	 diff6 = 	53792.7165	 diff7 = 	52556.8892	 diff8 = 	106349.6056
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144083.8458	 diff = 	4985771.8261	 diff1 = 	4869203.9405	 diff2 = 	-7.7017	 diff3 = 	-0.052802	 diff4 = 	-0.13648	 diff5 = 	15375.4273	 diff6 = 	53697.0382	 diff7 = 	47503.3111	 diff8 = 	101200.3493
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.9259	 diff = 	4956415.6815	 diff1 = 	4843811.4448	 diff2 = 	-7.3488	 diff3 = 	-0.05048	 diff4 = 	-0.12825	 diff5 = 	16307.8536	 diff6 = 	52916.9042	 diff7 = 	43387.0064	 diff8 = 	96303.9107
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58546.9327	 diff = 	4939863.9984	 diff1 = 	4830864.3819	 diff2 = 	-7.0427	 diff3 = 	-0.048406	 diff4 = 	-0.12179	 diff5 = 	17109.9195	 diff6 = 	51911.9358	 diff7 = 	39984.9742	 diff8 = 	91896.91
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41118.7823	 diff = 	4929363.4943	 diff1 = 	4823560.6944	 diff2 = 	-6.7747	 diff3 = 	-0.046574	 diff4 = 	-0.1165	 diff5 = 	17814.7464	 diff6 = 	50860.9793	 diff7 = 	37134.0119	 diff8 = 	87994.9913
Iter = 	140	 relative error = 	1.043	 diff_step = 	30752.4164	 diff = 	4922062.8804	 diff1 = 	4819071.4742	 diff2 = 	-6.538	 diff3 = 	-0.044952	 diff4 = 	-0.11206	 diff5 = 	18445.3219	 diff6 = 	49838.5975	 diff7 = 	34714.1819	 diff8 = 	84552.7793
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24174.4196	 diff = 	4916673.8351	 diff1 = 	4816151.9252	 diff2 = 	-6.3275	 diff3 = 	-0.043508	 diff4 = 	-0.10824	 diff5 = 	19017.8405	 diff6 = 	48873.7729	 diff7 = 	32636.7758	 diff8 = 	81510.5487
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19609.0358	 diff = 	4912521.9573	 diff1 = 	4814173.6651	 diff2 = 	-6.139	 diff3 = 	-0.042216	 diff4 = 	-0.10491	 diff5 = 	19543.2612	 diff6 = 	47975.8375	 diff7 = 	30835.4796	 diff8 = 	78811.3171
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16327.2914	 diff = 	4909202.4756	 diff1 = 	4812773.519	 diff2 = 	-5.9693	 diff3 = 	-0.041052	 diff4 = 	-0.10198	 diff5 = 	20028.9522	 diff6 = 	47146.0704	 diff7 = 	29260.0463	 diff8 = 	76406.1167
Iter = 	220	 relative error = 	1.042	 diff_step = 	13898.5993	 diff = 	4906474.5959	 diff1 = 	4811746.7464	 diff2 = 	-5.8157	 diff3 = 	-0.039999	 diff4 = 	-0.099373	 diff5 = 	20480.284	 diff6 = 	46381.8158	 diff7 = 	27871.7048	 diff8 = 	74253.5206
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12030.8935	 diff = 	4904184.9962	 diff1 = 	4810970.5063	 diff2 = 	-5.676	 diff3 = 	-0.039042	 diff4 = 	-0.097031	 diff5 = 	20901.4427	 diff6 = 	45678.8099	 diff7 = 	26640.0494	 diff8 = 	72318.8592
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10545.6229	 diff = 	4902231.9769	 diff1 = 	4810368.6982	 diff2 = 	-5.5484	 diff3 = 	-0.038167	 diff4 = 	-0.094916	 diff5 = 	21295.7676	 diff6 = 	45032.2851	 diff7 = 	25540.9075	 diff8 = 	70573.1926
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.0035	 diff = 	4900545.5929	 diff1 = 	4809892.8474	 diff2 = 	-5.4314	 diff3 = 	-0.037366	 diff4 = 	-0.092995	 diff5 = 	21665.9597	 diff6 = 	44437.5141	 diff7 = 	24554.8335	 diff8 = 	68992.3476
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8327.3698	 diff = 	4899076.4876	 diff1 = 	4809511.6339	 diff2 = 	-5.3238	 diff3 = 	-0.036629	 diff4 = 	-0.091241	 diff5 = 	22014.2421	 diff6 = 	43890.0515	 diff7 = 	23666.0118	 diff8 = 	67556.0633
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7477.7797	 diff = 	4897788.3291	 diff1 = 	4809204.0029	 diff2 = 	-5.2245	 diff3 = 	-0.035948	 diff4 = 	-0.089633	 diff5 = 	22342.4734	 diff6 = 	43385.7645	 diff7 = 	22861.4384	 diff8 = 	66247.2029
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6743.3956	 diff = 	4896652.1609	 diff1 = 	4808954.0165	 diff2 = 	-5.1326	 diff3 = 	-0.035317	 diff4 = 	-0.088153	 diff5 = 	22652.2391	 diff6 = 	42920.8513	 diff7 = 	22130.3101	 diff8 = 	65051.1614
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6104.4041	 diff = 	4895643.6685	 diff1 = 	4808748.4528	 diff2 = 	-5.0472	 diff3 = 	-0.034732	 diff4 = 	-0.086788	 diff5 = 	22944.9255	 diff6 = 	42491.8859	 diff7 = 	21463.5731	 diff8 = 	63955.459
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.5316	 diff = 	4894743.35	 diff1 = 	4808577.298	 diff2 = 	-4.9678	 diff3 = 	-0.034186	 diff4 = 	-0.085525	 diff5 = 	23221.7605	 diff6 = 	42095.7947	 diff7 = 	20853.5844	 diff8 = 	62949.3791
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5063.0408	 diff = 	4893936.2318	 diff1 = 	4808433.7716	 diff2 = 	-4.8938	 diff3 = 	-0.033676	 diff4 = 	-0.084353	 diff5 = 	23483.8424	 diff6 = 	41729.7799	 diff7 = 	20293.8498	 diff8 = 	62023.6297
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4626.0372	 diff = 	4893209.8088	 diff1 = 	4808312.4599	 diff2 = 	-4.8246	 diff3 = 	-0.033199	 diff4 = 	-0.083263	 diff5 = 	23732.1577	 diff6 = 	41391.3138	 diff7 = 	19778.8184	 diff8 = 	61170.1322
