 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666055.2827	 diff = 	5980499.2108	 diff1 = 	5071185.6615	 diff2 = 	-2.511	 diff3 = 	-0.00016963	 diff4 = 	-5.1752	 diff5 = 	407941.9858	 diff6 = 	1695.1529	 diff7 = 	499684.097	 diff8 = 	501379.2499
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234647.0625	 diff = 	5769139.7076	 diff1 = 	4937055.8659	 diff2 = 	-2.0089	 diff3 = 	-0.0001362	 diff4 = 	-4.0164	 diff5 = 	485321.5854	 diff6 = 	1688.112	 diff7 = 	345080.1696	 diff8 = 	346768.2816
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.784	 diff = 	5706842.3615	 diff1 = 	4886007.474	 diff2 = 	-1.8322	 diff3 = 	-0.00012403	 diff4 = 	-3.6407	 diff5 = 	515244.2581	 diff6 = 	1758.3723	 diff7 = 	303837.7301	 diff8 = 	305596.1024
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78233.008	 diff = 	5681655.5914	 diff1 = 	4861863.5537	 diff2 = 	-1.7506	 diff3 = 	-0.00011814	 diff4 = 	-3.4818	 diff5 = 	528890.2832	 diff6 = 	1826.4849	 diff7 = 	289080.5022	 diff8 = 	290906.9871
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.0799	 diff = 	5669651.843	 diff1 = 	4848769.4317	 diff2 = 	-1.7077	 diff3 = 	-0.00011489	 diff4 = 	-3.4045	 diff5 = 	536005.4266	 diff6 = 	1878.2707	 diff7 = 	283003.8264	 diff8 = 	284882.0971
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.721	 diff = 	5663260.0643	 diff1 = 	4841016.3788	 diff2 = 	-1.6834	 diff3 = 	-0.00011297	 diff4 = 	-3.3627	 diff5 = 	540121.737	 diff6 = 	1914.4839	 diff7 = 	280212.5108	 diff8 = 	282126.9947
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.9985	 diff = 	5659580.6885	 diff1 = 	4836155.1945	 diff2 = 	-1.669	 diff3 = 	-0.00011179	 diff4 = 	-3.3384	 diff5 = 	542687.4959	 diff6 = 	1939.0045	 diff7 = 	278804.0011	 diff8 = 	280743.0056
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.9583	 diff = 	5657332.6806	 diff1 = 	4832975.1282	 diff2 = 	-1.6603	 diff3 = 	-0.00011105	 diff4 = 	-3.3236	 diff5 = 	544364.7399	 diff6 = 	1955.448	 diff7 = 	278042.3484	 diff8 = 	279997.7964
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18356.0246	 diff = 	5655868.1171	 diff1 = 	4830801.3725	 diff2 = 	-1.6549	 diff3 = 	-0.00011059	 diff4 = 	-3.3143	 diff5 = 	545490.7394	 diff6 = 	1966.4961	 diff7 = 	277614.4785	 diff8 = 	279580.9746
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.8914	 diff = 	5654853.7478	 diff1 = 	4829253.1504	 diff2 = 	-1.6516	 diff3 = 	-0.00011029	 diff4 = 	-3.3084	 diff5 = 	546260.3956	 diff6 = 	1973.9639	 diff7 = 	277371.1981	 diff8 = 	279345.162
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.4857	 diff = 	5654110.4905	 diff1 = 	4828107.531	 diff2 = 	-1.6496	 diff3 = 	-0.0001101	 diff4 = 	-3.3047	 diff5 = 	546794.5054	 diff6 = 	1979.053	 diff7 = 	277234.3555	 diff8 = 	279213.4085
