 iteration 1
Iter = 	20	 relative error = 	1.0691	 diff_step = 	1639710.413	 diff = 	5405806.6154	 diff1 = 	5078530.9141	 diff2 = 	-0.58671	 diff3 = 	-0.0039561	 diff4 = 	-1167.2742	 diff5 = 	18082.1946	 diff6 = 	36829.8218	 diff7 = 	273531.5497	 diff8 = 	310361.3716
Iter = 	40	 relative error = 	1.0536	 diff_step = 	267881.6922	 diff = 	5157282.8627	 diff1 = 	4927018.3522	 diff2 = 	-0.4645	 diff3 = 	-0.0031646	 diff4 = 	-884.8816	 diff5 = 	23679.09	 diff6 = 	32982.5386	 diff7 = 	174488.2311	 diff8 = 	207470.7697
Iter = 	60	 relative error = 	1.0482	 diff_step = 	143461.0147	 diff = 	5057236.0842	 diff1 = 	4870425.0249	 diff2 = 	-0.39739	 diff3 = 	-0.0027195	 diff4 = 	-739.7965	 diff5 = 	28024.4565	 diff6 = 	30177.348	 diff7 = 	129349.4515	 diff8 = 	159526.7995
Iter = 	80	 relative error = 	1.0458	 diff_step = 	87862.5163	 diff = 	5007354.5815	 diff1 = 	4844701.7717	 diff2 = 	-0.35378	 diff3 = 	-0.0024242	 diff4 = 	-650.1114	 diff5 = 	31577.6858	 diff6 = 	28092.7179	 diff7 = 	103632.8738	 diff8 = 	131725.5917
Iter = 	100	 relative error = 	1.0445	 diff_step = 	58227.6035	 diff = 	4979153.7067	 diff1 = 	4831574.0777	 diff2 = 	-0.32279	 diff3 = 	-0.0022121	 diff4 = 	-588.6734	 diff5 = 	34562.9807	 diff6 = 	26494.3803	 diff7 = 	87111.2664	 diff8 = 	113605.6467
Iter = 	120	 relative error = 	1.0437	 diff_step = 	40867.5278	 diff = 	4961621.8655	 diff1 = 	4824157.8147	 diff2 = 	-0.29948	 diff3 = 	-0.0020521	 diff4 = 	-543.7847	 diff5 = 	37110.3765	 diff6 = 	25238.9694	 diff7 = 	75658.7912	 diff8 = 	100897.7606
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30534.8064	 diff = 	4949915.0193	 diff1 = 	4819587.0073	 diff2 = 	-0.28124	 diff3 = 	-0.0019268	 diff4 = 	-509.5067	 diff5 = 	39311.1465	 diff6 = 	24234.9562	 diff7 = 	67291.6991	 diff8 = 	91526.6553
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24009.8489	 diff = 	4941708.8566	 diff1 = 	4816601.0337	 diff2 = 	-0.26657	 diff3 = 	-0.0018259	 diff4 = 	-482.4738	 diff5 = 	41231.8309	 diff6 = 	23420.1122	 diff7 = 	60938.6219	 diff8 = 	84358.7341
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19482.3156	 diff = 	4935752.6097	 diff1 = 	4814570.7273	 diff2 = 	-0.2545	 diff3 = 	-0.0017429	 diff4 = 	-460.6453	 diff5 = 	42921.0961	 diff6 = 	22750.7456	 diff7 = 	55970.9424	 diff8 = 	78721.6879
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16225.2297	 diff = 	4931293.0668	 diff1 = 	4813129.0354	 diff2 = 	-0.24441	 diff3 = 	-0.0016734	 diff4 = 	-442.6875	 diff5 = 	44415.0881	 diff6 = 	22195.7431	 diff7 = 	51996.1338	 diff8 = 	74191.8769
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13814.3891	 diff = 	4927871.8777	 diff1 = 	4812069.1985	 diff2 = 	-0.23585	 diff3 = 	-0.0016145	 diff4 = 	-427.6868	 diff5 = 	45742.0147	 diff6 = 	21732.1248	 diff7 = 	48756.4641	 diff8 = 	70488.5889
Iter = 	240	 relative error = 	1.042	 diff_step = 	11953.4062	 diff = 	4925194.4805	 diff1 = 	4811266.755	 diff2 = 	-0.2285	 diff3 = 	-0.0015639	 diff4 = 	-414.9986	 diff5 = 	46924.7013	 diff6 = 	21342.5408	 diff7 = 	46075.712	 diff8 = 	67418.2528
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10466.899	 diff = 	4923064.842	 diff1 = 	4810644.2664	 diff2 = 	-0.22215	 diff3 = 	-0.00152	 diff4 = 	-404.1541	 diff5 = 	47981.9288	 diff6 = 	21013.6717	 diff7 = 	43829.3528	 diff8 = 	64843.0245
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9249.245	 diff = 	4921348.6164	 diff1 = 	4810152.2415	 diff2 = 	-0.21659	 diff3 = 	-0.0014817	 diff4 = 	-394.8042	 diff5 = 	48929.3348	 diff6 = 	20735.1236	 diff7 = 	41926.9387	 diff8 = 	62662.0624
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8238.6131	 diff = 	4919951.2844	 diff1 = 	4809758.2051	 diff2 = 	-0.21171	 diff3 = 	-0.001448	 diff4 = 	-386.6834	 diff5 = 	49780.1034	 diff6 = 	20498.6656	 diff7 = 	40301.2069	 diff8 = 	60799.8725
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7386.9145	 diff = 	4918804.2969	 diff1 = 	4809439.8551	 diff2 = 	-0.2074	 diff3 = 	-0.0014181	 diff4 = 	-379.5857	 diff5 = 	50545.4675	 diff6 = 	20297.6734	 diff7 = 	38901.0955	 diff8 = 	59198.7689
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.2188	 diff = 	4917855.8504	 diff1 = 	4809180.4378	 diff2 = 	-0.20356	 diff3 = 	-0.0013916	 diff4 = 	-373.3474	 diff5 = 	51235.0898	 diff6 = 	20126.7403	 diff7 = 	37687.1349	 diff8 = 	57813.8752
Iter = 	360	 relative error = 	1.0415	 diff_step = 	6028.4809	 diff = 	4917065.4608	 diff1 = 	4808966.3886	 diff2 = 	-0.20013	 diff3 = 	-0.0013678	 diff4 = 	-367.8404	 diff5 = 	51857.3589	 diff6 = 	19981.4202	 diff7 = 	36628.335	 diff8 = 	56609.7552
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5478.2221	 diff = 	4916402.679	 diff1 = 	4808788.1894	 diff2 = 	-0.19706	 diff3 = 	-0.0013464	 diff4 = 	-362.9612	 diff5 = 	52419.6004	 diff6 = 	19858.0189	 diff7 = 	35700.0299	 diff8 = 	55558.0488
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4987.4102	 diff = 	4915843.8651	 diff1 = 	4808638.6527	 diff2 = 	-0.19429	 diff3 = 	-0.001327	 diff4 = 	-358.6215	 diff5 = 	52928.2446	 diff6 = 	19753.4326	 diff7 = 	34882.3523	 diff8 = 	54635.785
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4550.6925	 diff = 	4915370.2319	 diff1 = 	4808512.05	 diff2 = 	-0.19179	 diff3 = 	-0.0013096	 diff4 = 	-354.7488	 diff5 = 	53388.9426	 diff6 = 	19665.0498	 diff7 = 	34159.1313	 diff8 = 	53824.1812
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4164.1147	 diff = 	4914966.7633	 diff1 = 	4808403.815	 diff2 = 	-0.18952	 diff3 = 	-0.0012937	 diff4 = 	-351.2833	 diff5 = 	53806.6792	 diff6 = 	19590.6651	 diff7 = 	33517.0782	 diff8 = 	53107.7433
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3819.5137	 diff = 	4914621.9926	 diff1 = 	4808310.9333	 diff2 = 	-0.18746	 diff3 = 	-0.0012792	 diff4 = 	-348.1747	 diff5 = 	54185.8615	 diff6 = 	19528.389	 diff7 = 	32945.1722	 diff8 = 	52473.5612
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3508.7468	 diff = 	4914326.346	 diff1 = 	4808230.7148	 diff2 = 	-0.18559	 diff3 = 	-0.001266	 diff4 = 	-345.3796	 diff5 = 	54530.4052	 diff6 = 	19476.5946	 diff7 = 	32434.1979	 diff8 = 	51910.7925
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3231.1737	 diff = 	4914071.8048	 diff1 = 	4808160.7662	 diff2 = 	-0.18387	 diff3 = 	-0.0012538	 diff4 = 	-342.8608	 diff5 = 	54843.7975	 diff6 = 	19433.8913	 diff7 = 	31976.3957	 diff8 = 	51410.287
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2986.7109	 diff = 	4913851.7817	 diff1 = 	4808099.1305	 diff2 = 	-0.18231	 diff3 = 	-0.0012427	 diff4 = 	-340.5862	 diff5 = 	55129.1469	 diff6 = 	19399.0842	 diff7 = 	31565.19	 diff8 = 	50964.2741
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2774.9197	 diff = 	4913660.9203	 diff1 = 	4808044.2877	 diff2 = 	-0.18087	 diff3 = 	-0.0012325	 diff4 = 	-338.5287	 diff5 = 	55389.2278	 diff6 = 	19371.1408	 diff7 = 	31194.9749	 diff8 = 	50566.1157
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2587.6709	 diff = 	4913495.5969	 diff1 = 	4807995.8313	 diff2 = 	-0.17955	 diff3 = 	-0.0012231	 diff4 = 	-336.6645	 diff5 = 	55626.5211	 diff6 = 	19349.149	 diff7 = 	30860.9408	 diff8 = 	50210.0898
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2412.3642	 diff = 	4913352.8666	 diff1 = 	4807953.5309	 diff2 = 	-0.17833	 diff3 = 	-0.0012144	 diff4 = 	-334.9728	 diff5 = 	55843.2658	 diff6 = 	19332.2849	 diff7 = 	30558.9372	 diff8 = 	49891.2221
Iter = 	600	 relative error = 	1.0412	 diff_step = 	2248.8348	 diff = 	4913229.5584	 diff1 = 	4807916.4946	 diff2 = 	-0.17721	 diff3 = 	-0.0012064	 diff4 = 	-333.4351	 diff5 = 	56041.469	 diff6 = 	19319.8347	 diff7 = 	30285.3735	 diff8 = 	49605.2082
Iter = 	620	 relative error = 	1.0412	 diff_step = 	2097.3281	 diff = 	4913123.1077	 diff1 = 	4807884.0943	 diff2 = 	-0.17617	 diff3 = 	-0.0011989	 diff4 = 	-332.0355	 diff5 = 	56222.9089	 diff6 = 	19311.1853	 diff7 = 	30037.132	 diff8 = 	49348.3173
Iter = 	640	 relative error = 	1.0411	 diff_step = 	1955.1434	 diff = 	4913031.2918	 diff1 = 	4807855.7646	 diff2 = 	-0.17522	 diff3 = 	-0.001192	 diff4 = 	-330.7597	 diff5 = 	56389.1713	 diff6 = 	19305.7995	 diff7 = 	29811.4925	 diff8 = 	49117.2919
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1825.6338	 diff = 	4912951.9934	 diff1 = 	4807830.8043	 diff2 = 	-0.17433	 diff3 = 	-0.0011856	 diff4 = 	-329.5952	 diff5 = 	56541.6772	 diff6 = 	19303.21	 diff7 = 	29606.0727	 diff8 = 	48909.2826
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1705.7685	 diff = 	4912883.6149	 diff1 = 	4807808.8375	 diff2 = 	-0.17351	 diff3 = 	-0.0011797	 diff4 = 	-328.5311	 diff5 = 	56681.6943	 diff6 = 	19303.0081	 diff7 = 	29418.7807	 diff8 = 	48721.7888
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1592.9474	 diff = 	4912824.6637	 diff1 = 	4807789.4282	 diff2 = 	-0.17274	 diff3 = 	-0.0011741	 diff4 = 	-327.5575	 diff5 = 	56810.3541	 diff6 = 	19304.8391	 diff7 = 	29247.7738	 diff8 = 	48552.6129
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1489.1618	 diff = 	4912773.8838	 diff1 = 	4807772.2248	 diff2 = 	-0.17204	 diff3 = 	-0.001169	 diff4 = 	-326.6659	 diff5 = 	56928.6818	 diff6 = 	19308.3937	 diff7 = 	29091.4226	 diff8 = 	48399.8163
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1393.6815	 diff = 	4912730.204	 diff1 = 	4807756.9373	 diff2 = 	-0.17138	 diff3 = 	-0.0011642	 diff4 = 	-325.8484	 diff5 = 	57037.6047	 diff6 = 	19313.399	 diff7 = 	28948.284	 diff8 = 	48261.683
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1305.717	 diff = 	4912692.6726	 diff1 = 	4807743.2883	 diff2 = 	-0.17076	 diff3 = 	-0.0011597	 diff4 = 	-325.0982	 diff5 = 	57137.9619	 diff6 = 	19319.6166	 diff7 = 	28817.076	 diff8 = 	48136.6926
Iter = 	780	 relative error = 	1.0411	 diff_step = 	1224.8685	 diff = 	4912660.4419	 diff1 = 	4807731.0135	 diff2 = 	-0.17019	 diff3 = 	-0.0011555	 diff4 = 	-324.4091	 diff5 = 	57230.5118	 diff6 = 	19326.8387	 diff7 = 	28696.6584	 diff8 = 	48023.4971
Iter = 	800	 relative error = 	1.0411	 diff_step = 	1151.4722	 diff = 	4912632.7651	 diff1 = 	4807719.8718	 diff2 = 	-0.16965	 diff3 = 	-0.0011516	 diff4 = 	-323.7754	 diff5 = 	57315.9402	 diff6 = 	19334.885	 diff7 = 	28586.0143	 diff8 = 	47920.8993
Iter = 	820	 relative error = 	1.0411	 diff_step = 	1085.6243	 diff = 	4912609.0182	 diff1 = 	4807709.6802	 diff2 = 	-0.16915	 diff3 = 	-0.0011479	 diff4 = 	-323.1922	 diff5 = 	57394.8662	 diff6 = 	19343.5984	 diff7 = 	28484.2359	 diff8 = 	47827.8343
Iter = 	840	 relative error = 	1.0411	 diff_step = 	1025.5781	 diff = 	4912588.7197	 diff1 = 	4807700.3434	 diff2 = 	-0.16869	 diff3 = 	-0.0011445	 diff4 = 	-322.6549	 diff5 = 	57467.8501	 diff6 = 	19352.8407	 diff7 = 	28390.5101	 diff8 = 	47743.3509
