 iteration 1
Iter = 	20	 relative error = 	1.0695	 diff_step = 	1598277.3361	 diff = 	5146588.4094	 diff1 = 	5074370.0856	 diff2 = 	-920.5222	 diff3 = 	-0.0061587	 diff4 = 	-174.5935	 diff5 = 	12080.7439	 diff6 = 	54572.1924	 diff7 = 	6660.5094	 diff8 = 	61232.7018
Iter = 	40	 relative error = 	1.0542	 diff_step = 	269511.1269	 diff = 	5002708.332	 diff1 = 	4924961.3314	 diff2 = 	-917.6385	 diff3 = 	-0.006211	 diff4 = 	-165.1762	 diff5 = 	12862.6712	 diff6 = 	59356.0846	 diff7 = 	6611.0657	 diff8 = 	65967.1503
Iter = 	60	 relative error = 	1.049	 diff_step = 	144290.6624	 diff = 	4949548.407	 diff1 = 	4869140.4737	 diff2 = 	-914.4827	 diff3 = 	-0.0062232	 diff4 = 	-159.9035	 diff5 = 	13323.1343	 diff6 = 	61599.7824	 diff7 = 	6559.409	 diff8 = 	68159.1914
Iter = 	80	 relative error = 	1.0466	 diff_step = 	88452.2452	 diff = 	4925622.3211	 diff1 = 	4843742.384	 diff2 = 	-911.0148	 diff3 = 	-0.0062122	 diff4 = 	-156.5355	 diff5 = 	13631.0587	 diff6 = 	62809.1012	 diff7 = 	6507.3337	 diff8 = 	69316.4349
Iter = 	100	 relative error = 	1.0454	 diff_step = 	58662.1917	 diff = 	4913538.341	 diff1 = 	4830787.045	 diff2 = 	-907.4489	 diff3 = 	-0.0061925	 diff4 = 	-154.1817	 diff5 = 	13851.2454	 diff6 = 	63504.8196	 diff7 = 	6456.8679	 diff8 = 	69961.6875
Iter = 	120	 relative error = 	1.0447	 diff_step = 	41227.7552	 diff = 	4906762.1616	 diff1 = 	4823476.066	 diff2 = 	-903.8641	 diff3 = 	-0.0061704	 diff4 = 	-152.4334	 diff5 = 	14014.1496	 diff6 = 	63919.6554	 diff7 = 	6408.5943	 diff8 = 	70328.2496
Iter = 	140	 relative error = 	1.0442	 diff_step = 	30857.9836	 diff = 	4902604.7694	 diff1 = 	4818983.352	 diff2 = 	-900.3021	 diff3 = 	-0.006148	 diff4 = 	-151.0641	 diff5 = 	14139.288	 diff6 = 	64171.0583	 diff7 = 	6362.4434	 diff8 = 	70533.5017
Iter = 	160	 relative error = 	1.0438	 diff_step = 	24267.3231	 diff = 	4899896.3428	 diff1 = 	4816064.4913	 diff2 = 	-896.7866	 diff3 = 	-0.0061258	 diff4 = 	-149.9417	 diff5 = 	14239.3564	 diff6 = 	64321.0674	 diff7 = 	6318.1622	 diff8 = 	70639.2296
Iter = 	180	 relative error = 	1.0436	 diff_step = 	19689.8997	 diff = 	4898048.9497	 diff1 = 	4814088.8094	 diff2 = 	-893.3357	 diff3 = 	-0.006104	 diff4 = 	-148.9926	 diff5 = 	14322.2242	 diff6 = 	64404.7457	 diff7 = 	6275.5048	 diff8 = 	70680.2505
Iter = 	200	 relative error = 	1.0434	 diff_step = 	16397.3144	 diff = 	4896724.947	 diff1 = 	4812692.3125	 diff2 = 	-889.9595	 diff3 = 	-0.0060827	 diff4 = 	-148.1689	 diff5 = 	14392.6661	 diff6 = 	64443.8139	 diff7 = 	6234.289	 diff8 = 	70678.1029
Iter = 	220	 relative error = 	1.0432	 diff_step = 	13959.1737	 diff = 	4895735.6276	 diff1 = 	4811669.5392	 diff2 = 	-886.662	 diff3 = 	-0.006062	 diff4 = 	-147.4383	 diff5 = 	14453.8103	 diff6 = 	64452.0076	 diff7 = 	6194.3768	 diff8 = 	70646.3844
