 iteration 1
Iter = 	20	 relative error = 	1.0962	 diff_step = 	1607062.6781	 diff = 	5187487.9866	 diff1 = 	5074807.0157	 diff2 = 	-9273.5455	 diff3 = 	-586.2588	 diff4 = 	-1697.4096	 diff5 = 	12693.5291	 diff6 = 	51961.7954	 diff7 = 	59582.8605	 diff8 = 	111544.6559
Iter = 	40	 relative error = 	1.0794	 diff_step = 	269239.9252	 diff = 	5036567.3658	 diff1 = 	4925399.3256	 diff2 = 	-8780.305	 diff3 = 	-562.85	 diff4 = 	-1539.1757	 diff5 = 	14120.6787	 diff6 = 	54210.6065	 diff7 = 	53719.0858	 diff8 = 	107929.6923
Iter = 	60	 relative error = 	1.0727	 diff_step = 	144189.4654	 diff = 	4977638.1725	 diff1 = 	4869542.6272	 diff2 = 	-8356.8483	 diff3 = 	-539.9908	 diff4 = 	-1432.5312	 diff5 = 	15190.9787	 diff6 = 	54264.5036	 diff7 = 	48969.4332	 diff8 = 	103233.9368
Iter = 	80	 relative error = 	1.0691	 diff_step = 	88404.7328	 diff = 	4948986.488	 diff1 = 	4844121.4032	 diff2 = 	-7989.2659	 diff3 = 	-518.5208	 diff4 = 	-1352.7587	 diff5 = 	16068.7392	 diff6 = 	53599.6192	 diff7 = 	45057.2717	 diff8 = 	98656.8909
Iter = 	100	 relative error = 	1.0667	 diff_step = 	58639.0863	 diff = 	4932992.5937	 diff1 = 	4831151.025	 diff2 = 	-7668.3345	 diff3 = 	-499.1368	 diff4 = 	-1289.3318	 diff5 = 	16819.7176	 diff6 = 	52684.5627	 diff7 = 	41794.0915	 diff8 = 	94478.6542
Iter = 	120	 relative error = 	1.0649	 diff_step = 	41209.8148	 diff = 	4922942.6822	 diff1 = 	4823828.2186	 diff2 = 	-7386.0835	 diff3 = 	-481.8806	 diff4 = 	-1236.9876	 diff5 = 	17476.6222	 diff6 = 	51704.7453	 diff7 = 	39038.0477	 diff8 = 	90742.7931
Iter = 	140	 relative error = 	1.0634	 diff_step = 	30833.6162	 diff = 	4916011.8819	 diff1 = 	4819322.881	 diff2 = 	-7136.1106	 diff3 = 	-466.5142	 diff4 = 	-1192.6567	 diff5 = 	18062.0619	 diff6 = 	50739.395	 diff7 = 	36682.8255	 diff8 = 	87422.2205
Iter = 	160	 relative error = 	1.0622	 diff_step = 	24249.5131	 diff = 	4910929.4178	 diff1 = 	4816388.3688	 diff2 = 	-6913.2511	 diff3 = 	-452.7622	 diff4 = 	-1154.3782	 diff5 = 	18591.9067	 diff6 = 	49820.8467	 diff7 = 	34648.6871	 diff8 = 	84469.5338
Iter = 	180	 relative error = 	1.0612	 diff_step = 	19680.302	 diff = 	4907035.167	 diff1 = 	4814396.7233	 diff2 = 	-6713.3764	 diff3 = 	-440.3892	 diff4 = 	-1120.8796	 diff5 = 	19076.8564	 diff6 = 	48960.8398	 diff7 = 	32875.3928	 diff8 = 	81836.2325
Iter = 	200	 relative error = 	1.0603	 diff_step = 	16393.8844	 diff = 	4903934.4719	 diff1 = 	4812984.6709	 diff2 = 	-6533.1556	 diff3 = 	-429.2026	 diff4 = 	-1091.2498	 diff5 = 	19524.0642	 diff6 = 	48162.4328	 diff7 = 	31316.9121	 diff8 = 	79479.3449
Iter = 	220	 relative error = 	1.0595	 diff_step = 	13961.9124	 diff = 	4901393.9067	 diff1 = 	4811947.1315	 diff2 = 	-6369.8647	 diff3 = 	-419.0431	 diff4 = 	-1064.8062	 diff5 = 	19938.7234	 diff6 = 	47424.309	 diff7 = 	29937.4569	 diff8 = 	77361.7658
Iter = 	240	 relative error = 	1.0588	 diff_step = 	12091.2239	 diff = 	4899265.9719	 diff1 = 	4811161.1883	 diff2 = 	-6221.2616	 diff3 = 	-409.7781	 diff4 = 	-1041.0303	 diff5 = 	20324.8711	 diff6 = 	46743.2169	 diff7 = 	28708.7655	 diff8 = 	75451.9824
Iter = 	260	 relative error = 	1.0581	 diff_step = 	10602.4857	 diff = 	4897453.5019	 diff1 = 	4810550.6894	 diff2 = 	-6085.4871	 diff3 = 	-401.2964	 diff4 = 	-1019.5187	 diff5 = 	20685.7196	 diff6 = 	46115.1676	 diff7 = 	27608.2275	 diff8 = 	73723.395
Iter = 	280	 relative error = 	1.0575	 diff_step = 	9386.7637	 diff = 	4895890.0562	 diff1 = 	4810067.0371	 diff2 = 	-5960.9811	 diff3 = 	-393.5043	 diff4 = 	-999.951	 diff5 = 	21023.8616	 diff6 = 	45536.0442	 diff7 = 	26617.5497	 diff8 = 	72153.5939
Iter = 	300	 relative error = 	1.057	 diff_step = 	8378.218	 diff = 	4894529.0584	 diff1 = 	4809678.7794	 diff2 = 	-5846.419	 diff3 = 	-386.3211	 diff4 = 	-982.0692	 diff5 = 	21341.4262	 diff6 = 	45001.8858	 diff7 = 	25721.7763	 diff8 = 	70723.6621
Iter = 	320	 relative error = 	1.0565	 diff_step = 	7525.5083	 diff = 	4893336.435	 diff1 = 	4809364.7671	 diff2 = 	-5740.6771	 diff3 = 	-379.6778	 diff4 = 	-965.6628	 diff5 = 	21640.1903	 diff6 = 	44508.9462	 diff7 = 	24908.5491	 diff8 = 	69417.4954
