 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666053.2523	 diff = 	5980496.6903	 diff1 = 	5071188.1931	 diff2 = 	-0.2511	 diff3 = 	-0.00016963	 diff4 = 	-5.1752	 diff5 = 	407944.2236	 diff6 = 	1695.1395	 diff7 = 	499674.5606	 diff8 = 	501369.7001
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234648.3539	 diff = 	5769140.9152	 diff1 = 	4937057.0326	 diff2 = 	-0.20088	 diff3 = 	-0.0001362	 diff4 = 	-4.0164	 diff5 = 	485322.4517	 diff6 = 	1688.1084	 diff7 = 	345077.5398	 diff8 = 	346765.6482
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125842.4567	 diff = 	5706843.8816	 diff1 = 	4886008.0982	 diff2 = 	-0.18321	 diff3 = 	-0.00012403	 diff4 = 	-3.6407	 diff5 = 	515244.8031	 diff6 = 	1758.3706	 diff7 = 	303836.4337	 diff8 = 	305594.8043
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78233.3321	 diff = 	5681657.1387	 diff1 = 	4861863.9343	 diff2 = 	-0.17506	 diff3 = 	-0.00011814	 diff4 = 	-3.4818	 diff5 = 	528890.7464	 diff6 = 	1826.4835	 diff7 = 	289079.6316	 diff8 = 	290906.1151
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.2433	 diff = 	5669653.3757	 diff1 = 	4848769.686	 diff2 = 	-0.17077	 diff3 = 	-0.00011489	 diff4 = 	-3.4045	 diff5 = 	536005.8704	 diff6 = 	1878.2693	 diff7 = 	283003.1254	 diff8 = 	284881.3947
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.8147	 diff = 	5663261.5741	 diff1 = 	4841016.5563	 diff2 = 	-0.16834	 diff3 = 	-0.00011297	 diff4 = 	-3.3627	 diff5 = 	540122.1773	 diff6 = 	1914.4824	 diff7 = 	280211.8893	 diff8 = 	282126.3717
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29049.0813	 diff = 	5659582.1734	 diff1 = 	4836155.3168	 diff2 = 	-0.1669	 diff3 = 	-0.00011179	 diff4 = 	-3.3384	 diff5 = 	542687.9369	 diff6 = 	1939.003	 diff7 = 	278803.4222	 diff8 = 	280742.4252
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22758.0462	 diff = 	5657334.1438	 diff1 = 	4832975.2087	 diff2 = 	-0.16602	 diff3 = 	-0.00011105	 diff4 = 	-3.3236	 diff5 = 	544365.1837	 diff6 = 	1955.4465	 diff7 = 	278041.7947	 diff8 = 	279997.2411
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18356.1204	 diff = 	5655869.5622	 diff1 = 	4830801.4197	 diff2 = 	-0.16549	 diff3 = 	-0.00011059	 diff4 = 	-3.3143	 diff5 = 	545491.1871	 diff6 = 	1966.4946	 diff7 = 	277613.9407	 diff8 = 	279580.4353
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.9799	 diff = 	5654855.1787	 diff1 = 	4829253.1716	 diff2 = 	-0.16516	 diff3 = 	-0.00011029	 diff4 = 	-3.3084	 diff5 = 	546260.8474	 diff6 = 	1973.9624	 diff7 = 	277370.671	 diff8 = 	279344.6334
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.5581	 diff = 	5654111.9111	 diff1 = 	4828107.5322	 diff2 = 	-0.16496	 diff3 = 	-0.0001101	 diff4 = 	-3.3047	 diff5 = 	546794.9614	 diff6 = 	1979.0515	 diff7 = 	277233.8357	 diff8 = 	279212.8872
