 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665698.1641	 diff = 	5676600.5523	 diff1 = 	5090262.3733	 diff2 = 	-0.74304	 diff3 = 	-49.9915	 diff4 = 	-152.0974	 diff5 = 	133348.4406	 diff6 = 	5186.6969	 diff7 = 	448005.8735	 diff8 = 	453192.5703
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264141.8737	 diff = 	5381073.0623	 diff1 = 	4934628.5058	 diff2 = 	-0.55554	 diff3 = 	-37.7081	 diff4 = 	-109.1697	 diff5 = 	180474.4429	 diff6 = 	4521.309	 diff7 = 	261596.238	 diff8 = 	266117.547
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.5742	 diff = 	5289629.0234	 diff1 = 	4876990.1058	 diff2 = 	-0.47813	 diff3 = 	-32.5324	 diff4 = 	-92.4651	 diff5 = 	208239.7598	 diff6 = 	4278.0874	 diff7 = 	200246.546	 diff8 = 	204524.6334
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85594.0778	 diff = 	5252049.2013	 diff1 = 	4850777.2917	 diff2 = 	-0.43645	 diff3 = 	-29.6778	 diff4 = 	-83.9814	 diff5 = 	225487.4411	 diff6 = 	4182.7746	 diff7 = 	171715.7895	 diff8 = 	175898.5641
Iter = 	100	 relative error = 	1.045	 diff_step = 	56624.4528	 diff = 	5234024.3514	 diff1 = 	4837177.0951	 diff2 = 	-0.41117	 diff3 = 	-27.9107	 diff4 = 	-79.1192	 diff5 = 	236488.5786	 diff6 = 	4154.1103	 diff7 = 	156312.0085	 diff8 = 	160466.1188
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39876.4725	 diff = 	5224339.7384	 diff1 = 	4829354.4961	 diff2 = 	-0.39473	 diff3 = 	-26.7435	 diff4 = 	-76.1336	 diff5 = 	243643.7356	 diff6 = 	4157.4814	 diff7 = 	147287.2972	 diff8 = 	151444.7786
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29899.5855	 diff = 	5218647.021	 diff1 = 	4824452.59	 diff2 = 	-0.38355	 diff3 = 	-25.9388	 diff4 = 	-74.2151	 diff5 = 	248398.8858	 diff6 = 	4175.7996	 diff7 = 	141720.283	 diff8 = 	145896.0827
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23577.2734	 diff = 	5215104.022	 diff1 = 	4821208.486	 diff2 = 	-0.37568	 diff3 = 	-25.3662	 diff4 = 	-72.9416	 diff5 = 	251637.2302	 diff6 = 	4199.9646	 diff7 = 	138157.0246	 diff8 = 	142356.9893
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19138.0568	 diff = 	5212810.3954	 diff1 = 	4818977.41	 diff2 = 	-0.37002	 diff3 = 	-24.949	 diff4 = 	-72.076	 diff5 = 	253897.1106	 diff6 = 	4225.114	 diff7 = 	135808.1559	 diff8 = 	140033.2698
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.912	 diff = 	5211260.0644	 diff1 = 	4817376.5177	 diff2 = 	-0.36586	 diff3 = 	-24.6396	 diff4 = 	-71.4736	 diff5 = 	255510.4947	 diff6 = 	4248.8471	 diff7 = 	134220.684	 diff8 = 	138469.531
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.6712	 diff = 	5210174.0667	 diff1 = 	4816188.7479	 diff2 = 	-0.36275	 diff3 = 	-24.407	 diff4 = 	-71.0446	 diff5 = 	256687.4041	 diff6 = 	4270.0904	 diff7 = 	133123.6387	 diff8 = 	137393.7291
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.3071	 diff = 	5209390.5832	 diff1 = 	4815284.7346	 diff2 = 	-0.3604	 diff3 = 	-24.2301	 diff4 = 	-70.7328	 diff5 = 	257562.7723	 diff6 = 	4288.4822	 diff7 = 	132349.9174	 diff8 = 	136638.3996
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.747	 diff = 	5208809.5023	 diff1 = 	4814581.4577	 diff2 = 	-0.3586	 diff3 = 	-24.0944	 diff4 = 	-70.5021	 diff5 = 	258224.9201	 diff6 = 	4304.0596	 diff7 = 	131794.02	 diff8 = 	136098.0796
