 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666053.2034	 diff = 	5980494.8626	 diff1 = 	5071183.838	 diff2 = 	-2.511	 diff3 = 	-0.0016963	 diff4 = 	-0.051745	 diff5 = 	407948.674	 diff6 = 	1695.1202	 diff7 = 	499669.7949	 diff8 = 	501364.9151
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.7037	 diff = 	5769141.9982	 diff1 = 	4937055.2871	 diff2 = 	-2.0089	 diff3 = 	-0.001362	 diff4 = 	-0.040158	 diff5 = 	485324.8191	 diff6 = 	1688.0983	 diff7 = 	345075.8442	 diff8 = 	346763.9424
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.3459	 diff = 	5706845.3171	 diff1 = 	4886007.1487	 diff2 = 	-1.8322	 diff3 = 	-0.0012403	 diff4 = 	-0.036401	 diff5 = 	515246.1939	 diff6 = 	1758.3647	 diff7 = 	303835.4796	 diff8 = 	305593.8443
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.7502	 diff = 	5681658.6846	 diff1 = 	4861863.3256	 diff2 = 	-1.7506	 diff3 = 	-0.0011814	 diff4 = 	-0.034813	 diff5 = 	528891.7212	 diff6 = 	1826.4796	 diff7 = 	289078.9448	 diff8 = 	290905.4244
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.8429	 diff = 	5669654.9944	 diff1 = 	4848769.2548	 diff2 = 	-1.7077	 diff3 = 	-0.0011489	 diff4 = 	-0.034039	 diff5 = 	536006.6772	 diff6 = 	1878.2664	 diff7 = 	283002.539	 diff8 = 	284880.8054
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.4835	 diff = 	5663263.2554	 diff1 = 	4841016.2372	 diff2 = 	-1.6834	 diff3 = 	-0.0011297	 diff4 = 	-0.033621	 diff5 = 	540122.9194	 diff6 = 	1914.4799	 diff7 = 	280211.3371	 diff8 = 	282125.817
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.7606	 diff = 	5659583.9124	 diff1 = 	4836155.081	 diff2 = 	-1.669	 diff3 = 	-0.0011179	 diff4 = 	-0.033378	 diff5 = 	542688.6553	 diff6 = 	1939.0006	 diff7 = 	278802.879	 diff8 = 	280741.8796
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.7264	 diff = 	5657335.9301	 diff1 = 	4832975.036	 diff2 = 	-1.6603	 diff3 = 	-0.0011105	 diff4 = 	-0.033229	 diff5 = 	544365.8925	 diff6 = 	1955.4442	 diff7 = 	278041.2521	 diff8 = 	279996.6963
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.8099	 diff = 	5655871.3869	 diff1 = 	4830801.2965	 diff2 = 	-1.6549	 diff3 = 	-0.0011058	 diff4 = 	-0.033136	 diff5 = 	545491.8907	 diff6 = 	1966.4923	 diff7 = 	277613.3965	 diff8 = 	279579.8888
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7107	 diff = 	5654857.033	 diff1 = 	4829253.086	 diff2 = 	-1.6516	 diff3 = 	-0.0011029	 diff4 = 	-0.033078	 diff5 = 	546261.548	 diff6 = 	1973.9601	 diff7 = 	277370.1246	 diff8 = 	279344.0848
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.3417	 diff = 	5654113.7877	 diff1 = 	4828107.4747	 diff2 = 	-1.6496	 diff3 = 	-0.001101	 diff4 = 	-0.03304	 diff5 = 	546795.6598	 diff6 = 	1979.0492	 diff7 = 	277233.2877	 diff8 = 	279212.3368
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.3622	 diff = 	5653544.1182	 diff1 = 	4827232.8168	 diff2 = 	-1.6484	 diff3 = 	-0.0010998	 diff4 = 	-0.033016	 diff5 = 	547171.428	 diff6 = 	1982.5439	 diff7 = 	277159.012	 diff8 = 	279141.5559
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.1216	 diff = 	5653090.8797	 diff1 = 	4826546.901	 diff2 = 	-1.6477	 diff3 = 	-0.0010991	 diff4 = 	-0.033002	 diff5 = 	547439.1487	 diff6 = 	1984.9553	 diff7 = 	277121.5565	 diff8 = 	279106.5118
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8986.8964	 diff = 	5652719.6273	 diff1 = 	4825996.9014	 diff2 = 	-1.6473	 diff3 = 	-0.0010986	 diff4 = 	-0.032994	 diff5 = 	547632.2038	 diff6 = 	1986.6206	 diff7 = 	277105.5829	 diff8 = 	279092.2035
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.4668	 diff = 	5652410.1947	 diff1 = 	4825549.1985	 diff2 = 	-1.6471	 diff3 = 	-0.0010984	 diff4 = 	-0.03299	 diff5 = 	547772.995	 diff6 = 	1987.7672	 diff7 = 	277101.9153	 diff8 = 	279089.6824
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7394.6327	 diff = 	5652151.5781	 diff1 = 	4825183.2099	 diff2 = 	-1.647	 diff3 = 	-0.0010982	 diff4 = 	-0.03299	 diff5 = 	547876.5711	 diff6 = 	1988.5471	 diff7 = 	277104.9312	 diff8 = 	279093.4783
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6727.9439	 diff = 	5651936.0201	 diff1 = 	4824884.4215	 diff2 = 	-1.647	 diff3 = 	-0.0010981	 diff4 = 	-0.032991	 diff5 = 	547953.0705	 diff6 = 	1989.0621	 diff7 = 	277111.1471	 diff8 = 	279100.2092
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6123.2948	 diff = 	5651755.5287	 diff1 = 	4824639.6134	 diff2 = 	-1.6471	 diff3 = 	-0.0010981	 diff4 = 	-0.032994	 diff5 = 	548009.6641	 diff6 = 	1989.3865	 diff7 = 	277118.5457	 diff8 = 	279107.9322
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5583.7763	 diff = 	5651603.9379	 diff1 = 	4824438.3902	 diff2 = 	-1.6471	 diff3 = 	-0.0010981	 diff4 = 	-0.032998	 diff5 = 	548051.6227	 diff6 = 	1989.5757	 diff7 = 	277126.0305	 diff8 = 	279115.6062
