 iteration 1
Iter = 	20	 relative error = 	1.458	 diff_step = 	1665260.725	 diff = 	5354699.3594	 diff1 = 	5094197.75	 diff2 = 	-92714.7478	 diff3 = 	-0.041357	 diff4 = 	-1.1923	 diff5 = 	17458.4068	 diff6 = 	37935.4638	 diff7 = 	297823.7203	 diff8 = 	335759.1841
Iter = 	40	 relative error = 	1.3549	 diff_step = 	273592.5092	 diff = 	5120553.9185	 diff1 = 	4937177.9991	 diff2 = 	-70061.6688	 diff3 = 	-0.033767	 diff4 = 	-0.91757	 diff5 = 	22598.2705	 diff6 = 	34258.1539	 diff7 = 	196582.1151	 diff8 = 	230840.269
Iter = 	60	 relative error = 	1.3011	 diff_step = 	146607.9816	 diff = 	5026618.2098	 diff1 = 	4878051.7326	 diff2 = 	-58375.1892	 diff3 = 	-0.029403	 diff4 = 	-0.77517	 diff5 = 	26566.3959	 diff6 = 	31478.1797	 diff7 = 	148897.8954	 diff8 = 	180376.075
Iter = 	80	 relative error = 	1.2672	 diff_step = 	89918.2539	 diff = 	4980176.4141	 diff1 = 	4850885.7824	 diff2 = 	-51102.7269	 diff3 = 	-0.026476	 diff4 = 	-0.68682	 diff5 = 	29788.3661	 diff6 = 	29382.761	 diff7 = 	121222.9447	 diff8 = 	150605.7058
Iter = 	100	 relative error = 	1.2437	 diff_step = 	59670.1285	 diff = 	4954198.2931	 diff1 = 	4836838.2335	 diff2 = 	-46095.2411	 diff3 = 	-0.024361	 diff4 = 	-0.62618	 diff5 = 	32474.7384	 diff6 = 	27763.5978	 diff7 = 	103217.6151	 diff8 = 	130981.2128
Iter = 	120	 relative error = 	1.2262	 diff_step = 	41923.2379	 diff = 	4938213.9492	 diff1 = 	4828783.1404	 diff2 = 	-42419.4725	 diff3 = 	-0.022758	 diff4 = 	-0.58184	 diff5 = 	34748.6493	 diff6 = 	26485.4975	 diff7 = 	90616.7391	 diff8 = 	117102.2366
Iter = 	140	 relative error = 	1.2127	 diff_step = 	31336.3117	 diff = 	4927637.3032	 diff1 = 	4823742.4129	 diff2 = 	-39600.1782	 diff3 = 	-0.0215	 diff4 = 	-0.54794	 diff5 = 	36697.1945	 diff6 = 	25459.7894	 diff7 = 	81338.654	 diff8 = 	106798.4434
Iter = 	160	 relative error = 	1.202	 diff_step = 	24641.6797	 diff = 	4920282.0445	 diff1 = 	4820394.0387	 diff2 = 	-37367.7468	 diff3 = 	-0.020484	 diff4 = 	-0.52116	 diff5 = 	38384.07	 diff6 = 	24625.2515	 diff7 = 	74246.9727	 diff8 = 	98872.2242
Iter = 	180	 relative error = 	1.1932	 diff_step = 	20004.1488	 diff = 	4914982.4715	 diff1 = 	4818076.4247	 diff2 = 	-35557.1385	 diff3 = 	-0.019647	 diff4 = 	-0.49951	 diff5 = 	39855.7972	 diff6 = 	23938.5152	 diff7 = 	68669.392	 diff8 = 	92607.9072
Iter = 	200	 relative error = 	1.1859	 diff_step = 	16665.0938	 diff = 	4911039.4499	 diff1 = 	4816402.5103	 diff2 = 	-34061.0891	 diff3 = 	-0.018945	 diff4 = 	-0.48166	 diff5 = 	41146.769	 diff6 = 	23368.5293	 diff7 = 	64183.2311	 diff8 = 	87551.7604
Iter = 	220	 relative error = 	1.1798	 diff_step = 	14197.8249	 diff = 	4908029.4684	 diff1 = 	4815151.5665	 diff2 = 	-32806.9862	 diff3 = 	-0.018349	 diff4 = 	-0.46673	 diff5 = 	42283.737	 diff6 = 	22892.2819	 diff7 = 	60509.3544	 diff8 = 	83401.6363
Iter = 	240	 relative error = 	1.1746	 diff_step = 	12301.2969	 diff = 	4905682.5916	 diff1 = 	4814189.3882	 diff2 = 	-31742.8935	 diff3 = 	-0.017837	 diff4 = 	-0.45408	 diff5 = 	43288.2533	 diff6 = 	22492.3792	 diff7 = 	57455.9363	 diff8 = 	79948.3155
Iter = 	260	 relative error = 	1.1701	 diff_step = 	10794.0644	 diff = 	4903821.2035	 diff1 = 	4813432.098	 diff2 = 	-30830.6809	 diff3 = 	-0.017392	 diff4 = 	-0.44325	 diff5 = 	44178.0198	 diff6 = 	22155.4264	 diff7 = 	54886.8008	 diff8 = 	77042.2272
Iter = 	280	 relative error = 	1.1663	 diff_step = 	9554.4655	 diff = 	4902324.876	 diff1 = 	4812825.8701	 diff2 = 	-30041.856	 diff3 = 	-0.017002	 diff4 = 	-0.4339	 diff5 = 	44967.7855	 diff6 = 	21870.8865	 diff7 = 	52702.6409	 diff8 = 	74573.5273
Iter = 	300	 relative error = 	1.1629	 diff_step = 	8526.6913	 diff = 	4901108.2599	 diff1 = 	4812334.7939	 diff2 = 	-29355.8218	 diff3 = 	-0.016659	 diff4 = 	-0.42577	 diff5 = 	45670.0043	 diff6 = 	21630.3676	 diff7 = 	50829.3583	 diff8 = 	72459.7259
Iter = 	320	 relative error = 	1.1601	 diff_step = 	7674.1519	 diff = 	4900110.0207	 diff1 = 	4811933.3939	 diff2 = 	-28755.8202	 diff3 = 	-0.016354	 diff4 = 	-0.41865	 diff5 = 	46295.1797	 diff6 = 	21427.1734	 diff7 = 	49210.5289	 diff8 = 	70637.7023
Iter = 	340	 relative error = 	1.1575	 diff_step = 	6933.0192	 diff = 	4899284.7724	 diff1 = 	4811602.7322	 diff2 = 	-28228.0345	 diff3 = 	-0.016082	 diff4 = 	-0.41238	 diff5 = 	46852.3067	 diff6 = 	21255.8248	 diff7 = 	47802.3716	 diff8 = 	69058.1964
Iter = 	360	 relative error = 	1.1553	 diff_step = 	6293.211	 diff = 	4898596.5064	 diff1 = 	4811327.3558	 diff2 = 	-27761.8353	 diff3 = 	-0.015838	 diff4 = 	-0.40683	 diff5 = 	47349.2153	 diff6 = 	21111.7899	 diff7 = 	46570.4033	 diff8 = 	67682.1932
Iter = 	380	 relative error = 	1.1533	 diff_step = 	5744.1854	 diff = 	4898018.5224	 diff1 = 	4811096.2184	 diff2 = 	-27348.4061	 diff3 = 	-0.015618	 diff4 = 	-0.40191	 diff5 = 	47792.6876	 diff6 = 	20991.3402	 diff7 = 	45487.0999	 diff8 = 	66478.4401
Iter = 	400	 relative error = 	1.1516	 diff_step = 	5243.4173	 diff = 	4897530.4976	 diff1 = 	4810901.4114	 diff2 = 	-26980.7283	 diff3 = 	-0.015418	 diff4 = 	-0.39753	 diff5 = 	48188.7356	 diff6 = 	20891.2744	 diff7 = 	44530.2174	 diff8 = 	65421.4918
Iter = 	420	 relative error = 	1.1501	 diff_step = 	4804.7629	 diff = 	4897115.7873	 diff1 = 	4810736.4892	 diff2 = 	-26653.4394	 diff3 = 	-0.015237	 diff4 = 	-0.39361	 diff5 = 	48542.6165	 diff6 = 	20808.9074	 diff7 = 	43681.6225	 diff8 = 	64490.5298
