 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640611.1668	 diff = 	5402048.2388	 diff1 = 	5078591.6204	 diff2 = 	-6171.7259	 diff3 = 	-0.0039624	 diff4 = 	-114.9299	 diff5 = 	18050.3465	 diff6 = 	36882.5316	 diff7 = 	274810.4	 diff8 = 	311692.9316
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268308.544	 diff = 	5154455.5973	 diff1 = 	4927045.1158	 diff2 = 	-4846.6302	 diff3 = 	-0.0031758	 diff4 = 	-87.1021	 diff5 = 	23620.9049	 diff6 = 	33045.1433	 diff7 = 	175678.1688	 diff8 = 	208723.312
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.5969	 diff = 	5054854.2211	 diff1 = 	4870445.6915	 diff2 = 	-4128.0294	 diff3 = 	-0.0027322	 diff4 = 	-72.8743	 diff5 = 	27942.4198	 diff6 = 	30243.1306	 diff7 = 	130423.8858	 diff8 = 	160667.0164
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87988.2593	 diff = 	5005239.7792	 diff1 = 	4844720.7166	 diff2 = 	-3664.6032	 diff3 = 	-0.0024376	 diff4 = 	-64.1037	 diff5 = 	31473.3675	 diff6 = 	28159.6788	 diff7 = 	104614.7257	 diff8 = 	132774.4045
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58316.1272	 diff = 	4977218.2147	 diff1 = 	4831593.0583	 diff2 = 	-3336.9782	 diff3 = 	-0.0022259	 diff4 = 	-58.1063	 diff5 = 	34437.6661	 diff6 = 	26561.704	 diff7 = 	88020.873	 diff8 = 	114582.577
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40931.7623	 diff = 	4959814.3468	 diff1 = 	4824176.9755	 diff2 = 	-3091.5667	 diff3 = 	-0.0020659	 diff4 = 	-53.7294	 diff5 = 	36965.2201	 diff6 = 	25306.2879	 diff7 = 	76511.1615	 diff8 = 	101817.4494
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30586.3674	 diff = 	4948202.6035	 diff1 = 	4819606.1765	 diff2 = 	-2900.2965	 diff3 = 	-0.0019406	 diff4 = 	-50.3882	 diff5 = 	39147.228	 diff6 = 	24302.1013	 diff7 = 	68097.7845	 diff8 = 	92399.8857
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.8421	 diff = 	4940069.33	 diff1 = 	4816620.1749	 diff2 = 	-2746.8414	 diff3 = 	-0.0018397	 diff4 = 	-47.7529	 diff5 = 	41050.1802	 diff6 = 	23487.0036	 diff7 = 	61706.5674	 diff8 = 	85193.5711
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19519.6079	 diff = 	4934170.0149	 diff1 = 	4814589.6295	 diff2 = 	-2620.9878	 diff3 = 	-0.0017567	 diff4 = 	-45.6238	 diff5 = 	42722.6954	 diff6 = 	22817.3484	 diff7 = 	56706.9549	 diff8 = 	79524.3033
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.778	 diff = 	4929755.6983	 diff1 = 	4813147.5784	 diff2 = 	-2515.9783	 diff3 = 	-0.0016872	 diff4 = 	-43.8711	 diff5 = 	44200.8776	 diff6 = 	22262.0443	 diff7 = 	52705.049	 diff8 = 	74967.0933
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.8026	 diff = 	4926370.9211	 diff1 = 	4812087.3224	 diff2 = 	-2427.1335	 diff3 = 	-0.0016282	 diff4 = 	-42.4058	 diff5 = 	45512.8952	 diff6 = 	21798.1215	 diff7 = 	49442.1229	 diff8 = 	71240.2444
