 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666058.9584	 diff = 	5980494.0606	 diff1 = 	5071179.3868	 diff2 = 	-0.2511	 diff3 = 	-16.9666	 diff4 = 	-0.0051746	 diff5 = 	407942.3594	 diff6 = 	1695.1547	 diff7 = 	499694.3826	 diff8 = 	501389.5373
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234643.855	 diff = 	5769133.1343	 diff1 = 	4937053.097	 diff2 = 	-0.20089	 diff3 = 	-13.623	 diff4 = 	-0.0040159	 diff5 = 	485321.3004	 diff6 = 	1688.1096	 diff7 = 	345084.4552	 diff8 = 	346772.5648
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125839.8799	 diff = 	5706835.9351	 diff1 = 	4886006.0822	 diff2 = 	-0.18322	 diff3 = 	-12.4049	 diff4 = 	-0.0036401	 diff5 = 	515243.2597	 diff6 = 	1758.3707	 diff7 = 	303840.8142	 diff8 = 	305599.1849
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78231.976	 diff = 	5681649.2498	 diff1 = 	4861862.717	 diff2 = 	-0.17506	 diff3 = 	-11.8159	 diff4 = 	-0.0034812	 diff5 = 	528888.8683	 diff6 = 	1826.4845	 diff7 = 	289083.1745	 diff8 = 	290909.659
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.5803	 diff = 	5669645.5461	 diff1 = 	4848768.8379	 diff2 = 	-0.17077	 diff3 = 	-11.4911	 diff4 = 	-0.0034039	 diff5 = 	536003.7956	 diff6 = 	1878.2712	 diff7 = 	283006.3067	 diff8 = 	284884.5779
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.4174	 diff = 	5663253.814	 diff1 = 	4841015.9216	 diff2 = 	-0.16834	 diff3 = 	-11.2992	 diff4 = 	-0.0033621	 diff5 = 	540119.9987	 diff6 = 	1914.4849	 diff7 = 	280214.8797	 diff8 = 	282129.3646
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.7162	 diff = 	5659574.4896	 diff1 = 	4836154.8345	 diff2 = 	-0.1669	 diff3 = 	-11.1812	 diff4 = 	-0.0033378	 diff5 = 	542685.7028	 diff6 = 	1939.0057	 diff7 = 	278806.298	 diff8 = 	280745.3037
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.6669	 diff = 	5657326.5258	 diff1 = 	4832974.8413	 diff2 = 	-0.16602	 diff3 = 	-11.1072	 diff4 = 	-0.003323	 diff5 = 	544362.9145	 diff6 = 	1955.4493	 diff7 = 	278044.5972	 diff8 = 	280000.0466
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.7181	 diff = 	5655862.0007	 diff1 = 	4830801.1458	 diff2 = 	-0.16549	 diff3 = 	-11.0604	 diff4 = 	-0.0033137	 diff5 = 	545488.892	 diff6 = 	1966.4974	 diff7 = 	277616.6946	 diff8 = 	279583.1921
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.6037	 diff = 	5654847.6624	 diff1 = 	4829252.9725	 diff2 = 	-0.16516	 diff3 = 	-11.0307	 diff4 = 	-0.0033078	 diff5 = 	546258.5323	 diff6 = 	1973.9652	 diff7 = 	277373.3916	 diff8 = 	279347.3568
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.232	 diff = 	5654104.4296	 diff1 = 	4828107.3925	 diff2 = 	-0.16496	 diff3 = 	-11.0119	 diff4 = 	-0.0033041	 diff5 = 	546792.6298	 diff6 = 	1979.0542	 diff7 = 	277236.5333	 diff8 = 	279215.5875
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.2755	 diff = 	5653534.7686	 diff1 = 	4827232.7594	 diff2 = 	-0.16483	 diff3 = 	-11.0002	 diff4 = 	-0.0033017	 diff5 = 	547168.3859	 diff6 = 	1982.5489	 diff7 = 	277162.2428	 diff8 = 	279144.7917
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.0737	 diff = 	5653081.5344	 diff1 = 	4826546.8622	 diff2 = 	-0.16476	 diff3 = 	-10.9929	 diff4 = 	-0.0033003	 diff5 = 	547436.0962	 diff6 = 	1984.9602	 diff7 = 	277124.7767	 diff8 = 	279109.7369
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8986.9028	 diff = 	5652710.2824	 diff1 = 	4825996.8759	 diff2 = 	-0.16472	 diff3 = 	-10.9884	 diff4 = 	-0.0032995	 diff5 = 	547629.1422	 diff6 = 	1986.6254	 diff7 = 	277108.7954	 diff8 = 	279095.4208
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.5243	 diff = 	5652400.8472	 diff1 = 	4825549.1818	 diff2 = 	-0.1647	 diff3 = 	-10.9857	 diff4 = 	-0.0032991	 diff5 = 	547769.9253	 diff6 = 	1987.7719	 diff7 = 	277105.122	 diff8 = 	279092.8939
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7394.7387	 diff = 	5652142.2251	 diff1 = 	4825183.1977	 diff2 = 	-0.1647	 diff3 = 	-10.9841	 diff4 = 	-0.0032991	 diff5 = 	547873.4944	 diff6 = 	1988.5518	 diff7 = 	277108.1334	 diff8 = 	279096.6852
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6728.0848	 diff = 	5651926.6607	 diff1 = 	4824884.4118	 diff2 = 	-0.1647	 diff3 = 	-10.9832	 diff4 = 	-0.0032992	 diff5 = 	547949.9877	 diff6 = 	1989.0667	 diff7 = 	277114.3457	 diff8 = 	279103.4124
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6123.4376	 diff = 	5651746.1641	 diff1 = 	4824639.6068	 diff2 = 	-0.1647	 diff3 = 	-10.9828	 diff4 = 	-0.0032995	 diff5 = 	548006.5758	 diff6 = 	1989.391	 diff7 = 	277121.7413	 diff8 = 	279111.1322
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5583.9162	 diff = 	5651594.5651	 diff1 = 	4824438.3826	 diff2 = 	-0.16471	 diff3 = 	-10.9825	 diff4 = 	-0.0032999	 diff5 = 	548048.5295	 diff6 = 	1989.5801	 diff7 = 	277129.2235	 diff8 = 	279118.8036
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5088.5426	 diff = 	5651468.27	 diff1 = 	4824274.2172	 diff2 = 	-0.16472	 diff3 = 	-10.9824	 diff4 = 	-0.0033002	 diff5 = 	548079.4303	 diff6 = 	1989.6691	 diff7 = 	277136.1039	 diff8 = 	279125.773
