 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.6898	 diff = 	5676689.86	 diff1 = 	5090250.2005	 diff2 = 	-0.74293	 diff3 = 	-0.49955	 diff4 = 	-0.0015155	 diff5 = 	133364.376	 diff6 = 	5186.1741	 diff7 = 	447890.3534	 diff8 = 	453076.5275
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.6578	 diff = 	5381169.1376	 diff1 = 	4934621.718	 diff2 = 	-0.55546	 diff3 = 	-0.37685	 diff4 = 	-0.0010877	 diff5 = 	180494.3699	 diff6 = 	4520.8998	 diff7 = 	261533.0833	 diff8 = 	266053.9831
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.1929	 diff = 	5289723.2334	 diff1 = 	4876985.2749	 diff2 = 	-0.47806	 diff3 = 	-0.32513	 diff4 = 	-0.00092126	 diff5 = 	208263.0782	 diff6 = 	4277.7026	 diff7 = 	200197.9818	 diff8 = 	204475.6844
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7558	 diff = 	5252142.2964	 diff1 = 	4850773.5739	 diff2 = 	-0.43639	 diff3 = 	-0.2966	 diff4 = 	-0.00083671	 diff5 = 	225513.2413	 diff6 = 	4182.3965	 diff7 = 	171673.8186	 diff8 = 	175856.2151
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6564	 diff = 	5234116.9801	 diff1 = 	4837174.1355	 diff2 = 	-0.41111	 diff3 = 	-0.27894	 diff4 = 	-0.00078823	 diff5 = 	236516.1426	 diff6 = 	4153.7325	 diff7 = 	156273.6603	 diff8 = 	160427.3929
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2548	 diff = 	5224432.1807	 diff1 = 	4829352.0365	 diff2 = 	-0.39467	 diff3 = 	-0.26728	 diff4 = 	-0.00075844	 diff5 = 	243672.5384	 diff6 = 	4157.1014	 diff7 = 	147251.1671	 diff8 = 	151408.2686
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4414	 diff = 	5218739.4136	 diff1 = 	4824450.4742	 diff2 = 	-0.38349	 diff3 = 	-0.25923	 diff4 = 	-0.00073927	 diff5 = 	248428.5589	 diff6 = 	4175.4163	 diff7 = 	141685.6076	 diff8 = 	145861.024
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1634	 diff = 	5215196.4695	 diff1 = 	4821206.6531	 diff2 = 	-0.37563	 diff3 = 	-0.2535	 diff4 = 	-0.00072653	 diff5 = 	251667.5202	 diff6 = 	4199.5776	 diff7 = 	138123.3485	 diff8 = 	142322.9261
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0986	 diff = 	5212902.8926	 diff1 = 	4818975.7592	 diff2 = 	-0.36997	 diff3 = 	-0.24933	 diff4 = 	-0.00071786	 diff5 = 	253927.8389	 diff6 = 	4224.7232	 diff7 = 	135775.1913	 diff8 = 	139999.9145
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2247	 diff = 	5211352.6012	 diff1 = 	4817374.983	 diff2 = 	-0.3658	 diff3 = 	-0.24624	 diff4 = 	-0.00071182	 diff5 = 	255541.5383	 diff6 = 	4248.4528	 diff7 = 	134188.2398	 diff8 = 	138436.6926
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1405	 diff = 	5210266.64	 diff1 = 	4816187.2937	 diff2 = 	-0.3627	 diff3 = 	-0.24391	 diff4 = 	-0.0007075	 diff5 = 	256718.6775	 diff6 = 	4269.6928	 diff7 = 	133091.5833	 diff8 = 	137361.2761
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8638	 diff = 	5209483.1865	 diff1 = 	4815283.3347	 diff2 = 	-0.36035	 diff3 = 	-0.24214	 diff4 = 	-0.00070436	 diff5 = 	257594.2153	 diff6 = 	4288.0816	 diff7 = 	132318.1581	 diff8 = 	136606.2397
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4705	 diff = 	5208902.122	 diff1 = 	4814580.0862	 diff2 = 	-0.35856	 diff3 = 	-0.24078	 diff4 = 	-0.00070204	 diff5 = 	258256.4898	 diff6 = 	4303.6563	 diff7 = 	131762.4898	 diff8 = 	136066.1461
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4718	 diff = 	5208460.453	 diff1 = 	4814023.0935	 diff2 = 	-0.35718	 diff3 = 	-0.23973	 diff4 = 	-0.00070028	 diff5 = 	258764.6436	 diff6 = 	4316.6634	 diff7 = 	131356.6501	 diff8 = 	135673.3135
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6792	 diff = 	5208118.5032	 diff1 = 	4813576.4944	 diff2 = 	-0.35611	 diff3 = 	-0.23891	 diff4 = 	-0.00069894	 diff5 = 	259159.1546	 diff6 = 	4327.4293	 diff7 = 	131056.0206	 diff8 = 	135383.4499
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6235	 diff = 	5207849.7194	 diff1 = 	4813215.0062	 diff2 = 	-0.35528	 diff3 = 	-0.23828	 diff4 = 	-0.0006979	 diff5 = 	259468.3486	 diff6 = 	4336.2874	 diff7 = 	130830.6714	 diff8 = 	135166.9589
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.4096	 diff = 	5207635.8515	 diff1 = 	4812920.2764	 diff2 = 	-0.35463	 diff3 = 	-0.23778	 diff4 = 	-0.00069709	 diff5 = 	259712.5223	 diff6 = 	4343.5484	 diff7 = 	130660.0975	 diff8 = 	135003.6459
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.6664	 diff = 	5207464.3846	 diff1 = 	4812678.9896	 diff2 = 	-0.35413	 diff3 = 	-0.23739	 diff4 = 	-0.00069646	 diff5 = 	259906.5806	 diff6 = 	4349.4802	 diff7 = 	130529.9264	 diff8 = 	134879.4066
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9382	 diff = 	5207324.9824	 diff1 = 	4812479.6734	 diff2 = 	-0.35373	 diff3 = 	-0.23708	 diff4 = 	-0.00069596	 diff5 = 	260061.6475	 diff6 = 	4354.3142	 diff7 = 	130429.9388	 diff8 = 	134784.2529
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.5058	 diff = 	5207209.8484	 diff1 = 	4812313.3019	 diff2 = 	-0.35342	 diff3 = 	-0.23684	 diff4 = 	-0.00069556	 diff5 = 	260186.1174	 diff6 = 	4358.25	 diff7 = 	130352.77	 diff8 = 	134711.02
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1687	 diff = 	5207113.3176	 diff1 = 	4812173.0377	 diff2 = 	-0.35318	 diff3 = 	-0.23665	 diff4 = 	-0.00069524	 diff5 = 	260286.3922	 diff6 = 	4361.4558	 diff7 = 	130293.0224	 diff8 = 	134654.4782
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6474	 diff = 	5207031.608	 diff1 = 	4812054.0344	 diff2 = 	-0.35299	 diff3 = 	-0.2365	 diff4 = 	-0.00069498	 diff5 = 	260367.4238	 diff6 = 	4364.0685	 diff7 = 	130246.6716	 diff8 = 	134610.7401
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0952	 diff = 	5206961.9837	 diff1 = 	4811952.6021	 diff2 = 	-0.35284	 diff3 = 	-0.23638	 diff4 = 	-0.00069478	 diff5 = 	260433.1104	 diff6 = 	4366.1965	 diff7 = 	130210.6646	 diff8 = 	134576.8611
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8051	 diff = 	5206901.8893	 diff1 = 	4811865.3235	 diff2 = 	-0.35272	 diff3 = 	-0.23629	 diff4 = 	-0.00069461	 diff5 = 	260486.5434	 diff6 = 	4367.9309	 diff7 = 	130182.6812	 diff8 = 	134550.6121
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7192	 diff = 	5206849.6578	 diff1 = 	4811789.7835	 diff2 = 	-0.35263	 diff3 = 	-0.23621	 diff4 = 	-0.00069448	 diff5 = 	260530.1633	 diff6 = 	4369.3481	 diff7 = 	130160.9525	 diff8 = 	134530.3005
