 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667506.6701	 diff = 	5672527.3053	 diff1 = 	5090093.8087	 diff2 = 	-7941.0653	 diff3 = 	-0.50241	 diff4 = 	-0.015229	 diff5 = 	132860.3782	 diff6 = 	5202.3897	 diff7 = 	452312.3117	 diff8 = 	457514.7013
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264593.495	 diff = 	5377071.8826	 diff1 = 	4934566.2532	 diff2 = 	-5855.18	 diff3 = 	-0.37896	 diff4 = 	-0.010926	 diff5 = 	179857.2847	 diff6 = 	4532.3384	 diff7 = 	263971.5763	 diff8 = 	268503.9147
Iter = 	60	 relative error = 	1.061	 diff_step = 	140322.4214	 diff = 	5285844.7227	 diff1 = 	4876985.5479	 diff2 = 	-5018.0871	 diff3 = 	-0.32703	 diff4 = 	-0.0092548	 diff5 = 	207490.0718	 diff6 = 	4288.1488	 diff7 = 	202099.3776	 diff8 = 	206387.5264
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.9337	 diff = 	5248381.916	 diff1 = 	4850802.6079	 diff2 = 	-4577.1409	 diff3 = 	-0.2984	 diff4 = 	-0.0084063	 diff5 = 	224628.1412	 diff6 = 	4192.6049	 diff7 = 	173336.0096	 diff8 = 	177528.6146
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.5179	 diff = 	5230418.2426	 diff1 = 	4837221.8666	 diff2 = 	-4315.8108	 diff3 = 	-0.28069	 diff4 = 	-0.0079198	 diff5 = 	235543.4225	 diff6 = 	4163.9441	 diff7 = 	157805.1087	 diff8 = 	161969.0528
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.812	 diff = 	5220765.0268	 diff1 = 	4829412.7426	 diff2 = 	-4150.3675	 diff3 = 	-0.26898	 diff4 = 	-0.0076208	 diff5 = 	242632.6521	 diff6 = 	4167.4197	 diff7 = 	148702.8565	 diff8 = 	152870.2762
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.2898	 diff = 	5215088.8241	 diff1 = 	4824521.5175	 diff2 = 	-4041.0628	 diff3 = 	-0.26091	 diff4 = 	-0.0074284	 diff5 = 	247337.5405	 diff6 = 	4185.8943	 diff7 = 	143085.2029	 diff8 = 	147271.0972
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.5512	 diff = 	5211554.7129	 diff1 = 	4821286.4684	 diff2 = 	-3966.5775	 diff3 = 	-0.25516	 diff4 = 	-0.0073006	 diff5 = 	250537.5543	 diff6 = 	4210.2425	 diff7 = 	139487.2876	 diff8 = 	143697.5301
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.5953	 diff = 	5209265.563	 diff1 = 	4819062.8441	 diff2 = 	-3914.5625	 diff3 = 	-0.25097	 diff4 = 	-0.0072135	 diff5 = 	252768.0871	 diff6 = 	4235.5864	 diff7 = 	137113.8661	 diff8 = 	141349.4525
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.7365	 diff = 	5207717.2462	 diff1 = 	4817468.0545	 diff2 = 	-3877.5132	 diff3 = 	-0.24786	 diff4 = 	-0.0071528	 diff5 = 	254358.9294	 diff6 = 	4259.5145	 diff7 = 	135508.516	 diff8 = 	139768.0305
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.0086	 diff = 	5206631.8672	 diff1 = 	4816285.1949	 diff2 = 	-3850.66	 diff3 = 	-0.24552	 diff4 = 	-0.0071095	 diff5 = 	255518.4893	 diff6 = 	4280.9465	 diff7 = 	134398.1491	 diff8 = 	138679.0956
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.0793	 diff = 	5205848.1969	 diff1 = 	4815385.0477	 diff2 = 	-3830.9107	 diff3 = 	-0.24374	 diff4 = 	-0.007078	 diff5 = 	256380.4908	 diff6 = 	4299.5164	 diff7 = 	133614.3035	 diff8 = 	137913.8199
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10242.8746	 diff = 	5205266.5171	 diff1 = 	4814684.8107	 diff2 = 	-3816.2152	 diff3 = 	-0.24237	 diff4 = 	-0.0070547	 diff5 = 	257032.3317	 diff6 = 	4315.2581	 diff7 = 	133050.5811	 diff8 = 	137365.8392
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6515	 diff = 	5204824.1447	 diff1 = 	4814130.3048	 diff2 = 	-3805.1775	 diff3 = 	-0.24131	 diff4 = 	-0.0070371	 diff5 = 	257532.4255	 diff6 = 	4328.4162	 diff7 = 	132638.424	 diff8 = 	136966.8402
Iter = 	300	 relative error = 	1.0528	 diff_step = 	8000.0232	 diff = 	5204481.4781	 diff1 = 	4813685.7569	 diff2 = 	-3796.826	 diff3 = 	-0.24049	 diff4 = 	-0.0070236	 diff5 = 	257920.6967	 diff6 = 	4339.317	 diff7 = 	132332.7811	 diff8 = 	136672.0981
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.0664	 diff = 	5204212.0424	 diff1 = 	4813325.9948	 diff2 = 	-3790.4725	 diff3 = 	-0.23984	 diff4 = 	-0.0070132	 diff5 = 	258225.0546	 diff6 = 	4348.2948	 diff7 = 	132103.4176	 diff8 = 	136451.7124
