 iteration 1
Iter = 	20	 relative error = 	1.699	 diff_step = 	1641561.2255	 diff = 	5080058.1104	 diff1 = 	5110507.6467	 diff2 = 	-165707.3728	 diff3 = 	-632.4345	 diff4 = 	-1.7736	 diff5 = 	11955.7229	 diff6 = 	54796.8917	 diff7 = 	69139.4301	 diff8 = 	123936.3218
Iter = 	40	 relative error = 	1.7053	 diff_step = 	271640.6377	 diff = 	4934299.021	 diff1 = 	4963041.2541	 diff2 = 	-172462.9596	 diff3 = 	-656.431	 diff4 = 	-1.7119	 diff5 = 	12625.1585	 diff6 = 	59835.4413	 diff7 = 	71918.2696	 diff8 = 	131753.7109
Iter = 	60	 relative error = 	1.7214	 diff_step = 	146074.082	 diff = 	4879454.4227	 diff1 = 	4909492.9134	 diff2 = 	-179720.9184	 diff3 = 	-677.7764	 diff4 = 	-1.6942	 diff5 = 	12979.8705	 diff6 = 	62393.7365	 diff7 = 	74988.2912	 diff8 = 	137382.0277
Iter = 	80	 relative error = 	1.741	 diff_step = 	90270.8233	 diff = 	4853940.2062	 diff1 = 	4886662.9537	 diff2 = 	-187569.8596	 diff3 = 	-697.7811	 diff4 = 	-1.698	 diff5 = 	13182.7365	 diff6 = 	63995.1307	 diff7 = 	78368.724	 diff8 = 	142363.8547
Iter = 	100	 relative error = 	1.7627	 diff_step = 	60521.9641	 diff = 	4840330.3674	 diff1 = 	4876625.2264	 diff2 = 	-196149.5808	 diff3 = 	-717.7242	 diff4 = 	-1.7147	 diff5 = 	13295.127	 diff6 = 	65180.7449	 diff7 = 	82098.2887	 diff8 = 	147279.0336
Iter = 	120	 relative error = 	1.7858	 diff_step = 	43184.2217	 diff = 	4831980.5704	 diff1 = 	4872682.9096	 diff2 = 	-205751.0654	 diff3 = 	-738.1026	 diff4 = 	-1.7404	 diff5 = 	13344.5907	 diff6 = 	66219.393	 diff7 = 	86224.5855	 diff8 = 	152443.9786
Iter = 	140	 relative error = 	1.8106	 diff_step = 	33416.8118	 diff = 	4825941.7823	 diff1 = 	4872375.8704	 diff2 = 	-217186.9927	 diff3 = 	-758.9603	 diff4 = 	-1.7736	 diff5 = 	13346.1961	 diff6 = 	67309.12	 diff7 = 	90858.3223	 diff8 = 	158167.4423
Iter = 	160	 relative error = 	1.8382	 diff_step = 	28757.464	 diff = 	4820046.8446	 diff1 = 	4875796.3764	 diff2 = 	-233376.9127	 diff3 = 	-780.2654	 diff4 = 	-1.8155	 diff5 = 	13301.7719	 diff6 = 	68733.3951	 diff7 = 	96374.2948	 diff8 = 	165107.6899
Iter = 	180	 relative error = 	1.8801	 diff_step = 	32320.8376	 diff = 	4807063.6362	 diff1 = 	4890329.1047	 diff2 = 	-271826.7911	 diff3 = 	-802.9797	 diff4 = 	-1.877	 diff5 = 	13181.6499	 diff6 = 	71423.3134	 diff7 = 	104761.216	 diff8 = 	176184.5294
Iter = 	200	 relative error = 	2.6806	 diff_step = 	188280.3182	 diff = 	4263915.9917	 diff1 = 	5350849.6808	 diff2 = 	-1416894.1276	 diff3 = 	-868.2197	 diff4 = 	-2.1521	 diff5 = 	12627.4752	 diff6 = 	95540.4117	 diff7 = 	222662.9233	 diff8 = 	318203.3349
Iter = 	220	 relative error = 	2.0389	 diff_step = 	778247.7503	 diff = 	5299117.6757	 diff1 = 	5372572.451	 diff2 = 	-285507.2987	 diff3 = 	-946.2482	 diff4 = 	-2.1134	 diff5 = 	11192.5908	 diff6 = 	70624.6652	 diff7 = 	131183.629	 diff8 = 	201808.2942
Iter = 	240	 relative error = 	2.0693	 diff_step = 	223800.9452	 diff = 	5217805.0398	 diff1 = 	5300301.2084	 diff2 = 	-300297.7494	 diff3 = 	-968.2884	 diff4 = 	-2.1652	 diff5 = 	11146.0107	 diff6 = 	69454.0217	 diff7 = 	138172.002	 diff8 = 	207626.0237
Iter = 	260	 relative error = 	2.0996	 diff_step = 	124473.7743	 diff = 	5181877.5115	 diff1 = 	5272506.8449	 diff2 = 	-314224.5922	 diff3 = 	-991.6458	 diff4 = 	-2.231	 diff5 = 	11178.3235	 diff6 = 	68467.7459	 diff7 = 	144943.0663	 diff8 = 	213410.8122
Iter = 	280	 relative error = 	2.1305	 diff_step = 	86274.5236	 diff = 	5160160.5629	 diff1 = 	5258703.9431	 diff2 = 	-328229.7447	 diff3 = 	-1016.2011	 diff4 = 	-2.2984	 diff5 = 	11228.8437	 diff6 = 	67677.3997	 diff7 = 	151798.6205	 diff8 = 	219476.0202
Iter = 	300	 relative error = 	2.162	 diff_step = 	71675.1738	 diff = 	5145124.8538	 diff1 = 	5251541.1396	 diff2 = 	-342596.571	 diff3 = 	-1041.8808	 diff4 = 	-2.3648	 diff5 = 	11301.0663	 diff6 = 	67055.4357	 diff7 = 	158868.0289	 diff8 = 	225923.4645
Iter = 	320	 relative error = 	2.1943	 diff_step = 	60647.3826	 diff = 	5134485.0564	 diff1 = 	5248844.1614	 diff2 = 	-357482.9697	 diff3 = 	-1068.4154	 diff4 = 	-2.4313	 diff5 = 	11382.3073	 diff6 = 	66549.9798	 diff7 = 	166262.4244	 diff8 = 	232812.4042
Iter = 	340	 relative error = 	2.2273	 diff_step = 	50153.3723	 diff = 	5126520.5772	 diff1 = 	5248951.6807	 diff2 = 	-372973.1254	 diff3 = 	-1095.6533	 diff4 = 	-2.498	 diff5 = 	11465.8643	 diff6 = 	66139.1083	 diff7 = 	174035.2004	 diff8 = 	240174.3087
Iter = 	360	 relative error = 	2.2612	 diff_step = 	42113.2823	 diff = 	5120197.6016	 diff1 = 	5250837.1584	 diff2 = 	-389065.1431	 diff3 = 	-1123.4308	 diff4 = 	-2.5641	 diff5 = 	11552.0922	 diff6 = 	65812.9165	 diff7 = 	182186.5727	 diff8 = 	247999.4891
Iter = 	380	 relative error = 	2.2957	 diff_step = 	33897.9477	 diff = 	5115529.061	 diff1 = 	5254511.5234	 diff2 = 	-405741.5633	 diff3 = 	-1151.7368	 diff4 = 	-2.6304	 diff5 = 	11640.4531	 diff6 = 	65553.5651	 diff7 = 	190719.4499	 diff8 = 	256273.015
Iter = 	400	 relative error = 	2.3307	 diff_step = 	27446.8605	 diff = 	5111782.5662	 diff1 = 	5259244.602	 diff2 = 	-422951.3949	 diff3 = 	-1180.6132	 diff4 = 	-2.6968	 diff5 = 	11731.0252	 diff6 = 	65351.9425	 diff7 = 	199589.7014	 diff8 = 	264941.6438
Iter = 	420	 relative error = 	2.3661	 diff_step = 	22829.5978	 diff = 	5108682.6173	 diff1 = 	5264763.6057	 diff2 = 	-440646.0094	 diff3 = 	-1209.9878	 diff4 = 	-2.7632	 diff5 = 	11825.3635	 diff6 = 	65199.334	 diff7 = 	208753.0746	 diff8 = 	273952.4086
Iter = 	440	 relative error = 	2.4018	 diff_step = 	19205.3297	 diff = 	5106057.8516	 diff1 = 	5270907.8228	 diff2 = 	-458796.5807	 diff3 = 	-1239.7494	 diff4 = 	-2.8296	 diff5 = 	11923.8846	 diff6 = 	65088.0568	 diff7 = 	218177.247	 diff8 = 	283265.3038
Iter = 	460	 relative error = 	2.4377	 diff_step = 	16452.5862	 diff = 	5103782.643	 diff1 = 	5277555.8409	 diff2 = 	-477378.7378	 diff3 = 	-1269.802	 diff4 = 	-2.8956	 diff5 = 	12026.8142	 diff6 = 	65012.6623	 diff7 = 	227838.761	 diff8 = 	292851.4233
Iter = 	480	 relative error = 	2.4737	 diff_step = 	14454.7334	 diff = 	5101761.6195	 diff1 = 	5284608.25	 diff2 = 	-496365.0337	 diff3 = 	-1300.0716	 diff4 = 	-2.9612	 diff5 = 	12134.4539	 diff6 = 	64968.9868	 diff7 = 	237717.9955	 diff8 = 	302686.9823
Iter = 	500	 relative error = 	2.5098	 diff_step = 	12861.2843	 diff = 	5099955.4483	 diff1 = 	5292023.6015	 diff2 = 	-515730.9597	 diff3 = 	-1330.5021	 diff4 = 	-3.0264	 diff5 = 	12246.9519	 diff6 = 	64952.8038	 diff7 = 	247796.5793	 diff8 = 	312749.3831
Iter = 	520	 relative error = 	2.546	 diff_step = 	11581.4223	 diff = 	5098303.1942	 diff1 = 	5299742.1216	 diff2 = 	-535456.8629	 diff3 = 	-1361.0528	 diff4 = 	-3.0913	 diff5 = 	12364.2947	 diff6 = 	64960.7077	 diff7 = 	258057.0773	 diff8 = 	323017.7849
Iter = 	540	 relative error = 	2.5822	 diff_step = 	10680.0053	 diff = 	5096741.236	 diff1 = 	5307705.6844	 diff2 = 	-555529.9461	 diff3 = 	-1391.6932	 diff4 = 	-3.1562	 diff5 = 	12486.3643	 diff6 = 	64990.2577	 diff7 = 	268483.725	 diff8 = 	333473.9827
Iter = 	560	 relative error = 	2.6183	 diff_step = 	10036.3111	 diff = 	5095304.2489	 diff1 = 	5315960.8775	 diff2 = 	-575955.3471	 diff3 = 	-1422.4136	 diff4 = 	-3.221	 diff5 = 	12613.3061	 diff6 = 	65039.6367	 diff7 = 	279071.4102	 diff8 = 	344111.047
Iter = 	580	 relative error = 	2.6545	 diff_step = 	9370.0531	 diff = 	5094009.6627	 diff1 = 	5324537.7213	 diff2 = 	-596751.3112	 diff3 = 	-1453.2246	 diff4 = 	-3.2858	 diff5 = 	12744.9416	 diff6 = 	65106.9936	 diff7 = 	289827.8278	 diff8 = 	354934.8214
Iter = 	600	 relative error = 	2.6908	 diff_step = 	8826.4857	 diff = 	5092807.6003	 diff1 = 	5333402.0443	 diff2 = 	-617937.8677	 diff3 = 	-1484.1387	 diff4 = 	-3.3508	 diff5 = 	12880.6783	 diff6 = 	65191.2125	 diff7 = 	300759.0223	 diff8 = 	365950.2348
Iter = 	620	 relative error = 	2.7272	 diff_step = 	8467.0706	 diff = 	5091678.8132	 diff1 = 	5342550.3445	 diff2 = 	-639535.9039	 diff3 = 	-1515.1773	 diff4 = 	-3.4159	 diff5 = 	13020.1651	 diff6 = 	65291.9631	 diff7 = 	311870.8376	 diff8 = 	377162.8007
Iter = 	640	 relative error = 	2.7638	 diff_step = 	8248.7678	 diff = 	5090612.1645	 diff1 = 	5351991.5427	 diff2 = 	-661576.0391	 diff3 = 	-1546.3753	 diff4 = 	-3.4814	 diff5 = 	13163.2047	 diff6 = 	65409.4278	 diff7 = 	323173.8851	 diff8 = 	388583.3129
Iter = 	660	 relative error = 	2.8005	 diff_step = 	8141.1606	 diff = 	5089599.3143	 diff1 = 	5361742.8877	 diff2 = 	-684101.5973	 diff3 = 	-1577.783	 diff4 = 	-3.5473	 diff5 = 	13309.6217	 diff6 = 	65544.1234	 diff7 = 	334685.6092	 diff8 = 	400229.7326
Iter = 	680	 relative error = 	2.8376	 diff_step = 	8108.1926	 diff = 	5088632.3721	 diff1 = 	5371823.7884	 diff2 = 	-707164.0521	 diff3 = 	-1609.4606	 diff4 = 	-3.6138	 diff5 = 	13459.2345	 diff6 = 	65696.8394	 diff7 = 	346429.6363	 diff8 = 	412126.4757
Iter = 	700	 relative error = 	2.875	 diff_step = 	8137.1062	 diff = 	5087705.276	 diff1 = 	5382259.6629	 diff2 = 	-730824.4136	 diff3 = 	-1641.4805	 diff4 = 	-3.681	 diff5 = 	13611.8764	 diff6 = 	65868.5707	 diff7 = 	358434.741	 diff8 = 	424303.3117
Iter = 	720	 relative error = 	2.9129	 diff_step = 	8200.7662	 diff = 	5086819.6588	 diff1 = 	5393095.6453	 diff2 = 	-755163.2438	 diff3 = 	-1673.9303	 diff4 = 	-3.7491	 diff5 = 	13767.4042	 diff6 = 	66060.6472	 diff7 = 	370736.8852	 diff8 = 	436797.5324
Iter = 	740	 relative error = 	2.9514	 diff_step = 	8297.3676	 diff = 	5085969.9915	 diff1 = 	5404383.6136	 diff2 = 	-780285.0091	 diff3 = 	-1706.9195	 diff4 = 	-3.8184	 diff5 = 	13925.6501	 diff6 = 	66274.8884	 diff7 = 	383381.5864	 diff8 = 	449656.4748
Iter = 	760	 relative error = 	2.9906	 diff_step = 	8465.4457	 diff = 	5085145.5251	 diff1 = 	5416187.2639	 diff2 = 	-806324.1461	 diff3 = 	-1740.5837	 diff4 = 	-3.8891	 diff5 = 	14086.4204	 diff6 = 	66513.6858	 diff7 = 	396426.774	 diff8 = 	462940.4597
Iter = 	780	 relative error = 	3.0309	 diff_step = 	8707.8906	 diff = 	5084337.8989	 diff1 = 	5428591.3634	 diff2 = 	-833451.4606	 diff3 = 	-1775.0949	 diff4 = 	-3.9617	 diff5 = 	14249.5234	 diff6 = 	66780.1715	 diff7 = 	409947.3579	 diff8 = 	476727.5294
Iter = 	800	 relative error = 	3.0724	 diff_step = 	9012.9851	 diff = 	5083541.6256	 diff1 = 	5441695.3486	 diff2 = 	-861868.7161	 diff3 = 	-1810.6645	 diff4 = 	-4.0366	 diff5 = 	14414.8115	 diff6 = 	67078.2688	 diff7 = 	424036.6139	 diff8 = 	491114.8827
Iter = 	820	 relative error = 	3.1154	 diff_step = 	9387.3893	 diff = 	5082750.6229	 diff1 = 	5455617.5362	 diff2 = 	-891816.6356	 diff3 = 	-1847.5429	 diff4 = 	-4.1142	 diff5 = 	14582.204	 diff6 = 	67412.6333	 diff7 = 	438806.5422	 diff8 = 	506219.1755
Iter = 	840	 relative error = 	3.1603	 diff_step = 	9846.4276	 diff = 	5081956.9257	 diff1 = 	5470508.518	 diff2 = 	-923595.3992	 diff3 = 	-1886.0303	 diff4 = 	-4.1953	 diff5 = 	14751.6839	 diff6 = 	67788.8611	 diff7 = 	454393.4875	 diff8 = 	522182.3486
Iter = 	860	 relative error = 	3.2075	 diff_step = 	10403.1626	 diff = 	5081151.0145	 diff1 = 	5486562.8018	 diff2 = 	-957586.7639	 diff3 = 	-1926.4977	 diff4 = 	-4.2807	 diff5 = 	14923.287	 diff6 = 	68213.9394	 diff7 = 	470968.5285	 diff8 = 	539182.4679
Iter = 	880	 relative error = 	3.2576	 diff_step = 	11075.5395	 diff = 	5080321.0202	 diff1 = 	5504027.4027	 diff2 = 	-994275.4369	 diff3 = 	-1969.4104	 diff4 = 	-4.3712	 diff5 = 	15097.107	 diff6 = 	68696.7024	 diff7 = 	488749.0266	 diff8 = 	557445.729
Iter = 	900	 relative error = 	3.3111	 diff_step = 	11897.2132	 diff = 	5079449.4495	 diff1 = 	5523223.2275	 diff2 = 	-1034290.2681	 diff3 = 	-2015.3588	 diff4 = 	-4.4682	 diff5 = 	15273.3076	 diff6 = 	69248.4509	 diff7 = 	508014.5585	 diff8 = 	577263.0095
Iter = 	920	 relative error = 	3.3691	 diff_step = 	12905.8205	 diff = 	5078514.7484	 diff1 = 	5544581.8043	 diff2 = 	-1078467.6531	 diff3 = 	-2065.1127	 diff4 = 	-4.5732	 diff5 = 	15452.153	 diff6 = 	69883.9796	 diff7 = 	529134.1505	 diff8 = 	599018.1301
Iter = 	940	 relative error = 	3.4327	 diff_step = 	14150.1774	 diff = 	5077484.2878	 diff1 = 	5568695.5755	 diff2 = 	-1127949.9167	 diff3 = 	-2119.7042	 diff4 = 	-4.6884	 diff5 = 	15634.0271	 diff6 = 	70623.0548	 diff7 = 	552605.9397	 diff8 = 	623228.9945
Iter = 	960	 relative error = 	3.5035	 diff_step = 	15743.2241	 diff = 	5076304.5649	 diff1 = 	5596421.075	 diff2 = 	-1184375.3564	 diff3 = 	-2180.6196	 diff4 = 	-4.8169	 diff5 = 	15819.3926	 diff6 = 	71493.3467	 diff7 = 	579131.5435	 diff8 = 	650624.8902
Iter = 	980	 relative error = 	3.584	 diff_step = 	17832.8593	 diff = 	5074893.4677	 diff1 = 	5629017.1792	 diff2 = 	-1250149.5218	 diff3 = 	-2250.4185	 diff4 = 	-4.9637	 diff5 = 	16008.8588	 diff6 = 	72535.0584	 diff7 = 	609737.2753	 diff8 = 	682272.3337
Iter = 	1000	 relative error = 	3.6777	 diff_step = 	20642.5217	 diff = 	5073111.8915	 diff1 = 	5668405.029	 diff2 = 	-1328940.3145	 diff3 = 	-2334.3075	 diff4 = 	-5.1384	 diff5 = 	16203.3018	 diff6 = 	73808.2799	 diff7 = 	645975.0412	 diff8 = 	719783.321
