 iteration 1
Iter = 	20	 relative error = 	1.0984	 diff_step = 	1599869.8477	 diff = 	5137716.8883	 diff1 = 	5074722.6481	 diff2 = 	-9886.4781	 diff3 = 	-621.6076	 diff4 = 	-17.5067	 diff5 = 	12033.6469	 diff6 = 	54759.5008	 diff7 = 	6726.685	 diff8 = 	61486.1858
Iter = 	40	 relative error = 	1.0838	 diff_step = 	269656.665	 diff = 	4994000.517	 diff1 = 	4925310.0656	 diff2 = 	-9924.8005	 diff3 = 	-631.1912	 diff4 = 	-16.6262	 diff5 = 	12764.5704	 diff6 = 	59754.1575	 diff7 = 	6744.3414	 diff8 = 	66498.4989
Iter = 	60	 relative error = 	1.0791	 diff_step = 	144337.594	 diff = 	4941030.5041	 diff1 = 	4869497.4821	 diff2 = 	-9955.2674	 diff3 = 	-636.6811	 diff4 = 	-16.164	 diff5 = 	13174.1929	 diff6 = 	62207.79	 diff7 = 	6759.1516	 diff8 = 	68966.9416
Iter = 	80	 relative error = 	1.0771	 diff_step = 	88472.9733	 diff = 	4917297.1334	 diff1 = 	4844105.2967	 diff2 = 	-9979.2641	 diff3 = 	-639.6674	 diff4 = 	-15.8932	 diff5 = 	13431.9866	 diff6 = 	63622.0753	 diff7 = 	6772.5995	 diff8 = 	70394.6749
Iter = 	100	 relative error = 	1.0761	 diff_step = 	58673.8222	 diff = 	4905404.6014	 diff1 = 	4831155.4357	 diff2 = 	-9999.7876	 diff3 = 	-641.6003	 diff4 = 	-15.7245	 diff5 = 	13602.9676	 diff6 = 	64516.717	 diff7 = 	6786.5935	 diff8 = 	71303.3106
Iter = 	120	 relative error = 	1.0755	 diff_step = 	41233.1315	 diff = 	4898816.1886	 diff1 = 	4823849.4537	 diff2 = 	-10018.2027	 diff3 = 	-643.1405	 diff4 = 	-15.6166	 diff5 = 	13717.6944	 diff6 = 	65124.3384	 diff7 = 	6801.6619	 diff8 = 	71926.0003
Iter = 	140	 relative error = 	1.0752	 diff_step = 	30858.706	 diff = 	4894841.8954	 diff1 = 	4819361.2507	 diff2 = 	-10035.2885	 diff3 = 	-644.5137	 diff4 = 	-15.5465	 diff5 = 	13795.7093	 diff6 = 	65562.5826	 diff7 = 	6817.7015	 diff8 = 	72380.2841
Iter = 	160	 relative error = 	1.075	 diff_step = 	24265.0916	 diff = 	4892311.1143	 diff1 = 	4816446.0102	 diff2 = 	-10051.469	 diff3 = 	-645.7896	 diff4 = 	-15.5004	 diff5 = 	13849.6997	 diff6 = 	65893.7226	 diff7 = 	6834.4408	 diff8 = 	72728.1634
Iter = 	180	 relative error = 	1.0749	 diff_step = 	19686.3374	 diff = 	4890635.9517	 diff1 = 	4814473.273	 diff2 = 	-10067.0336	 diff3 = 	-647	 diff4 = 	-15.4707	 diff5 = 	13887.5167	 diff6 = 	66153.0387	 diff7 = 	6851.6277	 diff8 = 	73004.6664
Iter = 	200	 relative error = 	1.0748	 diff_step = 	16392.4804	 diff = 	4889478.8893	 diff1 = 	4813079.2351	 diff2 = 	-10082.1813	 diff3 = 	-648.1661	 diff4 = 	-15.4527	 diff5 = 	13913.9146	 diff6 = 	66362.4566	 diff7 = 	6869.0831	 diff8 = 	73231.5397
Iter = 	220	 relative error = 	1.0747	 diff_step = 	13953.9422	 diff = 	4888651.2492	 diff1 = 	4812058.4458	 diff2 = 	-10097.0375	 diff3 = 	-649.3021	 diff4 = 	-15.443	 diff5 = 	13932.0014	 diff6 = 	66535.9049	 diff7 = 	6886.6796	 diff8 = 	73422.5845
Iter = 	240	 relative error = 	1.0747	 diff_step = 	12080.7331	 diff = 	4888041.2121	 diff1 = 	4811287.849	 diff2 = 	-10111.6841	 diff3 = 	-650.4173	 diff4 = 	-15.4393	 diff5 = 	13943.9562	 diff6 = 	66682.6233	 diff7 = 	6904.3243	 diff8 = 	73586.9476
Iter = 	260	 relative error = 	1.0746	 diff_step = 	10593.0791	 diff = 	4887580.2697	 diff1 = 	4810691.1646	 diff2 = 	-10126.174	 diff3 = 	-651.5177	 diff4 = 	-15.44	 diff5 = 	13951.3356	 diff6 = 	66808.9511	 diff7 = 	6921.9502	 diff8 = 	73730.9012
