 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598475.9952	 diff = 	5147642.2144	 diff1 = 	5074354.6547	 diff2 = 	-0.91298	 diff3 = 	-0.006154	 diff4 = 	-0.017404	 diff5 = 	12086.5463	 diff6 = 	54549.1318	 diff7 = 	6652.8181	 diff8 = 	61201.95
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269508.1689	 diff = 	5003724.7988	 diff1 = 	4924948.164	 diff2 = 	-0.90933	 diff3 = 	-0.006203	 diff4 = 	-0.016444	 diff5 = 	12874.7067	 diff6 = 	59307.0116	 diff7 = 	6595.8484	 diff8 = 	65902.8601
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144292.8897	 diff = 	4950531.345	 diff1 = 	4869128.8952	 diff2 = 	-0.90549	 diff3 = 	-0.0062118	 diff4 = 	-0.015904	 diff5 = 	13341.3426	 diff6 = 	61525.0828	 diff7 = 	6536.952	 diff8 = 	68062.0348
Iter = 	80	 relative error = 	1.0455	 diff_step = 	88454.4267	 diff = 	4926574.0194	 diff1 = 	4843732.035	 diff2 = 	-0.90141	 diff3 = 	-0.0061972	 diff4 = 	-0.015556	 diff5 = 	13655.325	 diff6 = 	62709.6655	 diff7 = 	6477.9172	 diff8 = 	69187.5826
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58664.1635	 diff = 	4914460.4563	 diff1 = 	4830777.5487	 diff2 = 	-0.89728	 diff3 = 	-0.0061741	 diff4 = 	-0.015312	 diff5 = 	13881.4351	 diff6 = 	63381.6312	 diff7 = 	6420.7599	 diff8 = 	69802.3911
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41229.0384	 diff = 	4907656.0941	 diff1 = 	4823467.1579	 diff2 = 	-0.89317	 diff3 = 	-0.0061486	 diff4 = 	-0.015129	 diff5 = 	14050.1187	 diff6 = 	63773.6811	 diff7 = 	6366.0508	 diff8 = 	70139.7319
Iter = 	140	 relative error = 	1.043	 diff_step = 	30859.2515	 diff = 	4903471.8056	 diff1 = 	4818974.8945	 diff2 = 	-0.88912	 diff3 = 	-0.0061228	 diff4 = 	-0.014984	 diff5 = 	14180.8925	 diff6 = 	64003.219	 diff7 = 	6313.7097	 diff8 = 	70316.9287
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.3137	 diff = 	4900737.7715	 diff1 = 	4816056.5153	 diff2 = 	-0.88516	 diff3 = 	-0.0060973	 diff4 = 	-0.014865	 diff5 = 	14286.4568	 diff6 = 	64132.2312	 diff7 = 	6263.4742	 diff8 = 	70395.7055
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19690.4938	 diff = 	4898865.8762	 diff1 = 	4814081.2682	 diff2 = 	-0.88128	 diff3 = 	-0.0060723	 diff4 = 	-0.014763	 diff5 = 	14374.6856	 diff6 = 	64195.7354	 diff7 = 	6215.0892	 diff8 = 	70410.8246
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16397.644	 diff = 	4897518.3799	 diff1 = 	4812685.1476	 diff2 = 	-0.8775	 diff3 = 	-0.0060479	 diff4 = 	-0.014674	 diff5 = 	14450.3579	 diff6 = 	64215.4092	 diff7 = 	6168.3633	 diff8 = 	70383.7726
Iter = 	220	 relative error = 	1.042	 diff_step = 	13959.2107	 diff = 	4896506.5205	 diff1 = 	4811662.7098	 diff2 = 	-0.87381	 diff3 = 	-0.0060242	 diff4 = 	-0.014594	 diff5 = 	14516.6063	 diff6 = 	64204.949	 diff7 = 	6123.1499	 diff8 = 	70328.0989
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12085.1065	 diff = 	4895718.2808	 diff1 = 	4810890.8249	 diff2 = 	-0.87023	 diff3 = 	-0.0060011	 diff4 = 	-0.014522	 diff5 = 	14575.6352	 diff6 = 	64173.3796	 diff7 = 	6079.3318	 diff8 = 	70252.7114
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10596.006	 diff = 	4895084.851	 diff1 = 	4810293.0529	 diff2 = 	-0.86674	 diff3 = 	-0.0059788	 diff4 = 	-0.014456	 diff5 = 	14629.0281	 diff6 = 	64126.8425	 diff7 = 	6036.8146	 diff8 = 	70163.6571
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9381.8847	 diff = 	4894562.8418	 diff1 = 	4809820.5892	 diff2 = 	-0.86334	 diff3 = 	-0.005957	 diff4 = 	-0.014394	 diff5 = 	14677.9304	 diff6 = 	64069.6827	 diff7 = 	5995.5232	 diff8 = 	70065.2059
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8375.4745	 diff = 	4894124.9463	 diff1 = 	4809442.1666	 diff2 = 	-0.86003	 diff3 = 	-0.0059358	 diff4 = 	-0.014336	 diff5 = 	14723.177	 diff6 = 	64005.0842	 diff7 = 	5955.3988	 diff8 = 	69960.483
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7524.1469	 diff = 	4893753.2472	 diff1 = 	4809136.988	 diff2 = 	-0.8568	 diff3 = 	-0.0059151	 diff4 = 	-0.014281	 diff5 = 	14765.3791	 diff6 = 	63935.3642	 diff7 = 	5916.3928	 diff8 = 	69851.7571
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6787.2327	 diff = 	4893434.0928	 diff1 = 	4808889.2949	 diff2 = 	-0.85366	 diff3 = 	-0.0058949	 diff4 = 	-0.014229	 diff5 = 	14804.9946	 diff6 = 	63862.216	 diff7 = 	5878.4611	 diff8 = 	69740.6771
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6144.7626	 diff = 	4893156.0394	 diff1 = 	4808686.0263	 diff2 = 	-0.85059	 diff3 = 	-0.005875	 diff4 = 	-0.014178	 diff5 = 	14842.3814	 diff6 = 	63786.9415	 diff7 = 	5841.5607	 diff8 = 	69628.5022
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5589.5314	 diff = 	4892910.228	 diff1 = 	4808517.0571	 diff2 = 	-0.84759	 diff3 = 	-0.0058556	 diff4 = 	-0.01413	 diff5 = 	14877.8266	 diff6 = 	63710.5617	 diff7 = 	5805.6502	 diff8 = 	69516.2119
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5098.9571	 diff = 	4892690.7685	 diff1 = 	4808375.5493	 diff2 = 	-0.84467	 diff3 = 	-0.0058364	 diff4 = 	-0.014084	 diff5 = 	14911.5635	 diff6 = 	63633.8301	 diff7 = 	5770.6901	 diff8 = 	69404.5202
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4661.3195	 diff = 	4892492.9427	 diff1 = 	4808256.065	 diff2 = 	-0.84182	 diff3 = 	-0.0058176	 diff4 = 	-0.01404	 diff5 = 	14943.7834	 diff6 = 	63557.3127	 diff7 = 	5736.6432	 diff8 = 	69293.956
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4269.8396	 diff = 	4892313.0891	 diff1 = 	4808154.3833	 diff2 = 	-0.83903	 diff3 = 	-0.0057991	 diff4 = 	-0.013997	 diff5 = 	14974.6415	 diff6 = 	63481.4481	 diff7 = 	5703.475	 diff8 = 	69184.9231
