 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640631.4978	 diff = 	5402124.9129	 diff1 = 	5078583.4169	 diff2 = 	-6171.3765	 diff3 = 	-0.039618	 diff4 = 	-0.1147	 diff5 = 	18051.3731	 diff6 = 	36880.7295	 diff7 = 	274780.9242	 diff8 = 	311661.6537
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268309.5608	 diff = 	5154509.6603	 diff1 = 	4927039.0929	 diff2 = 	-4846.245	 diff3 = 	-0.031755	 diff4 = 	-0.086907	 diff5 = 	23622.7882	 diff6 = 	33042.7849	 diff7 = 	175651.358	 diff8 = 	208694.1429
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.3446	 diff = 	5054899.3609	 diff1 = 	4870441.3705	 diff2 = 	-4127.6408	 diff3 = 	-0.02732	 diff4 = 	-0.072711	 diff5 = 	27945.0491	 diff6 = 	30240.5269	 diff7 = 	130400.1552	 diff8 = 	160640.6821
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87987.698	 diff = 	5005280.1506	 diff1 = 	4844717.4818	 diff2 = 	-3664.2174	 diff3 = 	-0.024374	 diff4 = 	-0.063963	 diff5 = 	31476.6656	 diff6 = 	28156.9433	 diff7 = 	104593.3656	 diff8 = 	132750.3089
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58315.4095	 diff = 	4977255.6548	 diff1 = 	4831590.5645	 diff2 = 	-3336.5964	 diff3 = 	-0.022257	 diff4 = 	-0.057982	 diff5 = 	34441.5712	 diff6 = 	26558.8868	 diff7 = 	88001.3089	 diff8 = 	114560.1957
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40930.7798	 diff = 	4959849.8124	 diff1 = 	4824174.9952	 diff2 = 	-3091.1891	 diff3 = 	-0.020657	 diff4 = 	-0.053617	 diff5 = 	36969.6777	 diff6 = 	25303.4157	 diff7 = 	76492.9871	 diff8 = 	101796.4028
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30585.6068	 diff = 	4948236.6653	 diff1 = 	4819604.5674	 diff2 = 	-2899.9228	 diff3 = 	-0.019404	 diff4 = 	-0.050286	 diff5 = 	39152.1896	 diff6 = 	24299.1902	 diff7 = 	68080.7106	 diff8 = 	92379.9008
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.1642	 diff = 	4940102.3939	 diff1 = 	4816618.8818	 diff2 = 	-2746.4711	 diff3 = 	-0.018395	 diff4 = 	-0.047659	 diff5 = 	41055.6025	 diff6 = 	23484.0634	 diff7 = 	61690.3834	 diff8 = 	85174.4468
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19518.9603	 diff = 	4934202.3255	 diff1 = 	4814588.5815	 diff2 = 	-2620.6205	 diff3 = 	-0.017565	 diff4 = 	-0.045536	 diff5 = 	42728.5389	 diff6 = 	22814.3854	 diff7 = 	56691.5032	 diff8 = 	79505.8886
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.1996	 diff = 	4929787.4227	 diff1 = 	4813146.7187	 diff2 = 	-2515.6136	 diff3 = 	-0.01687	 diff4 = 	-0.043788	 diff5 = 	44207.1065	 diff6 = 	22259.0629	 diff7 = 	52690.2089	 diff8 = 	74949.2718
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.2587	 diff = 	4926402.183	 diff1 = 	4812086.6114	 diff2 = 	-2426.7712	 diff3 = 	-0.01628	 diff4 = 	-0.042327	 diff5 = 	45519.4771	 diff6 = 	21795.1245	 diff7 = 	49427.7998	 diff8 = 	71222.9243
