 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639890.265	 diff = 	5406501.7494	 diff1 = 	5078448.9231	 diff2 = 	-0.58642	 diff3 = 	-0.0039503	 diff4 = 	-114.6186	 diff5 = 	18091.692	 diff6 = 	36812.9126	 diff7 = 	273263.4306	 diff8 = 	310076.3432
Iter = 	40	 relative error = 	1.0535	 diff_step = 	267889.4166	 diff = 	5157770.8855	 diff1 = 	4926956.7781	 diff2 = 	-0.46417	 diff3 = 	-0.0031615	 diff4 = 	-86.7584	 diff5 = 	23696.616	 diff6 = 	32960.3263	 diff7 = 	174244.3907	 diff8 = 	207204.7171
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143457.4645	 diff = 	5057642.2416	 diff1 = 	4870379.5588	 diff2 = 	-0.39706	 diff3 = 	-0.002717	 diff4 = 	-72.525	 diff5 = 	28048.9753	 diff6 = 	30152.8065	 diff7 = 	129133.8257	 diff8 = 	159286.6322
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87856.6976	 diff = 	5007717.1582	 diff1 = 	4844666.8416	 diff2 = 	-0.35345	 diff3 = 	-0.002422	 diff4 = 	-63.7541	 diff5 = 	31608.4554	 diff6 = 	28066.9484	 diff7 = 	103439.0227	 diff8 = 	131505.9712
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58220.5226	 diff = 	4979489.5708	 diff1 = 	4831546.4312	 diff2 = 	-0.32246	 diff3 = 	-0.0022101	 diff4 = 	-57.7577	 diff5 = 	34599.4038	 diff6 = 	26467.8718	 diff7 = 	86933.9465	 diff8 = 	113401.8183
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40858.2596	 diff = 	4961939.845	 diff1 = 	4824135.3389	 diff2 = 	-0.29915	 diff3 = 	-0.00205	 diff4 = 	-53.3821	 diff5 = 	37151.9281	 diff6 = 	25211.9782	 diff7 = 	75494.2831	 diff8 = 	100706.2613
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30527.5188	 diff = 	4950220.3521	 diff1 = 	4819568.3319	 diff2 = 	-0.28092	 diff3 = 	-0.0019246	 diff4 = 	-50.0423	 diff5 = 	39357.3599	 diff6 = 	24207.6344	 diff7 = 	67137.3509	 diff8 = 	91344.9854
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24003.1584	 diff = 	4942005.2225	 diff1 = 	4816585.5596	 diff2 = 	-0.26625	 diff3 = 	-0.0018237	 diff4 = 	-47.4081	 diff5 = 	41282.2924	 diff6 = 	23392.5502	 diff7 = 	60792.4965	 diff8 = 	84185.0467
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19476.0269	 diff = 	4936042.2168	 diff1 = 	4814557.7297	 diff2 = 	-0.25418	 diff3 = 	-0.0017406	 diff4 = 	-45.2802	 diff5 = 	42975.4311	 diff6 = 	22723.002	 diff7 = 	55831.5902	 diff8 = 	78554.5921
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16219.8199	 diff = 	4931577.4177	 diff1 = 	4813117.9342	 diff2 = 	-0.24409	 diff3 = 	-0.0016711	 diff4 = 	-43.5285	 diff5 = 	44472.9593	 diff6 = 	22167.8565	 diff7 = 	51862.442	 diff8 = 	74030.2984
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13809.4386	 diff = 	4928152.0964	 diff1 = 	4812059.6002	 diff2 = 	-0.23553	 diff3 = 	-0.0016121	 diff4 = 	-42.0641	 diff5 = 	45803.1185	 diff6 = 	21704.1193	 diff7 = 	48627.5597	 diff8 = 	70331.679
Iter = 	240	 relative error = 	1.0419	 diff_step = 	11949.1528	 diff = 	4925471.3541	 diff1 = 	4811258.3144	 diff2 = 	-0.22819	 diff3 = 	-0.0015615	 diff4 = 	-40.8245	 diff5 = 	46988.7637	 diff6 = 	21314.4325	 diff7 = 	45950.8978	 diff8 = 	67265.3303
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10463.8473	 diff = 	4923338.9598	 diff1 = 	4810636.7105	 diff2 = 	-0.22184	 diff3 = 	-0.0015176	 diff4 = 	-39.7642	 diff5 = 	48048.7018	 diff6 = 	20985.4718	 diff7 = 	43708.0633	 diff8 = 	64693.5351
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9247.2371	 diff = 	4921620.4515	 diff1 = 	4810145.3778	 diff2 = 	-0.21629	 diff3 = 	-0.0014793	 diff4 = 	-38.8492	 diff5 = 	48998.5924	 diff6 = 	20706.8394	 diff7 = 	41808.7089	 diff8 = 	62515.5483
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8237.5155	 diff = 	4920221.205	 diff1 = 	4809751.8802	 diff2 = 	-0.21141	 diff3 = 	-0.0014455	 diff4 = 	-38.0538	 diff5 = 	49851.6391	 diff6 = 	20470.3021	 diff7 = 	40185.6502	 diff8 = 	60655.9523
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7387.2052	 diff = 	4919072.5926	 diff1 = 	4809433.9451	 diff2 = 	-0.20709	 diff3 = 	-0.0014156	 diff4 = 	-37.358	 diff5 = 	50619.0925	 diff6 = 	20269.2343	 diff7 = 	38787.8872	 diff8 = 	59057.1215
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.1102	 diff = 	4918122.8347	 diff1 = 	4809174.9278	 diff2 = 	-0.20326	 diff3 = 	-0.001389	 diff4 = 	-36.746	 diff5 = 	51310.6309	 diff6 = 	20098.2268	 diff7 = 	37575.9999	 diff8 = 	57674.2267
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6026.8882	 diff = 	4917331.3471	 diff1 = 	4808961.2246	 diff2 = 	-0.19983	 diff3 = 	-0.0013652	 diff4 = 	-36.2055	 diff5 = 	51934.6584	 diff6 = 	19952.8327	 diff7 = 	36519.038	 diff8 = 	56471.8708
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5477.8451	 diff = 	4916667.5727	 diff1 = 	4808783.2542	 diff2 = 	-0.19676	 diff3 = 	-0.0013438	 diff4 = 	-35.726	 diff5 = 	52498.5141	 diff6 = 	19829.3592	 diff7 = 	35592.3692	 diff8 = 	55421.7284
Iter = 	400	 relative error = 	1.0413	 diff_step = 	4987.6843	 diff = 	4916107.9095	 diff1 = 	4808633.9074	 diff2 = 	-0.19399	 diff3 = 	-0.0013245	 diff4 = 	-35.2992	 diff5 = 	53008.641	 diff6 = 	19724.7023	 diff7 = 	34776.1532	 diff8 = 	54500.8555
