 iteration 1
Iter = 	20	 relative error = 	1.6995	 diff_step = 	1641257.309	 diff = 	5078993.5755	 diff1 = 	5110666.5269	 diff2 = 	-165850.3391	 diff3 = 	-6.3123	 diff4 = 	-1821.0548	 diff5 = 	11947.1313	 diff6 = 	54832.3947	 diff7 = 	69225.2288	 diff8 = 	124057.6235
Iter = 	40	 relative error = 	1.7063	 diff_step = 	271606.8787	 diff = 	4933317.2882	 diff1 = 	4963239.4897	 diff2 = 	-172753.3982	 diff3 = 	-6.5404	 diff4 = 	-1771.1544	 diff5 = 	12607.9162	 diff6 = 	59911.4467	 diff7 = 	72089.5287	 diff8 = 	132000.9753
Iter = 	60	 relative error = 	1.7228	 diff_step = 	146071.9052	 diff = 	4878501.195	 diff1 = 	4909726.2629	 diff2 = 	-180166.0992	 diff3 = 	-6.7448	 diff4 = 	-1761.5042	 diff5 = 	12954.6383	 diff6 = 	62508.5985	 diff7 = 	75246.0436	 diff8 = 	137754.6421
Iter = 	80	 relative error = 	1.7428	 diff_step = 	90280.3522	 diff = 	4852993.725	 diff1 = 	4886943.5453	 diff2 = 	-188186.3317	 diff3 = 	-6.9376	 diff4 = 	-1772.1906	 diff5 = 	13150.0529	 diff6 = 	64147.7316	 diff7 = 	78717.8552	 diff8 = 	142865.5868
Iter = 	100	 relative error = 	1.7649	 diff_step = 	60543.9985	 diff = 	4839374.5478	 diff1 = 	4876969.7044	 diff2 = 	-196967.4276	 diff3 = 	-7.1316	 diff4 = 	-1795.2683	 diff5 = 	13255.3756	 diff6 = 	65371.8808	 diff7 = 	82547.4146	 diff8 = 	147919.2954
Iter = 	120	 relative error = 	1.7886	 diff_step = 	43235.8081	 diff = 	4830994.2583	 diff1 = 	4873121.5855	 diff2 = 	-206832.0176	 diff3 = 	-7.3315	 diff4 = 	-1827.4706	 diff5 = 	13297.9497	 diff6 = 	66453.3881	 diff7 = 	86788.1546	 diff8 = 	153241.5427
Iter = 	140	 relative error = 	1.8139	 diff_step = 	33546.9554	 diff = 	4824871.5658	 diff1 = 	4872986.3225	 diff2 = 	-218696.4166	 diff3 = 	-7.5375	 diff4 = 	-1867.9054	 diff5 = 	13292.3987	 diff6 = 	67598.8903	 diff7 = 	91565.8138	 diff8 = 	159164.7041
Iter = 	160	 relative error = 	1.8425	 diff_step = 	29136.5502	 diff = 	4818657.9181	 diff1 = 	4876881.8835	 diff2 = 	-235974.7462	 diff3 = 	-7.7503	 diff4 = 	-1919.1483	 diff5 = 	13239.2508	 diff6 = 	69121.6452	 diff7 = 	97316.7833	 diff8 = 	166438.4285
Iter = 	180	 relative error = 	1.8892	 diff_step = 	34453.1537	 diff = 	4803128.6047	 diff1 = 	4894414.9116	 diff2 = 	-281065.17	 diff3 = 	-7.9874	 diff4 = 	-1999.4591	 diff5 = 	13102.3248	 diff6 = 	72143.891	 diff7 = 	106540.0939	 diff8 = 	178683.9848
Iter = 	200	 relative error = 	3.6866	 diff_step = 	374812.9322	 diff = 	2408323.8198	 diff1 = 	6307535.5644	 diff2 = 	-5266702.064	 diff3 = 	-9.796	 diff4 = 	-2834.6081	 diff5 = 	12293.1507	 diff6 = 	144024.2031	 diff7 = 	1214017.3698	 diff8 = 	1358041.5729
Iter = 	220	 relative error = 	1.8132	 diff_step = 	965857.8653	 diff = 	5415438.1779	 diff1 = 	5455240.9108	 diff2 = 	-197079.0576	 diff3 = 	-7.1901	 diff4 = 	-1859.4031	 diff5 = 	13909.7941	 diff6 = 	63528.5111	 diff7 = 	81704.6127	 diff8 = 	145233.1238
Iter = 	240	 relative error = 	1.8386	 diff_step = 	301552.4724	 diff = 	5253184.6642	 diff1 = 	5300624.0963	 diff2 = 	-209366.7618	 diff3 = 	-7.5166	 diff4 = 	-1884.9718	 diff5 = 	13116.4815	 diff6 = 	62330.0101	 diff7 = 	88373.3265	 diff8 = 	150703.3365
Iter = 	260	 relative error = 	1.8669	 diff_step = 	159009.4902	 diff = 	5198057.2607	 diff1 = 	5252310.4821	 diff2 = 	-220942.4475	 diff3 = 	-7.7601	 diff4 = 	-1928.4371	 diff5 = 	12882.0053	 diff6 = 	61577.2913	 diff7 = 	94166.1268	 diff8 = 	155743.418
Iter = 	280	 relative error = 	1.8959	 diff_step = 	111004.7885	 diff = 	5166819.3787	 diff1 = 	5227624.8567	 diff2 = 	-232506.4096	 diff3 = 	-8.0029	 diff4 = 	-1984.0004	 diff5 = 	12759.2035	 diff6 = 	61081.2383	 diff7 = 	99852.4932	 diff8 = 	160933.7316
Iter = 	300	 relative error = 	1.926	 diff_step = 	79198.8439	 diff = 	5149002.79	 diff1 = 	5216326.2933	 diff2 = 	-244427.7537	 diff3 = 	-8.2508	 diff4 = 	-2045.2318	 diff5 = 	12676.4486	 diff6 = 	60742.1118	 diff7 = 	105739.1727	 diff8 = 	166481.2845
Iter = 	320	 relative error = 	1.9572	 diff_step = 	59005.597	 diff = 	5136850.2226	 diff1 = 	5210757.1149	 diff2 = 	-256847.5276	 diff3 = 	-8.5051	 diff4 = 	-2109.7032	 diff5 = 	12610.8283	 diff6 = 	60522.6043	 diff7 = 	111925.4112	 diff8 = 	172448.0154
Iter = 	340	 relative error = 	1.9893	 diff_step = 	44048.1213	 diff = 	5129126.8933	 diff1 = 	5209733.6949	 diff2 = 	-269830.024	 diff3 = 	-8.7662	 diff4 = 	-2176.5757	 diff5 = 	12559.2449	 diff6 = 	60390.2452	 diff7 = 	118459.0742	 diff8 = 	178849.3194
Iter = 	360	 relative error = 	2.0224	 diff_step = 	33969.1637	 diff = 	5123512.8665	 diff1 = 	5210975.2436	 diff2 = 	-283407.5893	 diff3 = 	-9.0353	 diff4 = 	-2244.6649	 diff5 = 	12517.4007	 diff6 = 	60330.8273	 diff7 = 	125350.6844	 diff8 = 	185681.5117
Iter = 	380	 relative error = 	2.0564	 diff_step = 	27415.9276	 diff = 	5119077.8488	 diff1 = 	5213572.5175	 diff2 = 	-297593.0465	 diff3 = 	-9.3125	 diff4 = 	-2313.9146	 diff5 = 	12485.8769	 diff6 = 	60334.0473	 diff7 = 	132601.6808	 diff8 = 	192935.7281
