 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639909.5069	 diff = 	5406547.1891	 diff1 = 	5078440.2383	 diff2 = 	-0.5864	 diff3 = 	-39.5096	 diff4 = 	-1.1439	 diff5 = 	18092.457	 diff6 = 	36811.5733	 diff7 = 	273244.1604	 diff8 = 	310055.7337
Iter = 	40	 relative error = 	1.0535	 diff_step = 	267890.5544	 diff = 	5157801.3294	 diff1 = 	4926950.485	 diff2 = 	-0.46415	 diff3 = 	-31.6222	 diff4 = 	-0.86569	 diff5 = 	23698.0141	 diff6 = 	32958.5341	 diff7 = 	174227.2482	 diff8 = 	207185.7823
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143457.0265	 diff = 	5057667.5202	 diff1 = 	4870375.1803	 diff2 = 	-0.39704	 diff3 = 	-27.1778	 diff4 = 	-0.72366	 diff5 = 	28050.9159	 diff6 = 	30150.8043	 diff7 = 	129118.9182	 diff8 = 	159269.7225
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87855.996	 diff = 	5007739.8665	 diff1 = 	4844663.5948	 diff2 = 	-0.35343	 diff3 = 	-24.2271	 diff4 = 	-0.63617	 diff5 = 	31610.8774	 diff6 = 	28064.8289	 diff7 = 	103425.782	 diff8 = 	131490.6109
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58219.7598	 diff = 	4979510.79	 diff1 = 	4831543.918	 diff2 = 	-0.32244	 diff3 = 	-22.1069	 diff4 = 	-0.57636	 diff5 = 	34602.2587	 diff6 = 	26465.6766	 diff7 = 	86921.9424	 diff8 = 	113387.619
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40857.2766	 diff = 	4961960.1166	 diff1 = 	4824133.3309	 diff2 = 	-0.29913	 diff3 = 	-20.5056	 diff4 = 	-0.53274	 diff5 = 	37155.173	 diff6 = 	25209.7296	 diff7 = 	75483.2206	 diff8 = 	100692.9502
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30526.7561	 diff = 	4950239.9873	 diff1 = 	4819566.6924	 diff2 = 	-0.2809	 diff3 = 	-19.2513	 diff4 = 	-0.49944	 diff5 = 	39360.9562	 diff6 = 	24205.3462	 diff7 = 	67127.0242	 diff8 = 	91332.3704
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24002.4655	 diff = 	4942024.4493	 diff1 = 	4816584.2353	 diff2 = 	-0.26623	 diff3 = 	-18.2411	 diff4 = 	-0.47317	 diff5 = 	41286.206	 diff6 = 	23390.2307	 diff7 = 	60782.7578	 diff8 = 	84172.9885
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19475.3554	 diff = 	4936061.1532	 diff1 = 	4814556.6509	 diff2 = 	-0.25417	 diff3 = 	-17.4099	 diff4 = 	-0.45195	 diff5 = 	42979.631	 diff6 = 	22720.6569	 diff7 = 	55822.3304	 diff8 = 	78542.9873
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16219.2176	 diff = 	4931596.1371	 diff1 = 	4813117.0439	 diff2 = 	-0.24407	 diff3 = 	-16.7143	 diff4 = 	-0.43449	 diff5 = 	44477.4178	 diff6 = 	22165.4897	 diff7 = 	51853.5785	 diff8 = 	74019.0682
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13808.8787	 diff = 	4928170.6519	 diff1 = 	4812058.8587	 diff2 = 	-0.23552	 diff3 = 	-16.1241	 diff4 = 	-0.41988	 diff5 = 	45807.8108	 diff6 = 	21701.7334	 diff7 = 	48619.0284	 diff8 = 	70320.7619
