 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666073.6567	 diff = 	5980520.2025	 diff1 = 	5071158.5577	 diff2 = 	-25.1178	 diff3 = 	-0.00016965	 diff4 = 	-0.0005175	 diff5 = 	407926.145	 diff6 = 	1695.2549	 diff7 = 	499765.3634	 diff8 = 	501460.6183
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234632.8971	 diff = 	5769129.9453	 diff1 = 	4937043.6266	 diff2 = 	-20.0926	 diff3 = 	-0.00013621	 diff4 = 	-0.0004016	 diff5 = 	485316.0993	 diff6 = 	1688.1355	 diff7 = 	345102.1771	 diff8 = 	346790.3126
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125834.6605	 diff = 	5706830.1344	 diff1 = 	4886000.9045	 diff2 = 	-18.3251	 diff3 = 	-0.00012403	 diff4 = 	-0.00036402	 diff5 = 	515240.7264	 diff6 = 	1758.382	 diff7 = 	303848.4471	 diff8 = 	305606.8291
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78229.5328	 diff = 	5681643.2315	 diff1 = 	4861859.5147	 diff2 = 	-17.5098	 diff3 = 	-0.00011814	 diff4 = 	-0.00034813	 diff5 = 	528887.0882	 diff6 = 	1826.4933	 diff7 = 	289087.6456	 diff8 = 	290914.1389
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52962.2222	 diff = 	5669639.6909	 diff1 = 	4848766.707	 diff2 = 	-17.0811	 diff3 = 	-0.00011489	 diff4 = 	-0.00034039	 diff5 = 	536002.245	 diff6 = 	1878.2803	 diff7 = 	283009.5401	 diff8 = 	284887.8204
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.5527	 diff = 	5663248.1831	 diff1 = 	4841014.46	 diff2 = 	-16.838	 diff3 = 	-0.00011297	 diff4 = 	-0.00033621	 diff5 = 	540118.525	 diff6 = 	1914.4945	 diff7 = 	280217.5421	 diff8 = 	282132.0366
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.9347	 diff = 	5659569.0902	 diff1 = 	4836153.857	 diff2 = 	-16.6942	 diff3 = 	-0.00011179	 diff4 = 	-0.00033378	 diff5 = 	542684.2546	 diff6 = 	1939.0157	 diff7 = 	278808.6574	 diff8 = 	280747.6732
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.8467	 diff = 	5657321.3257	 diff1 = 	4832974.2306	 diff2 = 	-16.607	 diff3 = 	-0.00011105	 diff4 = 	-0.00033229	 diff5 = 	544361.4642	 diff6 = 	1955.4595	 diff7 = 	278046.7788	 diff8 = 	280002.2383
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.8485	 diff = 	5655856.9659	 diff1 = 	4830800.825	 diff2 = 	-16.5536	 diff3 = 	-0.00011059	 diff4 = 	-0.00033136	 diff5 = 	545487.4236	 diff6 = 	1966.5075	 diff7 = 	277618.7638	 diff8 = 	279585.2713
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.8221	 diff = 	5654842.7539	 diff1 = 	4829252.875	 diff2 = 	-16.5209	 diff3 = 	-0.00011029	 diff4 = 	-0.00033078	 diff5 = 	546257.0392	 diff6 = 	1973.9751	 diff7 = 	277375.3859	 diff8 = 	279349.361
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.614	 diff = 	5654099.6129	 diff1 = 	4828107.4643	 diff2 = 	-16.5008	 diff3 = 	-0.0001101	 diff4 = 	-0.0003304	 diff5 = 	546791.11	 diff6 = 	1979.0639	 diff7 = 	277238.4761	 diff8 = 	279217.5399
