 iteration 1
Iter = 	20	 relative error = 	1.7488	 diff_step = 	1635344.6446	 diff = 	5010446.9884	 diff1 = 	5115993.6919	 diff2 = 	-182884.7256	 diff3 = 	-0.67454	 diff4 = 	-0.018895	 diff5 = 	11256.1062	 diff6 = 	58136.9947	 diff7 = 	7945.6147	 diff8 = 	66082.6094
Iter = 	40	 relative error = 	1.8266	 diff_step = 	275680.1037	 diff = 	4849731.3327	 diff1 = 	4976882.8683	 diff2 = 	-215796.8657	 diff3 = 	-0.76071	 diff4 = 	-0.019731	 diff5 = 	11092.3392	 diff6 = 	67808.4847	 diff7 = 	9745.2868	 diff8 = 	77553.7715
Iter = 	60	 relative error = 	1.9451	 diff_step = 	152525.0707	 diff = 	4772423.5106	 diff1 = 	4937220.1048	 diff2 = 	-264227.5894	 diff3 = 	-0.87119	 diff4 = 	-0.021512	 diff5 = 	10534.8735	 diff6 = 	76431.1751	 diff7 = 	12465.8392	 diff8 = 	88897.0144
Iter = 	80	 relative error = 	2.1219	 diff_step = 	100668.8597	 diff = 	4709526.5554	 diff1 = 	4939928.2346	 diff2 = 	-343755.9671	 diff3 = 	-1.0265	 diff4 = 	-0.024451	 diff5 = 	9719.7751	 diff6 = 	86611.9533	 diff7 = 	17023.6105	 diff8 = 	103635.5637
Iter = 	100	 relative error = 	2.4245	 diff_step = 	83508.5202	 diff = 	4613477.1595	 diff1 = 	4994122.5051	 diff2 = 	-518431.2057	 diff3 = 	-1.2757	 diff4 = 	-0.02959	 diff5 = 	8620.3723	 diff6 = 	102809.909	 diff7 = 	26356.8841	 diff8 = 	129166.7931
Iter = 	120	 relative error = 	2.921	 diff_step = 	3342179.9859	 diff = 	7.432342303935373e+21	 diff1 = 	19439395.8182	 diff2 = 	-332424.5335	 diff3 = 	-33.6672	 diff4 = 	-0.05454	 diff5 = 	5229.9382	 diff6 = 	8622321599091.448	 diff7 = 	7.432342295313032e+21	 diff8 = 	7.432342303935354e+21
Iter = 	140	 relative error = 	23.1221	 diff_step = 	8459258.423	 diff = 	2.177461676316783e+23	 diff1 = 	104744181.2542	 diff2 = 	-564.5588	 diff3 = 	-7.351e-06	 diff4 = 	-0.52934	 diff5 = 	589.7079	 diff6 = 	46663634742087.81	 diff7 = 	2.177461675850145e+23	 diff8 = 	2.177461676316782e+23
Iter = 	160	 relative error = 	9.6235	 diff_step = 	6526817.1594	 diff = 	240920086357.473	 diff1 = 	28221965.9305	 diff2 = 	-195899436.2324	 diff3 = 	-5.3082	 diff4 = 	-0.25555	 diff5 = 	1198.3887	 diff6 = 	52106957.911	 diff7 = 	241035655677.039	 diff8 = 	241087762634.95
Iter = 	180	 relative error = 	4.3732	 diff_step = 	4599887.9658	 diff = 	21072072.251	 diff1 = 	23211030.4835	 diff2 = 	-3317989.2822	 diff3 = 	-2.278	 diff4 = 	-0.12255	 diff5 = 	1968.0986	 diff6 = 	504847.8681	 diff7 = 	672217.4835	 diff8 = 	1177065.3516
Iter = 	200	 relative error = 	6.2388	 diff_step = 	5941859.6276	 diff = 	26830622.4004	 diff1 = 	33448135.9376	 diff2 = 	-8587577.5039	 diff3 = 	-9.5115	 diff4 = 	-0.12829	 diff5 = 	3236.349	 diff6 = 	309043.7262	 diff7 = 	1657793.5313	 diff8 = 	1966837.2575
Iter = 	220	 relative error = 	5.1764	 diff_step = 	5555654.1154	 diff = 	197685422.2929	 diff1 = 	21815195.6093	 diff2 = 	-75195640.6525	 diff3 = 	-83.3073	 diff4 = 	-0.54788	 diff5 = 	32204.1682	 diff6 = 	3016598.4475	 diff7 = 	248017148.5755	 diff8 = 	251033747.023
Iter = 	240	 relative error = 	3.11	 diff_step = 	4903301.1843	 diff = 	5762056889.9486	 diff1 = 	30297642.3241	 diff2 = 	-161315256.6407	 diff3 = 	-90.7597	 diff4 = 	-0.59767	 diff5 = 	19937.1147	 diff6 = 	9469226.5953	 diff7 = 	5883585431.9125	 diff8 = 	5893054658.5078
Iter = 	260	 relative error = 	426.9549	 diff_step = 	33046887.1257	 diff = 	5.174492770013009e+17	 diff1 = 	34325497677.2398	 diff2 = 	-198763013.0621	 diff3 = 	-0.25853	 diff4 = 	-1.1319	 diff5 = 	6292.8576	 diff6 = 	80814633044.744	 diff7 = 	5.174491620599269e+17	 diff8 = 	5.174492428745599e+17
Iter = 	280	 relative error = 	497.8338	 diff_step = 	61039268.3561	 diff = 	4.444476721827508e+22	 diff1 = 	101804350731.8948	 diff2 = 	-9355697.9307	 diff3 = 	-0.18092	 diff4 = 	-0.05582	 diff5 = 	24877.8942	 diff6 = 	21082239925501.81	 diff7 = 	4.444476719709105e+22	 diff8 = 	4.444476721817329e+22
Iter = 	300	 relative error = 	3.3883	 diff_step = 	35299802.7388	 diff = 	6728909.3063	 diff1 = 	11424320.735	 diff2 = 	-6402061.2553	 diff3 = 	-0.29574	 diff4 = 	-0.010001	 diff5 = 	28555.9797	 diff6 = 	250434.8156	 diff7 = 	1427659.337	 diff8 = 	1678094.1526
