 iteration 1
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1616	 diff = 	5207104.2849	 diff1 = 	4812173.1633	 diff2 = 	-0.35318	 diff3 = 	-2.3667	 diff4 = 	-6.9554	 diff5 = 	260283.2813	 diff6 = 	4361.4965	 diff7 = 	130296.0191	 diff8 = 	134657.5156
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6399	 diff = 	5207022.5758	 diff1 = 	4812054.1606	 diff2 = 	-0.35299	 diff3 = 	-2.3652	 diff4 = 	-6.9529	 diff5 = 	260364.3119	 diff6 = 	4364.1093	 diff7 = 	130249.6651	 diff8 = 	134613.7744
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0866	 diff = 	5206952.9517	 diff1 = 	4811952.7287	 diff2 = 	-0.35284	 diff3 = 	-2.364	 diff4 = 	-6.9508	 diff5 = 	260429.9979	 diff6 = 	4366.2374	 diff7 = 	130213.6554	 diff8 = 	134579.8928
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8013	 diff = 	5206892.8571	 diff1 = 	4811865.4501	 diff2 = 	-0.35273	 diff3 = 	-2.363	 diff4 = 	-6.9492	 diff5 = 	260483.4303	 diff6 = 	4367.9718	 diff7 = 	130185.6698	 diff8 = 	134553.6417
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.722	 diff = 	5206840.6255	 diff1 = 	4811789.9102	 diff2 = 	-0.35264	 diff3 = 	-2.3623	 diff4 = 	-6.9479	 diff5 = 	260527.0498	 diff6 = 	4369.3891	 diff7 = 	130163.9393	 diff8 = 	134533.3283
Iter = 	520	 relative error = 	1.0414	 diff_step = 	2827.2994	 diff = 	5206795.8235	 diff1 = 	4811725.0452	 diff2 = 	-0.35257	 diff3 = 	-2.3617	 diff4 = 	-6.9468	 diff5 = 	260562.8309	 diff6 = 	4370.546	 diff7 = 	130147.0625	 diff8 = 	134517.6085
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9453	 diff = 	5206757.5406	 diff1 = 	4811669.3711	 diff2 = 	-0.35251	 diff3 = 	-2.3612	 diff4 = 	-6.946	 diff5 = 	260592.4	 diff6 = 	4371.4856	 diff7 = 	130133.9437	 diff8 = 	134505.4293
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4892	 diff = 	5206724.638	 diff1 = 	4811621.2802	 diff2 = 	-0.35247	 diff3 = 	-2.3608	 diff4 = 	-6.9453	 diff5 = 	260616.9913	 diff6 = 	4372.2475	 diff7 = 	130123.7777	 diff8 = 	134496.0251
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.1348	 diff = 	5206696.4685	 diff1 = 	4811579.7858	 diff2 = 	-0.35244	 diff3 = 	-2.3605	 diff4 = 	-6.9448	 diff5 = 	260637.5284	 diff6 = 	4372.8647	 diff7 = 	130115.9474	 diff8 = 	134488.8121
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.5023	 diff = 	5206672.3266	 diff1 = 	4811543.9192	 diff2 = 	-0.35241	 diff3 = 	-2.3603	 diff4 = 	-6.9443	 diff5 = 	260654.738	 diff6 = 	4373.3632	 diff7 = 	130109.9632	 diff8 = 	134483.3264
