 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665912.9787	 diff = 	5573819.2031	 diff1 = 	5087291.7588	 diff2 = 	-0.23065	 diff3 = 	-1.5517	 diff4 = 	-0.046217	 diff5 = 	43937.4052	 diff6 = 	15514.3511	 diff7 = 	427077.5166	 diff8 = 	442591.8678
Iter = 	40	 relative error = 	1.054	 diff_step = 	269830.968	 diff = 	5238446.0277	 diff1 = 	4930381.0796	 diff2 = 	-0.16763	 diff3 = 	-1.1394	 diff4 = 	-0.032121	 diff5 = 	62233.0594	 diff6 = 	12896.5847	 diff7 = 	232936.643	 diff8 = 	245833.2278
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.6399	 diff = 	5124617.5723	 diff1 = 	4872585.838	 diff2 = 	-0.13976	 diff3 = 	-0.95371	 diff4 = 	-0.026213	 diff5 = 	75121.29	 diff6 = 	11593.4885	 diff7 = 	165318.0755	 diff8 = 	176911.564
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.7974	 diff = 	5073513.0395	 diff1 = 	4846422.1757	 diff2 = 	-0.12356	 diff3 = 	-0.84388	 diff4 = 	-0.022936	 diff5 = 	84779.8314	 diff6 = 	10802.5125	 diff7 = 	131509.5103	 diff8 = 	142312.0228
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.5924	 diff = 	5047120.4058	 diff1 = 	4833042.2897	 diff2 = 	-0.11292	 diff3 = 	-0.77086	 diff4 = 	-0.020863	 diff5 = 	92211.0716	 diff6 = 	10282.6108	 diff7 = 	111585.3384	 diff8 = 	121867.9492
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.2829	 diff = 	5032072.9272	 diff1 = 	4825460.7965	 diff2 = 	-0.1054	 diff3 = 	-0.719	 diff4 = 	-0.019448	 diff5 = 	98006.4888	 diff6 = 	9927.6422	 diff7 = 	98678.8436	 diff8 = 	108606.4858
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.7924	 diff = 	5022815.4839	 diff1 = 	4820769.2802	 diff2 = 	-0.099843	 diff3 = 	-0.68049	 diff4 = 	-0.018434	 diff5 = 	102574.4758	 diff6 = 	9681.1537	 diff7 = 	89791.3729	 diff8 = 	99472.5266
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.7875	 diff = 	5016811.9524	 diff1 = 	4817688.7655	 diff2 = 	-0.095597	 diff3 = 	-0.65097	 diff4 = 	-0.017681	 diff5 = 	106209.0521	 diff6 = 	9509.1231	 diff7 = 	83405.776	 diff8 = 	92914.8991
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19334.8248	 diff = 	5012770.9066	 diff1 = 	4815585.0288	 diff2 = 	-0.092274	 diff3 = 	-0.6278	 diff4 = 	-0.01711	 diff5 = 	109123.9652	 diff6 = 	9389.5216	 diff7 = 	78673.1281	 diff8 = 	88062.6497
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.1366	 diff = 	5009950.1204	 diff1 = 	4814083.9727	 diff2 = 	-0.089625	 diff3 = 	-0.60926	 diff4 = 	-0.016667	 diff5 = 	111476.6775	 diff6 = 	9307.6254	 diff7 = 	75082.5603	 diff8 = 	84390.1857
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.9885	 diff = 	5007923.4706	 diff1 = 	4812976.181	 diff2 = 	-0.087481	 diff3 = 	-0.59421	 diff4 = 	-0.016319	 diff5 = 	113386.3935	 diff6 = 	9253.1257	 diff7 = 	72308.4684	 diff8 = 	81561.5941
Iter = 	240	 relative error = 	1.042	 diff_step = 	11849.9126	 diff = 	5006431.8019	 diff1 = 	4812135.3337	 diff2 = 	-0.085725	 diff3 = 	-0.58184	 diff4 = 	-0.016042	 diff5 = 	114944.7986	 diff6 = 	9218.6086	 diff7 = 	70133.7446	 diff8 = 	79352.3532
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.1349	 diff = 	5005310.9974	 diff1 = 	4811481.5919	 diff2 = 	-0.084272	 diff3 = 	-0.57156	 diff4 = 	-0.015819	 diff5 = 	116222.9948	 diff6 = 	9198.6819	 diff7 = 	68408.4004	 diff8 = 	77607.0823
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.7822	 diff = 	5004454.7829	 diff1 = 	4810963.7914	 diff2 = 	-0.083059	 diff3 = 	-0.56296	 diff4 = 	-0.015638	 diff5 = 	117276.4708	 diff6 = 	9189.3758	 diff7 = 	67025.8065	 diff8 = 	76215.1823
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.4703	 diff = 	5003792.5544	 diff1 = 	4810548.318	 diff2 = 	-0.082039	 diff3 = 	-0.55569	 diff4 = 	-0.01549	 diff5 = 	118148.8093	 diff6 = 	9187.7368	 diff7 = 	65908.3436	 diff8 = 	75096.0803
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.6814	 diff = 	5003275.2847	 diff1 = 	4810211.5483	 diff2 = 	-0.081176	 diff3 = 	-0.54952	 diff4 = 	-0.015368	 diff5 = 	118874.4472	 diff6 = 	9191.5543	 diff7 = 	64998.3809	 diff8 = 	74189.9352
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6547.7594	 diff = 	5002867.4165	 diff1 = 	4809935.7266	 diff2 = 	-0.080441	 diff3 = 	-0.54424	 diff4 = 	-0.015266	 diff5 = 	119480.7432	 diff6 = 	9199.1674	 diff7 = 	64252.4192	 diff8 = 	73451.5865
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5926.7481	 diff = 	5002543.5123	 diff1 = 	4809708.1291	 diff2 = 	-0.079813	 diff3 = 	-0.53971	 diff4 = 	-0.015182	 diff5 = 	119989.5421	 diff6 = 	9209.3189	 diff7 = 	63637.1569	 diff8 = 	72846.4758
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5375.151	 diff = 	5002284.4679	 diff1 = 	4809518.8496	 diff2 = 	-0.079272	 diff3 = 	-0.53579	 diff4 = 	-0.015112	 diff5 = 	120418.3877	 diff6 = 	9221.0583	 diff7 = 	63126.8023	 diff8 = 	72347.8607
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4885.8021	 diff = 	5002075.621	 diff1 = 	4809359.9594	 diff2 = 	-0.078806	 diff3 = 	-0.5324	 diff4 = 	-0.015053	 diff5 = 	120781.3932	 diff6 = 	9233.6819	 diff7 = 	62701.2128	 diff8 = 	71934.8947
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.3593	 diff = 	5001905.6865	 diff1 = 	4809225.1501	 diff2 = 	-0.078402	 diff3 = 	-0.52944	 diff4 = 	-0.015003	 diff5 = 	121089.9416	 diff6 = 	9246.6781	 diff7 = 	62344.5396	 diff8 = 	71591.2177
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.2904	 diff = 	5001766.4423	 diff1 = 	4809109.9213	 diff2 = 	-0.078052	 diff3 = 	-0.52686	 diff4 = 	-0.014961	 diff5 = 	121353.2468	 diff6 = 	9259.6775	 diff7 = 	62044.2166	 diff8 = 	71303.8941
