 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1598108.595	 diff = 	5146005.021	 diff1 = 	5074465.223	 diff2 = 	-9.139	 diff3 = 	-0.061704	 diff4 = 	-1788.5929	 diff5 = 	12074.8103	 diff6 = 	54597.3381	 diff7 = 	6665.4432	 diff8 = 	61262.7813
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269467.2465	 diff = 	5002221.0285	 diff1 = 	4925052.0598	 diff2 = 	-9.1107	 diff3 = 	-0.062198	 diff4 = 	-1703.0547	 diff5 = 	12850.6827	 diff6 = 	59410.2412	 diff7 = 	6620.2724	 diff8 = 	66030.5136
Iter = 	60	 relative error = 	1.048	 diff_step = 	144271.9549	 diff = 	4949114.9365	 diff1 = 	4869220.2735	 diff2 = 	-9.0801	 diff3 = 	-0.062313	 diff4 = 	-1655.1602	 diff5 = 	13305.5088	 diff6 = 	61681.1608	 diff7 = 	6572.296	 diff8 = 	68253.4568
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88442.0683	 diff = 	4925226.8422	 diff1 = 	4843813.1279	 diff2 = 	-9.0465	 diff3 = 	-0.062203	 diff4 = 	-1624.5916	 diff5 = 	13608.1637	 diff6 = 	62915.7369	 diff7 = 	6523.514	 diff8 = 	69439.2509
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58659.6534	 diff = 	4913172.6127	 diff1 = 	4830850.2876	 diff2 = 	-9.0122	 diff3 = 	-0.062011	 diff4 = 	-1603.1532	 diff5 = 	13823.3854	 diff6 = 	63635.1016	 diff7 = 	6476.0656	 diff8 = 	70111.1672
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41233.3042	 diff = 	4906421.6805	 diff1 = 	4823533.4139	 diff2 = 	-8.9779	 diff3 = 	-0.061801	 diff4 = 	-1587.113	 diff5 = 	13981.5917	 diff6 = 	64072.2296	 diff7 = 	6430.5981	 diff8 = 	70502.8277
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30863.0128	 diff = 	4902286.756	 diff1 = 	4819036.1369	 diff2 = 	-8.944	 diff3 = 	-0.061588	 diff4 = 	-1574.4726	 diff5 = 	14102.262	 diff6 = 	64344.752	 diff7 = 	6387.0833	 diff8 = 	70731.8354
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24273.2085	 diff = 	4899598.3685	 diff1 = 	4816113.1613	 diff2 = 	-8.9105	 diff3 = 	-0.061378	 diff4 = 	-1564.0512	 diff5 = 	14198.0572	 diff6 = 	64514.8781	 diff7 = 	6345.2951	 diff8 = 	70860.1732
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19696.9698	 diff = 	4897769.6324	 diff1 = 	4814134.1421	 diff2 = 	-8.8778	 diff3 = 	-0.061173	 diff4 = 	-1555.1888	 diff5 = 	14276.823	 diff6 = 	64617.7898	 diff7 = 	6305.0053	 diff8 = 	70922.7951
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16404.6425	 diff = 	4896463.2674	 diff1 = 	4812734.9645	 diff2 = 	-8.8459	 diff3 = 	-0.060972	 diff4 = 	-1547.4593	 diff5 = 	14343.314	 diff6 = 	64675.3101	 diff7 = 	6266.0449	 diff8 = 	70941.3551
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13966.9812	 diff = 	4895490.7357	 diff1 = 	4811709.9919	 diff2 = 	-8.8147	 diff3 = 	-0.060777	 diff4 = 	-1540.5687	 diff5 = 	14400.6416	 diff6 = 	64701.26	 diff7 = 	6228.2865	 diff8 = 	70929.5465
Iter = 	240	 relative error = 	1.042	 diff_step = 	12092.6575	 diff = 	4894740.3215	 diff1 = 	4810936.1012	 diff2 = 	-8.7843	 diff3 = 	-0.060586	 diff4 = 	-1534.3167	 diff5 = 	14450.9927	 diff6 = 	64704.7593	 diff7 = 	6191.63	 diff8 = 	70896.3893
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10602.0482	 diff = 	4894143.3431	 diff1 = 	4810336.7597	 diff2 = 	-8.7547	 diff3 = 	-0.060401	 diff4 = 	-1528.5623	 diff5 = 	14495.9361	 diff6 = 	64692.0285	 diff7 = 	6155.9962	 diff8 = 	70848.0247
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9386.3892	 diff = 	4893656.466	 diff1 = 	4809863.0407	 diff2 = 	-8.7259	 diff3 = 	-0.060221	 diff4 = 	-1523.2039	 diff5 = 	14536.606	 diff6 = 	64667.4854	 diff7 = 	6121.3239	 diff8 = 	70788.8093
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8378.8675	 diff = 	4893252.4434	 diff1 = 	4809483.5953	 diff2 = 	-8.6978	 diff3 = 	-0.060045	 diff4 = 	-1518.167	 diff5 = 	14573.8277	 diff6 = 	64634.3777	 diff7 = 	6087.5675	 diff8 = 	70721.9452
Iter = 	320	 relative error = 	1.0417	 diff_step = 	7526.2068	 diff = 	4892913.4488	 diff1 = 	4809177.6026	 diff2 = 	-8.6703	 diff3 = 	-0.059873	 diff4 = 	-1513.397	 diff5 = 	14608.2046	 diff6 = 	64595.0783	 diff7 = 	6054.6905	 diff8 = 	70649.7688
Iter = 	340	 relative error = 	1.0416	 diff_step = 	6787.3685	 diff = 	4892625.8805	 diff1 = 	4808929.2577	 diff2 = 	-8.6436	 diff3 = 	-0.059704	 diff4 = 	-1508.8524	 diff5 = 	14640.1873	 diff6 = 	64551.3313	 diff7 = 	6022.6599	 diff8 = 	70573.9912
Iter = 	360	 relative error = 	1.0416	 diff_step = 	6146.0937	 diff = 	4892378.2242	 diff1 = 	4808725.3404	 diff2 = 	-8.6174	 diff3 = 	-0.059538	 diff4 = 	-1504.5001	 diff5 = 	14670.1274	 diff6 = 	64504.4898	 diff7 = 	5991.4437	 diff8 = 	70495.9335
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5593.202	 diff = 	4892161.8067	 diff1 = 	4808555.8397	 diff2 = 	-8.5919	 diff3 = 	-0.059374	 diff4 = 	-1500.3133	 diff5 = 	14698.3056	 diff6 = 	64455.616	 diff7 = 	5961.01	 diff8 = 	70416.626
Iter = 	400	 relative error = 	1.0415	 diff_step = 	5100.718	 diff = 	4891970.7978	 diff1 = 	4808413.9335	 diff2 = 	-8.567	 diff3 = 	-0.059213	 diff4 = 	-1496.2817	 diff5 = 	14724.9496	 diff6 = 	64405.494	 diff7 = 	5931.3286	 diff8 = 	70336.8226
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4661.7718	 diff = 	4891800.4817	 diff1 = 	4808294.1302	 diff2 = 	-8.5426	 diff3 = 	-0.059054	 diff4 = 	-1492.3907	 diff5 = 	14750.2446	 diff6 = 	64354.7282	 diff7 = 	5902.3711	 diff8 = 	70257.0994
Iter = 	440	 relative error = 	1.0414	 diff_step = 	4270.4435	 diff = 	4891647.1935	 diff1 = 	4808192.1472	 diff2 = 	-8.5187	 diff3 = 	-0.058898	 diff4 = 	-1488.6241	 diff5 = 	14774.341	 diff6 = 	64303.7959	 diff7 = 	5874.1112	 diff8 = 	70177.9071
Iter = 	460	 relative error = 	1.0414	 diff_step = 	3921.3028	 diff = 	4891508.2658	 diff1 = 	4808104.8268	 diff2 = 	-8.4954	 diff3 = 	-0.058743	 diff4 = 	-1484.971	 diff5 = 	14797.364	 diff6 = 	64253.0759	 diff7 = 	5846.5243	 diff8 = 	70099.6002
Iter = 	480	 relative error = 	1.0414	 diff_step = 	3606.4638	 diff = 	4891381.5696	 diff1 = 	4808029.6718	 diff2 = 	-8.4726	 diff3 = 	-0.058591	 diff4 = 	-1481.4234	 diff5 = 	14819.4193	 diff6 = 	64202.8457	 diff7 = 	5819.5875	 diff8 = 	70022.4331
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3324.0486	 diff = 	4891265.087	 diff1 = 	4807964.3496	 diff2 = 	-8.4503	 diff3 = 	-0.058441	 diff4 = 	-1477.974	 diff5 = 	14840.5981	 diff6 = 	64153.3431	 diff7 = 	5793.2789	 diff8 = 	69946.622
Iter = 	520	 relative error = 	1.0413	 diff_step = 	3073.5166	 diff = 	4891157.2659	 diff1 = 	4807907.0471	 diff2 = 	-8.4284	 diff3 = 	-0.058293	 diff4 = 	-1474.6167	 diff5 = 	14860.9791	 diff6 = 	64104.7649	 diff7 = 	5767.5782	 diff8 = 	69872.3431
Iter = 	540	 relative error = 	1.0413	 diff_step = 	2853.8123	 diff = 	4891056.7918	 diff1 = 	4807856.2382	 diff2 = 	-8.407	 diff3 = 	-0.058147	 diff4 = 	-1471.3471	 diff5 = 	14880.6303	 diff6 = 	64057.2691	 diff7 = 	5742.4663	 diff8 = 	69799.7354
Iter = 	560	 relative error = 	1.0413	 diff_step = 	2662.6362	 diff = 	4890962.7129	 diff1 = 	4807810.8029	 diff2 = 	-8.386	 diff3 = 	-0.058004	 diff4 = 	-1468.161	 diff5 = 	14899.6105	 diff6 = 	64010.9795	 diff7 = 	5717.9251	 diff8 = 	69728.9046
Iter = 	580	 relative error = 	1.0413	 diff_step = 	2492.9921	 diff = 	4890874.8701	 diff1 = 	4807770.484	 diff2 = 	-8.3654	 diff3 = 	-0.057863	 diff4 = 	-1465.0545	 diff5 = 	14917.9701	 diff6 = 	63965.9565	 diff7 = 	5693.9372	 diff8 = 	69659.8937
