 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598438.6982	 diff = 	5147024.8537	 diff1 = 	5074350.1036	 diff2 = 	-9.1335	 diff3 = 	-618.22	 diff4 = 	-0.17418	 diff5 = 	12083.469	 diff6 = 	54561.6306	 diff7 = 	6657.1781	 diff8 = 	61218.8088
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269512.8191	 diff = 	5003117.706	 diff1 = 	4924944.9126	 diff2 = 	-9.1003	 diff3 = 	-624.1751	 diff4 = 	-0.16458	 diff5 = 	12868.2424	 diff6 = 	59333.3963	 diff7 = 	6604.5946	 diff8 = 	65937.9909
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144292.2845	 diff = 	4949940.3829	 diff1 = 	4869129.015	 diff2 = 	-9.0652	 diff3 = 	-625.9993	 diff4 = 	-0.1592	 diff5 = 	13331.4666	 diff6 = 	61565.1309	 diff7 = 	6549.994	 diff8 = 	68115.1249
Iter = 	80	 relative error = 	1.0455	 diff_step = 	88453.4647	 diff = 	4925998.9687	 diff1 = 	4843733.3399	 diff2 = 	-9.0275	 diff3 = 	-625.3427	 diff4 = 	-0.15575	 diff5 = 	13642.0812	 diff6 = 	62762.9456	 diff7 = 	6495.128	 diff8 = 	69258.0736
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58664.1603	 diff = 	4913900.7264	 diff1 = 	4830779.002	 diff2 = 	-8.9893	 diff3 = 	-623.6722	 diff4 = 	-0.15333	 diff5 = 	13864.89	 diff6 = 	63447.6496	 diff7 = 	6441.9997	 diff8 = 	69889.6493
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41229.3273	 diff = 	4907111.3323	 diff1 = 	4823468.636	 diff2 = 	-8.9513	 diff3 = 	-621.6538	 diff4 = 	-0.15154	 diff5 = 	14030.3443	 diff6 = 	63851.9314	 diff7 = 	6391.1772	 diff8 = 	70243.1086
Iter = 	140	 relative error = 	1.043	 diff_step = 	30859.4058	 diff = 	4902941.6463	 diff1 = 	4818976.4744	 diff2 = 	-8.9138	 diff3 = 	-619.5177	 diff4 = 	-0.15013	 diff5 = 	14157.9604	 diff6 = 	64093.2112	 diff7 = 	6342.5819	 diff8 = 	70435.7932
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.0653	 diff = 	4900221.7373	 diff1 = 	4816058.2117	 diff2 = 	-8.877	 diff3 = 	-617.3379	 diff4 = 	-0.14898	 diff5 = 	14260.4376	 diff6 = 	64233.4974	 diff7 = 	6295.9544	 diff8 = 	70529.4518
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19689.9677	 diff = 	4898363.4291	 diff1 = 	4814083.0446	 diff2 = 	-8.841	 diff3 = 	-615.1489	 diff4 = 	-0.148	 diff5 = 	14345.6486	 diff6 = 	64307.8304	 diff7 = 	6251.0434	 diff8 = 	70558.8738
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16397.0793	 diff = 	4897028.9653	 diff1 = 	4812686.9479	 diff2 = 	-8.8059	 diff3 = 	-612.9732	 diff4 = 	-0.14715	 diff5 = 	14418.3712	 diff6 = 	64337.9102	 diff7 = 	6207.6621	 diff8 = 	70545.5724
Iter = 	220	 relative error = 	1.042	 diff_step = 	13958.8151	 diff = 	4896029.606	 diff1 = 	4811664.4902	 diff2 = 	-8.7717	 diff3 = 	-610.825	 diff4 = 	-0.1464	 diff5 = 	14481.7368	 diff6 = 	64337.4536	 diff7 = 	6165.6686	 diff8 = 	70503.1221
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12085.0732	 diff = 	4895253.364	 diff1 = 	4810892.5583	 diff2 = 	-8.7384	 diff3 = 	-608.7133	 diff4 = 	-0.14571	 diff5 = 	14537.9486	 diff6 = 	64315.5039	 diff7 = 	6124.9507	 diff8 = 	70440.4545
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10596.4222	 diff = 	4894631.4771	 diff1 = 	4810294.7452	 diff2 = 	-8.7059	 diff3 = 	-606.6431	 diff4 = 	-0.14508	 diff5 = 	14588.5884	 diff6 = 	64278.2188	 diff7 = 	6085.4188	 diff8 = 	70363.6376
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9382.5984	 diff = 	4894120.5945	 diff1 = 	4809822.2692	 diff2 = 	-8.6743	 diff3 = 	-604.616	 diff4 = 	-0.1445	 diff5 = 	14634.8	 diff6 = 	64229.9575	 diff7 = 	6047.0027	 diff8 = 	70276.9602
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8376.3144	 diff = 	4893693.4325	 diff1 = 	4809443.8685	 diff2 = 	-8.6436	 diff3 = 	-602.6311	 diff4 = 	-0.14396	 diff5 = 	14677.4162	 diff6 = 	64173.9181	 diff7 = 	6009.6483	 diff8 = 	70183.5664
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7525.0083	 diff = 	4893332.0831	 diff1 = 	4809138.7358	 diff2 = 	-8.6136	 diff3 = 	-600.6853	 diff4 = 	-0.14344	 diff5 = 	14717.0466	 diff6 = 	64112.4311	 diff7 = 	5973.3117	 diff8 = 	70085.7428
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6788.0437	 diff = 	4893022.9026	 diff1 = 	4808891.102	 diff2 = 	-8.5843	 diff3 = 	-598.7753	 diff4 = 	-0.14295	 diff5 = 	14754.1476	 diff6 = 	64047.2026	 diff7 = 	5937.9529	 diff8 = 	69985.1555
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6145.3653	 diff = 	4892754.4675	 diff1 = 	4808687.9083	 diff2 = 	-8.5557	 diff3 = 	-596.8982	 diff4 = 	-0.14248	 diff5 = 	14789.0757	 diff6 = 	63979.5468	 diff7 = 	5903.5331	 diff8 = 	69883.0799
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5589.8958	 diff = 	4892517.9088	 diff1 = 	4808519.0023	 diff2 = 	-8.5279	 diff3 = 	-595.0518	 diff4 = 	-0.14203	 diff5 = 	14822.1168	 diff6 = 	63910.4968	 diff7 = 	5870.0147	 diff8 = 	69780.5115
Iter = 	400	 relative error = 	1.0414	 diff_step = 	5099.4344	 diff = 	4892307.3533	 diff1 = 	4808377.5463	 diff2 = 	-8.5007	 diff3 = 	-593.2346	 diff4 = 	-0.1416	 diff5 = 	14853.503	 diff6 = 	63840.8189	 diff7 = 	5837.3619	 diff8 = 	69678.1808
