 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665904.1012	 diff = 	5573687.3755	 diff1 = 	5087293.3322	 diff2 = 	-2.3067	 diff3 = 	-155.3902	 diff4 = 	-46.2681	 diff5 = 	43934.3288	 diff6 = 	15515.2212	 diff7 = 	427148.4582	 diff8 = 	442663.6795
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.4347	 diff = 	5238346.257	 diff1 = 	4930382.0807	 diff2 = 	-1.6765	 diff3 = 	-114.0949	 diff4 = 	-32.1553	 diff5 = 	62227.5638	 diff6 = 	12897.4681	 diff7 = 	232987.0711	 diff8 = 	245884.5392
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143205.8366	 diff = 	5124531.6325	 diff1 = 	4872586.994	 diff2 = 	-1.3978	 diff3 = 	-95.5028	 diff4 = 	-26.2389	 diff5 = 	75113.6308	 diff6 = 	11594.3751	 diff7 = 	165359.7722	 diff8 = 	176954.1473
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.3499	 diff = 	5073434.3331	 diff1 = 	4846423.1158	 diff2 = 	-1.2358	 diff3 = 	-84.5038	 diff4 = 	-22.9577	 diff5 = 	84770.2804	 diff6 = 	10803.3986	 diff7 = 	131546.2357	 diff8 = 	142349.6343
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.6278	 diff = 	5047045.9642	 diff1 = 	4833042.958	 diff2 = 	-1.1294	 diff3 = 	-77.1906	 diff4 = 	-20.8824	 diff5 = 	92199.8778	 diff6 = 	10283.4944	 diff7 = 	111618.8364	 diff8 = 	121902.3308
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.6009	 diff = 	5032001.2297	 diff1 = 	4825461.2722	 diff2 = 	-1.0542	 diff3 = 	-71.9952	 diff4 = 	-19.4663	 diff5 = 	97993.8723	 diff6 = 	9928.5217	 diff7 = 	98710.0792	 diff8 = 	108638.6008
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30279.0246	 diff = 	5022745.6418	 diff1 = 	4820769.632	 diff2 = 	-0.99863	 diff3 = 	-68.1376	 diff4 = 	-18.4511	 diff5 = 	102560.6286	 diff6 = 	9682.028	 diff7 = 	89820.9405	 diff8 = 	99502.9684
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.9663	 diff = 	5016743.3873	 diff1 = 	4817689.0204	 diff2 = 	-0.95617	 diff3 = 	-65.1802	 diff4 = 	-17.6982	 diff5 = 	106194.1408	 diff6 = 	9509.9915	 diff7 = 	83434.0691	 diff8 = 	92944.0606
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19334.9505	 diff = 	5012703.2508	 diff1 = 	4815585.2188	 diff2 = 	-0.92294	 diff3 = 	-62.8581	 diff4 = 	-17.126	 diff5 = 	109108.1343	 diff6 = 	9390.3838	 diff7 = 	78700.4209	 diff8 = 	88090.8047
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.2181	 diff = 	5009883.1219	 diff1 = 	4814084.1182	 diff2 = 	-0.89645	 diff3 = 	-61.0007	 diff4 = 	-16.6831	 diff5 = 	111460.0512	 diff6 = 	9308.4814	 diff7 = 	75109.0512	 diff8 = 	84417.5327
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13709.0739	 diff = 	5007856.9501	 diff1 = 	4812976.2923	 diff2 = 	-0.87501	 diff3 = 	-59.4926	 diff4 = 	-16.3349	 diff5 = 	113369.079	 diff6 = 	9253.9755	 diff7 = 	72334.3059	 diff8 = 	81588.2814
