 iteration 1
Iter = 	20	 relative error = 	1.4584	 diff_step = 	1665069.6875	 diff = 	5353836.2017	 diff1 = 	5094308.4807	 diff2 = 	-92787.0452	 diff3 = 	-41.4394	 diff4 = 	-1217.1648	 diff5 = 	17447.6658	 diff6 = 	37955.7533	 diff7 = 	298169.9512	 diff8 = 	336125.7045
Iter = 	40	 relative error = 	1.3553	 diff_step = 	273578.3063	 diff = 	5119931.8032	 diff1 = 	4937265.9239	 diff2 = 	-70137.9006	 diff3 = 	-33.8183	 diff4 = 	-938.4105	 diff5 = 	22578.5134	 diff6 = 	34285.1005	 diff7 = 	196912.3948	 diff8 = 	231197.4953
Iter = 	60	 relative error = 	1.3015	 diff_step = 	146609.4195	 diff = 	5026093.3648	 diff1 = 	4878120.2084	 diff2 = 	-58449.8752	 diff3 = 	-29.4452	 diff4 = 	-792.9184	 diff5 = 	26538.8565	 diff6 = 	31508.0602	 diff7 = 	149198.4786	 diff8 = 	180706.5387
Iter = 	80	 relative error = 	1.2676	 diff_step = 	89923.2027	 diff = 	4979703.9315	 diff1 = 	4850941.0767	 diff2 = 	-51175.4209	 diff3 = 	-26.514	 diff4 = 	-702.3054	 diff5 = 	29753.9143	 diff6 = 	29414.187	 diff7 = 	121498.9939	 diff8 = 	150913.1809
Iter = 	100	 relative error = 	1.2441	 diff_step = 	59677.2665	 diff = 	4953758.1765	 diff1 = 	4836884.1538	 diff2 = 	-46166.1659	 diff3 = 	-24.3973	 diff4 = 	-639.9593	 diff5 = 	32434.0637	 diff6 = 	27795.9505	 diff7 = 	103474.531	 diff8 = 	131270.4815
Iter = 	120	 relative error = 	1.2266	 diff_step = 	41933.2902	 diff = 	4937795.7124	 diff1 = 	4828822.2787	 diff2 = 	-42488.9176	 diff3 = 	-22.794	 diff4 = 	-594.2863	 diff5 = 	34702.3484	 diff6 = 	26518.4514	 diff7 = 	90858.6317	 diff8 = 	117377.0832
Iter = 	140	 relative error = 	1.2131	 diff_step = 	31344.1664	 diff = 	4927234.723	 diff1 = 	4823776.5115	 diff2 = 	-39668.403	 diff3 = 	-21.5356	 diff4 = 	-559.3461	 diff5 = 	36645.7912	 diff6 = 	25493.1514	 diff7 = 	81568.5536	 diff8 = 	107061.705
Iter = 	160	 relative error = 	1.2024	 diff_step = 	24648.9209	 diff = 	4919890.7212	 diff1 = 	4820423.8832	 diff2 = 	-37434.9576	 diff3 = 	-20.5204	 diff4 = 	-531.749	 diff5 = 	38328.0233	 diff6 = 	24658.9066	 diff7 = 	74467.1351	 diff8 = 	99126.0417
Iter = 	180	 relative error = 	1.1936	 diff_step = 	20011.0147	 diff = 	4914599.7337	 diff1 = 	4818102.9142	 diff2 = 	-35623.4947	 diff3 = 	-19.6837	 diff4 = 	-509.4357	 diff5 = 	39795.5198	 diff6 = 	23972.3887	 diff7 = 	68881.5251	 diff8 = 	92853.9138
Iter = 	200	 relative error = 	1.1863	 diff_step = 	16671.1603	 diff = 	4910663.473	 diff1 = 	4816426.3666	 diff2 = 	-34126.7117	 diff3 = 	-18.9825	 diff4 = 	-491.0585	 diff5 = 	41082.6307	 diff6 = 	23402.5721	 diff7 = 	64388.6562	 diff8 = 	87791.2284
Iter = 	220	 relative error = 	1.1802	 diff_step = 	14203.2385	 diff = 	4907658.8951	 diff1 = 	4815173.2927	 diff2 = 	-32871.9639	 diff3 = 	-18.3866	 diff4 = 	-475.6924	 diff5 = 	42216.07	 diff6 = 	22926.4625	 diff7 = 	60709.1128	 diff8 = 	83635.5753
Iter = 	240	 relative error = 	1.175	 diff_step = 	12306.201	 diff = 	4905316.4458	 diff1 = 	4814209.4388	 diff2 = 	-31807.3305	 diff3 = 	-17.8743	 diff4 = 	-462.6835	 diff5 = 	43217.3565	 diff6 = 	22526.6756	 diff7 = 	57650.8632	 diff8 = 	80177.5388
Iter = 	260	 relative error = 	1.1705	 diff_step = 	10797.5994	 diff = 	4903458.7485	 diff1 = 	4813450.8362	 diff2 = 	-30894.662	 diff3 = 	-17.4296	 diff4 = 	-451.556	 diff5 = 	44104.1602	 diff6 = 	22189.8245	 diff7 = 	55077.5752	 diff8 = 	77267.3997
Iter = 	280	 relative error = 	1.1666	 diff_step = 	9557.2779	 diff = 	4901965.5142	 diff1 = 	4812843.5422	 diff2 = 	-30105.437	 diff3 = 	-17.0403	 diff4 = 	-441.9544	 diff5 = 	44891.2011	 diff6 = 	21905.3819	 diff7 = 	52889.8207	 diff8 = 	74795.2026
Iter = 	300	 relative error = 	1.1633	 diff_step = 	8527.4836	 diff = 	4900751.5998	 diff1 = 	4812351.5886	 diff2 = 	-29418.9604	 diff3 = 	-16.6971	 diff4 = 	-433.6084	 diff5 = 	45590.9132	 diff6 = 	21664.9574	 diff7 = 	51013.4065	 diff8 = 	72678.3639
Iter = 	320	 relative error = 	1.1604	 diff_step = 	7673.8791	 diff = 	4899755.6654	 diff1 = 	4811949.4775	 diff2 = 	-28818.5853	 diff3 = 	-16.3925	 diff4 = 	-426.3084	 diff5 = 	46213.7889	 diff6 = 	21461.8504	 diff7 = 	49391.8348	 diff8 = 	70853.6852
Iter = 	340	 relative error = 	1.1579	 diff_step = 	6932.5341	 diff = 	4898932.3333	 diff1 = 	4811618.1609	 diff2 = 	-28290.475	 diff3 = 	-16.1205	 diff4 = 	-419.8874	 diff5 = 	46768.8058	 diff6 = 	21290.5834	 diff7 = 	47981.2662	 diff8 = 	69271.8496
Iter = 	360	 relative error = 	1.1556	 diff_step = 	6293.257	 diff = 	4898245.7731	 diff1 = 	4811342.1833	 diff2 = 	-27823.891	 diff3 = 	-15.8766	 diff4 = 	-414.2135	 diff5 = 	47263.7777	 diff6 = 	21146.6246	 diff7 = 	46747.1685	 diff8 = 	67893.7931
Iter = 	380	 relative error = 	1.1537	 diff_step = 	5744.5027	 diff = 	4897669.2256	 diff1 = 	4811110.5754	 diff2 = 	-27410.206	 diff3 = 	-15.6566	 diff4 = 	-409.1819	 diff5 = 	47705.4787	 diff6 = 	21026.2392	 diff7 = 	45661.9769	 diff8 = 	66688.2161
Iter = 	400	 relative error = 	1.1519	 diff_step = 	5243.0628	 diff = 	4897182.4641	 diff1 = 	4810915.3813	 diff2 = 	-27042.301	 diff3 = 	-15.4575	 diff4 = 	-404.703	 diff5 = 	48099.8898	 diff6 = 	20926.2396	 diff7 = 	44703.4148	 diff8 = 	65629.6544
Iter = 	420	 relative error = 	1.1504	 diff_step = 	4805.9402	 diff = 	4896768.8142	 diff1 = 	4810750.1025	 diff2 = 	-26714.8285	 diff3 = 	-15.2765	 diff4 = 	-400.7026	 diff5 = 	48452.2492	 diff6 = 	20843.9492	 diff7 = 	43853.3209	 diff8 = 	64697.2702
Iter = 	440	 relative error = 	1.1491	 diff_step = 	4407.0799	 diff = 	4896415.7409	 diff1 = 	4810609.3504	 diff2 = 	-26422.3495	 diff3 = 	-15.1115	 diff4 = 	-397.1202	 diff5 = 	48767.1384	 diff6 = 	20777.0862	 diff7 = 	43096.7471	 diff8 = 	63873.8333
Iter = 	460	 relative error = 	1.1479	 diff_step = 	4054.9357	 diff = 	4896113.4038	 diff1 = 	4810489.032	 diff2 = 	-26160.314	 diff3 = 	-14.9606	 diff4 = 	-393.9045	 diff5 = 	49048.676	 diff6 = 	20723.6226	 diff7 = 	42421.2522	 diff8 = 	63144.8749
Iter = 	480	 relative error = 	1.1469	 diff_step = 	3744.132	 diff = 	4895853.1727	 diff1 = 	4810386.1104	 diff2 = 	-25925.8346	 diff3 = 	-14.8221	 diff4 = 	-391.0115	 diff5 = 	49300.4983	 diff6 = 	20681.8218	 diff7 = 	41816.4103	 diff8 = 	62498.2321
Iter = 	500	 relative error = 	1.146	 diff_step = 	3475.7908	 diff = 	4895627.2848	 diff1 = 	4810298.123	 diff2 = 	-25717.2068	 diff3 = 	-14.6948	 diff4 = 	-388.4034	 diff5 = 	49525.7319	 diff6 = 	20650.2804	 diff7 = 	41273.4546	 diff8 = 	61923.735
Iter = 	520	 relative error = 	1.1452	 diff_step = 	3227.3173	 diff = 	4895431.1311	 diff1 = 	4810222.5913	 diff2 = 	-25530.7094	 diff3 = 	-14.5775	 diff4 = 	-386.0478	 diff5 = 	49727.0389	 diff6 = 	20627.8662	 diff7 = 	40784.9694	 diff8 = 	61412.8356
Iter = 	540	 relative error = 	1.1445	 diff_step = 	3005.8131	 diff = 	4895259.4215	 diff1 = 	4810156.2516	 diff2 = 	-25363.4197	 diff3 = 	-14.4689	 diff4 = 	-383.9165	 diff5 = 	49906.8888	 diff6 = 	20613.5225	 diff7 = 	40344.5637	 diff8 = 	60958.0862
Iter = 	560	 relative error = 	1.144	 diff_step = 	2802.8503	 diff = 	4895110.1458	 diff1 = 	4810099.5219	 diff2 = 	-25213.5584	 diff3 = 	-14.3683	 diff4 = 	-381.9849	 diff5 = 	50067.5661	 diff6 = 	20606.228	 diff7 = 	39946.7414	 diff8 = 	60552.9694
Iter = 	580	 relative error = 	1.1435	 diff_step = 	2629.9539	 diff = 	4894980.2336	 diff1 = 	4810052.1351	 diff2 = 	-25080.4211	 diff3 = 	-14.2749	 diff4 = 	-380.2318	 diff5 = 	50211.0359	 diff6 = 	20605.2145	 diff7 = 	39586.7759	 diff8 = 	60191.9905
Iter = 	600	 relative error = 	1.1432	 diff_step = 	2478.6349	 diff = 	4894866.7707	 diff1 = 	4810012.5165	 diff2 = 	-24962.2826	 diff3 = 	-14.188	 diff4 = 	-378.639	 diff5 = 	50339.0341	 diff6 = 	20609.7529	 diff7 = 	39260.5769	 diff8 = 	59870.3297
Iter = 	620	 relative error = 	1.1429	 diff_step = 	2315.3762	 diff = 	4894767.9058	 diff1 = 	4809979.5221	 diff2 = 	-24857.1826	 diff3 = 	-14.107	 diff4 = 	-377.1901	 diff5 = 	50453.1865	 diff6 = 	20619.1143	 diff7 = 	38964.5625	 diff8 = 	59583.6769
Iter = 	640	 relative error = 	1.1426	 diff_step = 	2164.7627	 diff = 	4894681.8542	 diff1 = 	4809952.4843	 diff2 = 	-24763.9509	 diff3 = 	-14.0313	 diff4 = 	-375.8701	 diff5 = 	50554.861	 diff6 = 	20632.7306	 diff7 = 	38695.6306	 diff8 = 	59328.3612
Iter = 	660	 relative error = 	1.1424	 diff_step = 	2013.2255	 diff = 	4894608.8131	 diff1 = 	4809930.9042	 diff2 = 	-24679.8539	 diff3 = 	-13.9606	 diff4 = 	-374.6658	 diff5 = 	50645.3867	 diff6 = 	20650.0061	 diff7 = 	38450.9963	 diff8 = 	59101.0025
Iter = 	680	 relative error = 	1.1423	 diff_step = 	1895.8881	 diff = 	4894546.5372	 diff1 = 	4809913.507	 diff2 = 	-24604.1331	 diff3 = 	-13.8942	 diff4 = 	-373.5656	 diff5 = 	50726.0537	 diff6 = 	20670.4069	 diff7 = 	38228.1624	 diff8 = 	58898.5694
Iter = 	700	 relative error = 	1.1422	 diff_step = 	1766.1581	 diff = 	4894493.3401	 diff1 = 	4809899.5303	 diff2 = 	-24536.1221	 diff3 = 	-13.8321	 diff4 = 	-372.5594	 diff5 = 	50798.0711	 diff6 = 	20693.3417	 diff7 = 	38024.9107	 diff8 = 	58718.2524
Iter = 	720	 relative error = 	1.1421	 diff_step = 	1671.0728	 diff = 	4894447.1156	 diff1 = 	4809889.4854	 diff2 = 	-24477.1409	 diff3 = 	-13.7737	 diff4 = 	-371.6382	 diff5 = 	50862.33	 diff6 = 	20718.4534	 diff7 = 	37839.3996	 diff8 = 	58557.853
Iter = 	740	 relative error = 	1.1421	 diff_step = 	1563.452	 diff = 	4894408.4387	 diff1 = 	4809881.8385	 diff2 = 	-24423.8863	 diff3 = 	-13.7189	 diff4 = 	-370.7938	 diff5 = 	50919.6385	 diff6 = 	20745.4315	 diff7 = 	37669.9291	 diff8 = 	58415.3606
Iter = 	760	 relative error = 	1.1421	 diff_step = 	1472.0479	 diff = 	4894374.4927	 diff1 = 	4809876.0862	 diff2 = 	-24377.5551	 diff3 = 	-13.6674	 diff4 = 	-370.0193	 diff5 = 	50970.7985	 diff6 = 	20773.8998	 diff7 = 	37514.95	 diff8 = 	58288.8498
