 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674185.7905	 diff = 	5558401.0569	 diff1 = 	5089668.8706	 diff2 = 	-27938.0183	 diff3 = 	-15.729	 diff4 = 	-0.46773	 diff5 = 	43495.7175	 diff6 = 	15638.1327	 diff7 = 	437552.5512	 diff8 = 	453190.6839
Iter = 	40	 relative error = 	1.1279	 diff_step = 	272628.8294	 diff = 	5226601.3123	 diff1 = 	4931590.1393	 diff2 = 	-19484.4022	 diff3 = 	-11.5903	 diff4 = 	-0.32594	 diff5 = 	61491.2203	 diff6 = 	13013.5254	 diff7 = 	240002.7456	 diff8 = 	253016.271
Iter = 	60	 relative error = 	1.1062	 diff_step = 	144346.914	 diff = 	5114298.2562	 diff1 = 	4873431.3268	 diff2 = 	-15964.3958	 diff3 = 	-9.7268	 diff4 = 	-0.2665	 diff5 = 	74116.1303	 diff6 = 	11707.8838	 diff7 = 	171017.3044	 diff8 = 	182725.1882
Iter = 	80	 relative error = 	1.0949	 diff_step = 	88104.3525	 diff = 	5064018.0812	 diff1 = 	4847096.3994	 diff2 = 	-13985.972	 diff3 = 	-8.6244	 diff4 = 	-0.23352	 diff5 = 	83542.7779	 diff6 = 	10915.6538	 diff7 = 	136458.0799	 diff8 = 	147373.7337
Iter = 	100	 relative error = 	1.0881	 diff_step = 	58270.6663	 diff = 	5038121.5862	 diff1 = 	4833621.88	 diff2 = 	-12716.0519	 diff3 = 	-7.8913	 diff4 = 	-0.21267	 diff5 = 	90770.3327	 diff6 = 	10395.1721	 diff7 = 	116058.3573	 diff8 = 	126453.5293
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40863.5899	 diff = 	5023389.2628	 diff1 = 	4825982.196	 diff2 = 	-11837.6951	 diff3 = 	-7.3705	 diff4 = 	-0.19843	 diff5 = 	96387.2781	 diff6 = 	10040.1157	 diff7 = 	102824.9371	 diff8 = 	112865.0528
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30521.3526	 diff = 	5014339.0053	 diff1 = 	4821253.4151	 diff2 = 	-11200.7772	 diff3 = 	-6.9837	 diff4 = 	-0.18822	 diff5 = 	100799.0161	 diff6 = 	9793.9582	 diff7 = 	93700.565	 diff8 = 	103494.5232
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24019.7158	 diff = 	5008474.1027	 diff1 = 	4818147.958	 diff2 = 	-10723.3703	 diff3 = 	-6.687	 diff4 = 	-0.18065	 diff5 = 	104296.8181	 diff6 = 	9622.616	 diff7 = 	87136.9486	 diff8 = 	96759.5646
Iter = 	180	 relative error = 	1.077	 diff_step = 	19504.8357	 diff = 	5004527.0348	 diff1 = 	4816027.5986	 diff2 = 	-10356.9308	 diff3 = 	-6.4539	 diff4 = 	-0.17489	 diff5 = 	107092.0593	 diff6 = 	9503.9906	 diff7 = 	82266.9459	 diff8 = 	91770.9365
Iter = 	200	 relative error = 	1.0758	 diff_step = 	16255.1157	 diff = 	5001770.478	 diff1 = 	4814515.8273	 diff2 = 	-10070.5556	 diff3 = 	-6.2673	 diff4 = 	-0.17044	 diff5 = 	109340.0677	 diff6 = 	9423.3005	 diff7 = 	78568.2758	 diff8 = 	87991.5764
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13843.5483	 diff = 	4999787.6554	 diff1 = 	4813401.313	 diff2 = 	-9843.5125	 diff3 = 	-6.1157	 diff4 = 	-0.16693	 diff5 = 	111158.1863	 diff6 = 	9370.1825	 diff7 = 	75707.7687	 diff8 = 	85077.9512
Iter = 	240	 relative error = 	1.0745	 diff_step = 	11978.7788	 diff = 	4998325.638	 diff1 = 	4812556.6223	 diff2 = 	-9661.5611	 diff3 = 	-5.991	 diff4 = 	-0.16414	 diff5 = 	112636.4483	 diff6 = 	9337.1804	 diff7 = 	73463.1032	 diff8 = 	82800.2836
Iter = 	260	 relative error = 	1.0741	 diff_step = 	10473.6757	 diff = 	4997224.9665	 diff1 = 	4811901.1646	 diff2 = 	-9514.0814	 diff3 = 	-5.8873	 diff4 = 	-0.16189	 diff5 = 	113844.5067	 diff6 = 	9318.8649	 diff7 = 	71680.5609	 diff8 = 	80999.4258
Iter = 	280	 relative error = 	1.0739	 diff_step = 	9236.4948	 diff = 	4996382.2747	 diff1 = 	4811383.2504	 diff2 = 	-9393.6219	 diff3 = 	-5.8003	 diff4 = 	-0.16007	 diff5 = 	114836.6208	 diff6 = 	9311.2283	 diff7 = 	70250.7576	 diff8 = 	79561.9859
Iter = 	300	 relative error = 	1.0737	 diff_step = 	8214.5696	 diff = 	4995728.7838	 diff1 = 	4810968.8531	 diff2 = 	-9294.7701	 diff3 = 	-5.7268	 diff4 = 	-0.15858	 diff5 = 	115655.2577	 diff6 = 	9311.2948	 diff7 = 	69094.0337	 diff8 = 	78405.3285
Iter = 	320	 relative error = 	1.0736	 diff_step = 	7359.1272	 diff = 	4995216.8784	 diff1 = 	4810634.0134	 diff2 = 	-9213.2216	 diff3 = 	-5.6643	 diff4 = 	-0.15735	 diff5 = 	116333.8512	 diff6 = 	9316.8399	 diff7 = 	68151.217	 diff8 = 	77468.057
Iter = 	340	 relative error = 	1.0736	 diff_step = 	6634.9935	 diff = 	4994812.1017	 diff1 = 	4810360.7724	 diff2 = 	-9145.5986	 diff3 = 	-5.6107	 diff4 = 	-0.15633	 diff5 = 	116898.8897	 diff6 = 	9326.1908	 diff7 = 	67377.6145	 diff8 = 	76703.8053
