 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665905.1455	 diff = 	5573792.8324	 diff1 = 	5087296.2985	 diff2 = 	-2.3065	 diff3 = 	-1.5518	 diff4 = 	-46.2628	 diff5 = 	43936.4272	 diff6 = 	15514.6296	 diff7 = 	427095.5982	 diff8 = 	442610.2278
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.5326	 diff = 	5238425.9865	 diff1 = 	4930383.7564	 diff2 = 	-1.6764	 diff3 = 	-1.1394	 diff4 = 	-32.1533	 diff5 = 	62231.3757	 diff6 = 	12896.8849	 diff7 = 	232948.9386	 diff8 = 	245845.8235
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143207.1474	 diff = 	5124599.7896	 diff1 = 	4872587.5976	 diff2 = 	-1.3976	 diff3 = 	-0.95374	 diff4 = 	-26.2377	 diff5 = 	75119.0129	 diff6 = 	11593.7995	 diff7 = 	165327.9686	 diff8 = 	176921.7681
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87456.2069	 diff = 	5073496.355	 diff1 = 	4846423.4382	 diff2 = 	-1.2357	 diff3 = 	-0.8439	 diff4 = 	-22.9568	 diff5 = 	84777.0571	 diff6 = 	10802.8297	 diff7 = 	131518.0664	 diff8 = 	142320.8961
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.9726	 diff = 	5047104.32	 diff1 = 	4833043.2422	 diff2 = 	-1.1292	 diff3 = 	-0.77089	 diff4 = 	-20.8814	 diff5 = 	92207.8823	 diff6 = 	10282.9323	 diff7 = 	111593.0448	 diff8 = 	121875.9771
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.7305	 diff = 	5032057.194	 diff1 = 	4825461.5433	 diff2 = 	-1.0541	 diff3 = 	-0.71902	 diff4 = 	-19.465	 diff5 = 	98002.9556	 diff6 = 	9927.9669	 diff7 = 	98685.9662	 diff8 = 	108613.9332
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30279.1349	 diff = 	5022799.9682	 diff1 = 	4820769.8835	 diff2 = 	-0.99847	 diff3 = 	-0.68052	 diff4 = 	-18.4496	 diff5 = 	102570.6586	 diff6 = 	9681.481	 diff7 = 	89798.0738	 diff8 = 	99479.5548
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23822.088	 diff = 	5016796.5585	 diff1 = 	4817689.2479	 diff2 = 	-0.95602	 diff3 = 	-0.651	 diff4 = 	-17.6964	 diff5 = 	106205	 diff6 = 	9509.4526	 diff7 = 	83412.1614	 diff8 = 	92921.614
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.1044	 diff = 	5012755.59	 diff1 = 	4815585.421	 diff2 = 	-0.92279	 diff3 = 	-0.62783	 diff4 = 	-17.124	 diff5 = 	109119.7192	 diff6 = 	9389.8531	 diff7 = 	78679.2712	 diff8 = 	88069.1243
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.3705	 diff = 	5009934.8561	 diff1 = 	4814084.299	 diff2 = 	-0.8963	 diff3 = 	-0.60929	 diff4 = 	-16.6808	 diff5 = 	111472.2711	 diff6 = 	9307.9588	 diff7 = 	75088.5136	 diff8 = 	84396.4724
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13709.1949	 diff = 	5007908.241	 diff1 = 	4812976.4571	 diff2 = 	-0.87486	 diff3 = 	-0.59424	 diff4 = 	-16.3324	 diff5 = 	113381.8538	 diff6 = 	9253.4608	 diff7 = 	72314.2708	 diff8 = 	81567.7316
