 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666074.2576	 diff = 	5980539.1584	 diff1 = 	5071202.9242	 diff2 = 	-2.5114	 diff3 = 	-0.0016966	 diff4 = 	-51.8184	 diff5 = 	407880.37	 diff6 = 	1695.454	 diff7 = 	499814.7417	 diff8 = 	501510.1957
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234659.8866	 diff = 	5769118.8622	 diff1 = 	4937061.3845	 diff2 = 	-2.009	 diff3 = 	-0.0013622	 diff4 = 	-40.2154	 diff5 = 	485291.8093	 diff6 = 	1688.2395	 diff7 = 	345119.6548	 diff8 = 	346807.8942
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125845.9782	 diff = 	5706815.4437	 diff1 = 	4886010.5578	 diff2 = 	-1.8322	 diff3 = 	-0.0012403	 diff4 = 	-36.4574	 diff5 = 	515226.4858	 diff6 = 	1758.4431	 diff7 = 	303858.2478	 diff8 = 	305616.6909
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78235.4666	 diff = 	5681627.4242	 diff1 = 	4861865.7034	 diff2 = 	-1.7507	 diff3 = 	-0.0011814	 diff4 = 	-34.8703	 diff5 = 	528877.1253	 diff6 = 	1826.5332	 diff7 = 	289094.6844	 diff8 = 	290921.2176
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52966.2935	 diff = 	5669623.1467	 diff1 = 	4848771.0944	 diff2 = 	-1.7078	 diff3 = 	-0.001149	 diff4 = 	-34.0992	 diff5 = 	535994.0082	 diff6 = 	1878.3102	 diff7 = 	283015.542	 diff8 = 	284893.8522
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38288.9119	 diff = 	5663231.0042	 diff1 = 	4841017.7094	 diff2 = 	-1.6835	 diff3 = 	-0.0011298	 diff4 = 	-33.6835	 diff5 = 	540110.9517	 diff6 = 	1914.5201	 diff7 = 	280223.191	 diff8 = 	282137.7112
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29051.1905	 diff = 	5659551.3254	 diff1 = 	4836156.2612	 diff2 = 	-1.669	 diff3 = 	-0.001118	 diff4 = 	-33.4419	 diff5 = 	542676.9229	 diff6 = 	1939.0397	 diff7 = 	278814.2137	 diff8 = 	280753.2534
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22760.0942	 diff = 	5657303.0805	 diff1 = 	4832975.9951	 diff2 = 	-1.6603	 diff3 = 	-0.0011106	 diff4 = 	-33.2945	 diff5 = 	544354.2304	 diff6 = 	1955.4828	 diff7 = 	278052.3282	 diff8 = 	280007.811
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18358.0018	 diff = 	5655838.3298	 diff1 = 	4830802.0864	 diff2 = 	-1.6549	 diff3 = 	-0.0011059	 diff4 = 	-33.2028	 diff5 = 	545480.2409	 diff6 = 	1966.5308	 diff7 = 	277624.3304	 diff8 = 	279590.8613
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15242.5543	 diff = 	5654823.8181	 diff1 = 	4829253.7563	 diff2 = 	-1.6516	 diff3 = 	-0.001103	 diff4 = 	-33.1447	 diff5 = 	546249.8871	 diff6 = 	1973.9986	 diff7 = 	277380.9736	 diff8 = 	279354.9722
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12993.807	 diff = 	5654080.4502	 diff1 = 	4828108.0603	 diff2 = 	-1.6496	 diff3 = 	-0.0011011	 diff4 = 	-33.1078	 diff5 = 	546783.9791	 diff6 = 	1979.0875	 diff7 = 	277244.0818	 diff8 = 	279223.1694
Iter = 	240	 relative error = 	1.043	 diff_step = 	11317.4532	 diff = 	5653510.6835	 diff1 = 	4827233.3414	 diff2 = 	-1.6484	 diff3 = 	-0.0010999	 diff4 = 	-33.0844	 diff5 = 	547159.7249	 diff6 = 	1982.5822	 diff7 = 	277169.769	 diff8 = 	279152.3512
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.8475	 diff = 	5653057.3759	 diff1 = 	4826547.3912	 diff2 = 	-1.6477	 diff3 = 	-0.0010992	 diff4 = 	-33.0703	 diff5 = 	547427.4225	 diff6 = 	1984.9934	 diff7 = 	277132.2878	 diff8 = 	279117.2812
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.1666	 diff = 	5652686.0855	 diff1 = 	4825997.3872	 diff2 = 	-1.6473	 diff3 = 	-0.0010988	 diff4 = 	-33.0625	 diff5 = 	547620.4546	 diff6 = 	1986.6586	 diff7 = 	277116.2961	 diff8 = 	279102.9547
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.2673	 diff = 	5652376.6465	 diff1 = 	4825549.7097	 diff2 = 	-1.6471	 diff3 = 	-0.0010985	 diff4 = 	-33.0592	 diff5 = 	547761.2236	 diff6 = 	1987.8051	 diff7 = 	277112.6155	 diff8 = 	279100.4206
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7393.9989	 diff = 	5652118.0504	 diff1 = 	4825183.7726	 diff2 = 	-1.647	 diff3 = 	-0.0010983	 diff4 = 	-33.0588	 diff5 = 	547864.778	 diff6 = 	1988.585	 diff7 = 	277115.6217	 diff8 = 	279104.2067
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6727.0403	 diff = 	5651902.5228	 diff1 = 	4824885.0438	 diff2 = 	-1.647	 diff3 = 	-0.0010983	 diff4 = 	-33.0603	 diff5 = 	547941.257	 diff6 = 	1989.0999	 diff7 = 	277121.8305	 diff8 = 	279110.9304
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6122.3075	 diff = 	5651722.0575	 diff1 = 	4824640.2857	 diff2 = 	-1.6471	 diff3 = 	-0.0010982	 diff4 = 	-33.0631	 diff5 = 	547997.834	 diff6 = 	1989.4242	 diff7 = 	277129.2249	 diff8 = 	279118.6491
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5582.6622	 diff = 	5651570.5206	 diff1 = 	4824439.1377	 diff2 = 	-1.6472	 diff3 = 	-0.0010982	 diff4 = 	-33.0668	 diff5 = 	548039.7782	 diff6 = 	1989.6134	 diff7 = 	277136.7063	 diff8 = 	279126.3197
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5086.8769	 diff = 	5651444.2963	 diff1 = 	4824275.0599	 diff2 = 	-1.6473	 diff3 = 	-0.0010982	 diff4 = 	-33.0707	 diff5 = 	548070.668	 diff6 = 	1989.7025	 diff7 = 	277143.585	 diff8 = 	279133.2875
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4625.6251	 diff = 	5651338.7321	 diff1 = 	4824141.0257	 diff2 = 	-1.6474	 diff3 = 	-0.0010982	 diff4 = 	-33.0746	 diff5 = 	548093.1593	 diff6 = 	1989.7184	 diff7 = 	277149.5517	 diff8 = 	279139.2701
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4204.0629	 diff = 	5651249.7572	 diff1 = 	4824030.8577	 diff2 = 	-1.6475	 diff3 = 	-0.0010982	 diff4 = 	-33.0788	 diff5 = 	548109.385	 diff6 = 	1989.6824	 diff7 = 	277154.5595	 diff8 = 	279144.2419
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3828.8408	 diff = 	5651174.1086	 diff1 = 	4823939.6613	 diff2 = 	-1.6476	 diff3 = 	-0.0010982	 diff4 = 	-33.0832	 diff5 = 	548120.8769	 diff6 = 	1989.6111	 diff7 = 	277158.6912	 diff8 = 	279148.3022
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3479.988	 diff = 	5651110.6174	 diff1 = 	4823865.0969	 diff2 = 	-1.6477	 diff3 = 	-0.0010982	 diff4 = 	-33.0874	 diff5 = 	548128.779	 diff6 = 	1989.5137	 diff7 = 	277161.964	 diff8 = 	279151.4777
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3165.7254	 diff = 	5651056.0821	 diff1 = 	4823802.9152	 diff2 = 	-1.6478	 diff3 = 	-0.0010982	 diff4 = 	-33.0914	 diff5 = 	548133.964	 diff6 = 	1989.3997	 diff7 = 	277164.5435	 diff8 = 	279153.9432
Iter = 	520	 relative error = 	1.0423	 diff_step = 	2897.8977	 diff = 	5651008.5589	 diff1 = 	4823750.4309	 diff2 = 	-1.6479	 diff3 = 	-0.0010982	 diff4 = 	-33.0952	 diff5 = 	548137.0419	 diff6 = 	1989.2772	 diff7 = 	277166.553	 diff8 = 	279155.8302
Iter = 	540	 relative error = 	1.0423	 diff_step = 	2658.3927	 diff = 	5650967.1826	 diff1 = 	4823706.2441	 diff2 = 	-1.648	 diff3 = 	-0.0010983	 diff4 = 	-33.0987	 diff5 = 	548138.4886	 diff6 = 	1989.1504	 diff7 = 	277168.0472	 diff8 = 	279157.1976
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2443.8857	 diff = 	5650930.5356	 diff1 = 	4823668.4059	 diff2 = 	-1.648	 diff3 = 	-0.0010983	 diff4 = 	-33.1021	 diff5 = 	548138.7438	 diff6 = 	1989.0236	 diff7 = 	277169.1135	 diff8 = 	279158.1371
