 iteration 1
Iter = 	20	 relative error = 	1.0691	 diff_step = 	1639709.4771	 diff = 	5405776.4482	 diff1 = 	5078530.3941	 diff2 = 	-0.58672	 diff3 = 	-39.5734	 diff4 = 	-1167.3246	 diff5 = 	18081.9409	 diff6 = 	36830.2633	 diff7 = 	273541.3346	 diff8 = 	310371.5979
Iter = 	40	 relative error = 	1.0536	 diff_step = 	267881.8697	 diff = 	5157260.1069	 diff1 = 	4927018.022	 diff2 = 	-0.46451	 diff3 = 	-31.6573	 diff4 = 	-884.9097	 diff5 = 	23678.6194	 diff6 = 	32983.0741	 diff7 = 	174497.4229	 diff8 = 	207480.497
Iter = 	60	 relative error = 	1.0482	 diff_step = 	143460.8364	 diff = 	5057216.9932	 diff1 = 	4870424.9112	 diff2 = 	-0.3974	 diff3 = 	-27.2048	 diff4 = 	-739.8175	 diff5 = 	28023.7878	 diff6 = 	30177.9142	 diff7 = 	129357.7996	 diff8 = 	159535.7138
Iter = 	80	 relative error = 	1.0458	 diff_step = 	87862.3821	 diff = 	5007337.63	 diff1 = 	4844701.7044	 diff2 = 	-0.3538	 diff3 = 	-24.2507	 diff4 = 	-650.1295	 diff5 = 	31576.8344	 diff6 = 	28093.2959	 diff7 = 	103640.5293	 diff8 = 	131733.8251
Iter = 	100	 relative error = 	1.0445	 diff_step = 	58227.5688	 diff = 	4979138.1583	 diff1 = 	4831574.0059	 diff2 = 	-0.3228	 diff3 = 	-22.1296	 diff4 = 	-588.6911	 diff5 = 	34561.9593	 diff6 = 	26494.9625	 diff7 = 	87118.3741	 diff8 = 	113613.3365
Iter = 	120	 relative error = 	1.0437	 diff_step = 	40867.5303	 diff = 	4961607.3175	 diff1 = 	4824157.7398	 diff2 = 	-0.29949	 diff3 = 	-20.5284	 diff4 = 	-543.8033	 diff5 = 	37109.1959	 diff6 = 	25239.5518	 diff7 = 	75665.4612	 diff8 = 	100905.013
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30534.8003	 diff = 	4949901.2194	 diff1 = 	4819586.9354	 diff2 = 	-0.28126	 diff3 = 	-19.2747	 diff4 = 	-509.5266	 diff5 = 	39309.8162	 diff6 = 	24235.537	 diff7 = 	67298.0133	 diff8 = 	91533.5503
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24009.8282	 diff = 	4941695.6318	 diff1 = 	4816600.9668	 diff2 = 	-0.26658	 diff3 = 	-18.2653	 diff4 = 	-482.495	 diff5 = 	41230.3597	 diff6 = 	23420.6902	 diff7 = 	60944.6419	 diff8 = 	84365.3322
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19482.2838	 diff = 	4935739.8365	 diff1 = 	4814570.6655	 diff2 = 	-0.25452	 diff3 = 	-17.4348	 diff4 = 	-460.6676	 diff5 = 	42919.4921	 diff6 = 	22751.3202	 diff7 = 	55976.7156	 diff8 = 	78728.0358
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16225.1965	 diff = 	4931280.6535	 diff1 = 	4813128.9779	 diff2 = 	-0.24442	 diff3 = 	-16.7398	 diff4 = 	-442.7107	 diff5 = 	44413.3591	 diff6 = 	22196.3141	 diff7 = 	52001.6973	 diff8 = 	74198.0114
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13814.3624	 diff = 	4927859.7552	 diff1 = 	4812069.1444	 diff2 = 	-0.23586	 diff3 = 	-16.15	 diff4 = 	-427.7108	 diff5 = 	45740.1681	 diff6 = 	21732.6919	 diff7 = 	48761.8475	 diff8 = 	70494.5394
Iter = 	240	 relative error = 	1.042	 diff_step = 	11953.3953	 diff = 	4925182.5953	 diff1 = 	4811266.7035	 diff2 = 	-0.22852	 diff3 = 	-15.6439	 diff4 = 	-415.0232	 diff5 = 	46922.7442	 diff6 = 	21343.1039	 diff7 = 	46080.9393	 diff8 = 	67424.0432
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10466.9061	 diff = 	4923053.1531	 diff1 = 	4810644.2173	 diff2 = 	-0.22216	 diff3 = 	-15.2052	 diff4 = 	-404.1792	 diff5 = 	47979.8679	 diff6 = 	21014.2307	 diff7 = 	43834.4437	 diff8 = 	64848.6744
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9249.2629	 diff = 	4921337.0917	 diff1 = 	4810152.1954	 diff2 = 	-0.21661	 diff3 = 	-14.8219	 diff4 = 	-394.8297	 diff5 = 	48927.1762	 diff6 = 	20735.6786	 diff7 = 	41931.9096	 diff8 = 	62667.5882
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8238.6367	 diff = 	4919939.8978	 diff1 = 	4809758.1622	 diff2 = 	-0.21173	 diff3 = 	-14.4845	 diff4 = 	-386.7093	 diff5 = 	49777.8532	 diff6 = 	20499.2165	 diff7 = 	40306.0714	 diff8 = 	60805.2879
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7386.9419	 diff = 	4918793.0274	 diff1 = 	4809439.8158	 diff2 = 	-0.20741	 diff3 = 	-14.1858	 diff4 = 	-379.6118	 diff5 = 	50543.1312	 diff6 = 	20298.2202	 diff7 = 	38905.8652	 diff8 = 	59204.0854
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.2358	 diff = 	4917844.681	 diff1 = 	4809180.4027	 diff2 = 	-0.20358	 diff3 = 	-13.9197	 diff4 = 	-373.3738	 diff5 = 	51232.6727	 diff6 = 	20127.2829	 diff7 = 	37691.8198	 diff8 = 	57819.1027
Iter = 	360	 relative error = 	1.0415	 diff_step = 	6028.4831	 diff = 	4917054.377	 diff1 = 	4808966.3575	 diff2 = 	-0.20015	 diff3 = 	-13.6816	 diff4 = 	-367.8671	 diff5 = 	51854.8661	 diff6 = 	19981.9587	 diff7 = 	36632.9435	 diff8 = 	56614.9022
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5478.2293	 diff = 	4916391.6674	 diff1 = 	4808788.1609	 diff2 = 	-0.19707	 diff3 = 	-13.4675	 diff4 = 	-362.988	 diff5 = 	52417.0365	 diff6 = 	19858.5532	 diff7 = 	35704.5693	 diff8 = 	55563.1226
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4987.4202	 diff = 	4915832.9153	 diff1 = 	4808638.6264	 diff2 = 	-0.19431	 diff3 = 	-13.2743	 diff4 = 	-358.6485	 diff5 = 	52925.614	 diff6 = 	19753.963	 diff7 = 	34886.8291	 diff8 = 	54640.7921
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4550.7002	 diff = 	4915359.3355	 diff1 = 	4808512.0261	 diff2 = 	-0.1918	 diff3 = 	-13.0994	 diff4 = 	-354.776	 diff5 = 	53386.2495	 diff6 = 	19665.5761	 diff7 = 	34163.551	 diff8 = 	53829.1271
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4164.1172	 diff = 	4914955.913	 diff1 = 	4808403.793	 diff2 = 	-0.18954	 diff3 = 	-12.9404	 diff4 = 	-351.3106	 diff5 = 	53803.9275	 diff6 = 	19591.1874	 diff7 = 	33521.4457	 diff8 = 	53112.6331
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3819.5162	 diff = 	4914611.1818	 diff1 = 	4808310.9128	 diff2 = 	-0.18748	 diff3 = 	-12.7955	 diff4 = 	-348.2022	 diff5 = 	54183.0549	 diff6 = 	19528.9074	 diff7 = 	32949.4918	 diff8 = 	52478.3992
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3508.7475	 diff = 	4914315.5698	 diff1 = 	4808230.6961	 diff2 = 	-0.1856	 diff3 = 	-12.6632	 diff4 = 	-345.4072	 diff5 = 	54527.5471	 diff6 = 	19477.1092	 diff7 = 	32438.4734	 diff8 = 	51915.5826
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3231.1679	 diff = 	4914061.059	 diff1 = 	4808160.7496	 diff2 = 	-0.18389	 diff3 = 	-12.542	 diff4 = 	-342.8885	 diff5 = 	54840.8912	 diff6 = 	19434.4021	 diff7 = 	31980.6306	 diff8 = 	51415.0327
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2986.6945	 diff = 	4913841.0631	 diff1 = 	4808099.1164	 diff2 = 	-0.18232	 diff3 = 	-12.4308	 diff4 = 	-340.6141	 diff5 = 	55126.1953	 diff6 = 	19399.5912	 diff7 = 	31569.3873	 diff8 = 	50968.9786
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2774.893	 diff = 	4913650.2253	 diff1 = 	4808044.276	 diff2 = 	-0.18088	 diff3 = 	-12.3285	 diff4 = 	-338.5567	 diff5 = 	55386.2338	 diff6 = 	19371.6442	 diff7 = 	31199.1374	 diff8 = 	50570.7816
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2587.6494	 diff = 	4913484.9212	 diff1 = 	4807995.8203	 diff2 = 	-0.17956	 diff3 = 	-12.2343	 diff4 = 	-336.6926	 diff5 = 	55623.4875	 diff6 = 	19349.6489	 diff7 = 	30865.071	 diff8 = 	50214.7199
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2412.3498	 diff = 	4913342.2078	 diff1 = 	4807953.5207	 diff2 = 	-0.17835	 diff3 = 	-12.1474	 diff4 = 	-335.0009	 diff5 = 	55840.1949	 diff6 = 	19332.7814	 diff7 = 	30563.0375	 diff8 = 	49895.8188
Iter = 	600	 relative error = 	1.0412	 diff_step = 	2248.8194	 diff = 	4913218.9145	 diff1 = 	4807916.4854	 diff2 = 	-0.17723	 diff3 = 	-12.067	 diff4 = 	-333.4634	 diff5 = 	56038.363	 diff6 = 	19320.3279	 diff7 = 	30289.4458	 diff8 = 	49609.7737
Iter = 	620	 relative error = 	1.0412	 diff_step = 	2097.3179	 diff = 	4913112.4764	 diff1 = 	4807884.0855	 diff2 = 	-0.17619	 diff3 = 	-11.9926	 diff4 = 	-332.0639	 diff5 = 	56219.7701	 diff6 = 	19311.6752	 diff7 = 	30041.1782	 diff8 = 	49352.8534
Iter = 	640	 relative error = 	1.0411	 diff_step = 	1955.1406	 diff = 	4913020.6714	 diff1 = 	4807855.7561	 diff2 = 	-0.17523	 diff3 = 	-11.9236	 diff4 = 	-330.7882	 diff5 = 	56386.0017	 diff6 = 	19306.2863	 diff7 = 	29815.5142	 diff8 = 	49121.8005
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1825.6348	 diff = 	4912941.3826	 diff1 = 	4807830.7962	 diff2 = 	-0.17435	 diff3 = 	-11.8596	 diff4 = 	-329.6238	 diff5 = 	56538.4787	 diff6 = 	19303.6938	 diff7 = 	29610.0716	 diff8 = 	48913.7654
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1705.7666	 diff = 	4912873.0125	 diff1 = 	4807808.83	 diff2 = 	-0.17352	 diff3 = 	-11.8001	 diff4 = 	-328.5598	 diff5 = 	56678.4686	 diff6 = 	19303.489	 diff7 = 	29422.7582	 diff8 = 	48726.2472
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1592.9439	 diff = 	4912814.0687	 diff1 = 	4807789.4212	 diff2 = 	-0.17276	 diff3 = 	-11.7447	 diff4 = 	-327.5863	 diff5 = 	56807.1029	 diff6 = 	19305.3173	 diff7 = 	29251.7311	 diff8 = 	48557.0484
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1489.1557	 diff = 	4912763.2953	 diff1 = 	4807772.2186	 diff2 = 	-0.17205	 diff3 = 	-11.6932	 diff4 = 	-326.6948	 diff5 = 	56925.4065	 diff6 = 	19308.8691	 diff7 = 	29095.3611	 diff8 = 	48404.2302
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1393.6734	 diff = 	4912719.6212	 diff1 = 	4807756.9318	 diff2 = 	-0.17139	 diff3 = 	-11.6451	 diff4 = 	-325.8775	 diff5 = 	57034.307	 diff6 = 	19313.8718	 diff7 = 	28952.2046	 diff8 = 	48266.0765
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1305.7073	 diff = 	4912682.0947	 diff1 = 	4807743.2834	 diff2 = 	-0.17078	 diff3 = 	-11.6003	 diff4 = 	-325.1274	 diff5 = 	57134.6429	 diff6 = 	19320.0869	 diff7 = 	28820.98	 diff8 = 	48141.0668
Iter = 	780	 relative error = 	1.0411	 diff_step = 	1224.859	 diff = 	4912649.8681	 diff1 = 	4807731.009	 diff2 = 	-0.1702	 diff3 = 	-11.5584	 diff4 = 	-324.4383	 diff5 = 	57227.1729	 diff6 = 	19327.3065	 diff7 = 	28700.5465	 diff8 = 	48027.853
Iter = 	800	 relative error = 	1.0411	 diff_step = 	1151.4642	 diff = 	4912622.1947	 diff1 = 	4807719.8678	 diff2 = 	-0.16967	 diff3 = 	-11.5192	 diff4 = 	-323.8047	 diff5 = 	57312.5825	 diff6 = 	19335.3505	 diff7 = 	28589.8876	 diff8 = 	47925.238
Iter = 	820	 relative error = 	1.0411	 diff_step = 	1085.6206	 diff = 	4912598.4506	 diff1 = 	4807709.6763	 diff2 = 	-0.16917	 diff3 = 	-11.4826	 diff4 = 	-323.2216	 diff5 = 	57391.4909	 diff6 = 	19344.0616	 diff7 = 	28488.0951	 diff8 = 	47832.1567
Iter = 	840	 relative error = 	1.0411	 diff_step = 	1025.5811	 diff = 	4912578.1545	 diff1 = 	4807700.3397	 diff2 = 	-0.1687	 diff3 = 	-11.4483	 diff4 = 	-322.6844	 diff5 = 	57464.4583	 diff6 = 	19353.3018	 diff7 = 	28394.3561	 diff8 = 	47747.6578
Iter = 	860	 relative error = 	1.0411	 diff_step = 	971.1463	 diff = 	4912560.8517	 diff1 = 	4807691.7389	 diff2 = 	-0.16826	 diff3 = 	-11.4162	 diff4 = 	-322.189	 diff5 = 	57531.9934	 diff6 = 	19362.9509	 diff7 = 	28307.942	 diff8 = 	47670.8929
Iter = 	880	 relative error = 	1.0411	 diff_step = 	921.7923	 diff = 	4912546.2203	 diff1 = 	4807683.8465	 diff2 = 	-0.16786	 diff3 = 	-11.3861	 diff4 = 	-321.7319	 diff5 = 	57594.5574	 diff6 = 	19372.9041	 diff7 = 	28228.1981	 diff8 = 	47601.1022
Iter = 	900	 relative error = 	1.0411	 diff_step = 	875.6075	 diff = 	4912534.0021	 diff1 = 	4807676.667	 diff2 = 	-0.16747	 diff3 = 	-11.3578	 diff4 = 	-321.3096	 diff5 = 	57652.5691	 diff6 = 	19383.0666	 diff7 = 	28154.5344	 diff8 = 	47537.601
Iter = 	920	 relative error = 	1.0411	 diff_step = 	832.0586	 diff = 	4912523.8994	 diff1 = 	4807670.1343	 diff2 = 	-0.16711	 diff3 = 	-11.3313	 diff4 = 	-320.9192	 diff5 = 	57706.4097	 diff6 = 	19393.3543	 diff7 = 	28086.4187	 diff8 = 	47479.773
Iter = 	940	 relative error = 	1.0411	 diff_step = 	791.9558	 diff = 	4912515.585	 diff1 = 	4807664.1222	 diff2 = 	-0.16678	 diff3 = 	-11.3063	 diff4 = 	-320.5579	 diff5 = 	57756.4251	 diff6 = 	19403.6966	 diff7 = 	28023.3721	 diff8 = 	47427.0687
Iter = 	960	 relative error = 	1.0411	 diff_step = 	756.011	 diff = 	4912508.7818	 diff1 = 	4807658.5272	 diff2 = 	-0.16646	 diff3 = 	-11.2829	 diff4 = 	-320.2233	 diff5 = 	57802.9282	 diff6 = 	19414.036	 diff7 = 	27964.9631	 diff8 = 	47378.9991
Iter = 	980	 relative error = 	1.0411	 diff_step = 	724.1699	 diff = 	4912503.2692	 diff1 = 	4807653.2804	 diff2 = 	-0.16616	 diff3 = 	-11.2609	 diff4 = 	-319.913	 diff5 = 	57846.2025	 diff6 = 	19424.3246	 diff7 = 	27910.8018	 diff8 = 	47335.1264
Iter = 	1000	 relative error = 	1.0411	 diff_step = 	695.7931	 diff = 	4912498.873	 diff1 = 	4807648.3412	 diff2 = 	-0.16588	 diff3 = 	-11.2402	 diff4 = 	-319.6252	 diff5 = 	57886.5059	 diff6 = 	19434.5217	 diff7 = 	27860.5355	 diff8 = 	47295.0571
