 iteration 1
Iter = 	20	 relative error = 	1.0738	 diff_step = 	1665879.2131	 diff = 	5572251.62	 diff1 = 	5087318.0897	 diff2 = 	-2353.7567	 diff3 = 	-15.5366	 diff4 = 	-46.307	 diff5 = 	43902.1282	 diff6 = 	15523.8462	 diff7 = 	427923.1561	 diff8 = 	443447.0023
Iter = 	40	 relative error = 	1.0564	 diff_step = 	270004.4261	 diff = 	5237257.5844	 diff1 = 	4930391.4659	 diff2 = 	-1702.5367	 diff3 = 	-11.412	 diff4 = 	-32.1928	 diff5 = 	62169.936	 diff6 = 	12906.1901	 diff7 = 	233536.1339	 diff8 = 	246442.324
Iter = 	60	 relative error = 	1.0502	 diff_step = 	143269.0845	 diff = 	5123590.3206	 diff1 = 	4872593.1488	 diff2 = 	-1416.6298	 diff3 = 	-9.5548	 diff4 = 	-26.2751	 diff5 = 	75033.0218	 diff6 = 	11603.1904	 diff7 = 	165813.4194	 diff8 = 	177416.6098
Iter = 	80	 relative error = 	1.0474	 diff_step = 	87492.2727	 diff = 	5072572.9833	 diff1 = 	4846428.3178	 diff2 = 	-1251.1819	 diff3 = 	-8.4563	 diff4 = 	-22.993	 diff5 = 	84669.1678	 diff6 = 	10812.2612	 diff7 = 	131945.8676	 diff8 = 	142758.1289
Iter = 	100	 relative error = 	1.0459	 diff_step = 	57872.0192	 diff = 	5046233.2146	 diff1 = 	4833048.017	 diff2 = 	-1142.7363	 diff3 = 	-7.7259	 diff4 = 	-20.9169	 diff5 = 	92080.6794	 diff6 = 	10292.3697	 diff7 = 	111983.5277	 diff8 = 	122275.8974
Iter = 	120	 relative error = 	1.045	 diff_step = 	40577.1075	 diff = 	5031219.8068	 diff1 = 	4825466.2935	 diff2 = 	-1066.3675	 diff3 = 	-7.2072	 diff4 = 	-19.5001	 diff5 = 	97858.8484	 diff6 = 	9937.3885	 diff7 = 	99050.3511	 diff8 = 	108987.7396
Iter = 	140	 relative error = 	1.0443	 diff_step = 	30295.4083	 diff = 	5021985.2432	 diff1 = 	4820774.6297	 diff2 = 	-1010.0314	 diff3 = 	-6.822	 diff4 = 	-18.4843	 diff5 = 	102411.8251	 diff6 = 	9690.8742	 diff7 = 	90143.2519	 diff8 = 	99834.1261
Iter = 	160	 relative error = 	1.0438	 diff_step = 	23836.705	 diff = 	5015997.4545	 diff1 = 	4817693.9475	 diff2 = 	-967.0995	 diff3 = 	-6.5268	 diff4 = 	-17.7308	 diff5 = 	106033.3714	 diff6 = 	9518.8107	 diff7 = 	83742.6819	 diff8 = 	93261.4927
Iter = 	180	 relative error = 	1.0435	 diff_step = 	19348.7153	 diff = 	5011967.4934	 diff1 = 	4815590.075	 diff2 = 	-933.587	 diff3 = 	-6.2949	 diff4 = 	-17.1582	 diff5 = 	108936.9877	 diff6 = 	9399.1732	 diff7 = 	78998.2976	 diff8 = 	88397.4708
Iter = 	200	 relative error = 	1.0432	 diff_step = 	16117.1205	 diff = 	5009154.6457	 diff1 = 	4814088.9285	 diff2 = 	-906.9404	 diff3 = 	-6.1095	 diff4 = 	-16.7148	 diff5 = 	111279.908	 diff6 = 	9317.2402	 diff7 = 	75398.3337	 diff8 = 	84715.5739
Iter = 	220	 relative error = 	1.043	 diff_step = 	13721.42	 diff = 	5007133.7357	 diff1 = 	4812981.072	 diff2 = 	-885.4399	 diff3 = 	-5.959	 diff4 = 	-16.3662	 diff5 = 	113181.1338	 diff6 = 	9262.7045	 diff7 = 	72616.5905	 diff8 = 	81879.295
Iter = 	240	 relative error = 	1.0428	 diff_step = 	11861.8358	 diff = 	5005646.245	 diff1 = 	4812140.1763	 diff2 = 	-867.8816	 diff3 = 	-5.8352	 diff4 = 	-16.0887	 diff5 = 	114732.1725	 diff6 = 	9228.1537	 diff7 = 	70435.5481	 diff8 = 	79663.7018
Iter = 	260	 relative error = 	1.0427	 diff_step = 	10369.3751	 diff = 	5004528.5065	 diff1 = 	4811486.4101	 diff2 = 	-853.3978	 diff3 = 	-5.7325	 diff4 = 	-15.8655	 diff5 = 	116003.9718	 diff6 = 	9208.1962	 diff7 = 	68704.9242	 diff8 = 	77913.1204
Iter = 	280	 relative error = 	1.0426	 diff_step = 	9145.3467	 diff = 	5003674.5551	 diff1 = 	4810968.6111	 diff2 = 	-841.3487	 diff3 = 	-5.6464	 diff4 = 	-15.6843	 diff5 = 	117051.8861	 diff6 = 	9198.8626	 diff7 = 	67317.8747	 diff8 = 	76516.7372
Iter = 	300	 relative error = 	1.0425	 diff_step = 	8129.5059	 diff = 	5003013.9988	 diff1 = 	4810553.1578	 diff2 = 	-831.2517	 diff3 = 	-5.5737	 diff4 = 	-15.536	 diff5 = 	117919.3834	 diff6 = 	9197.1997	 diff7 = 	66196.6193	 diff8 = 	75393.819
Iter = 	320	 relative error = 	1.0424	 diff_step = 	7277.1798	 diff = 	5002497.9615	 diff1 = 	4810216.419	 diff2 = 	-822.7359	 diff3 = 	-5.512	 diff4 = 	-15.4138	 diff5 = 	118640.8016	 diff6 = 	9200.9972	 diff7 = 	65283.4052	 diff8 = 	74484.4024
Iter = 	340	 relative error = 	1.0424	 diff_step = 	6556.5782	 diff = 	5002091.0002	 diff1 = 	4809940.6374	 diff2 = 	-815.5126	 diff3 = 	-5.4592	 diff4 = 	-15.3127	 diff5 = 	119243.4149	 diff6 = 	9208.5941	 diff7 = 	64534.6383	 diff8 = 	73743.2324
Iter = 	360	 relative error = 	1.0423	 diff_step = 	5934.8145	 diff = 	5001767.7579	 diff1 = 	4809713.0836	 diff2 = 	-809.3546	 diff3 = 	-5.4138	 diff4 = 	-15.2285	 diff5 = 	119748.9953	 diff6 = 	9218.7333	 diff7 = 	63916.9426	 diff8 = 	73135.6759
Iter = 	380	 relative error = 	1.0423	 diff_step = 	5382.6847	 diff = 	5001509.1973	 diff1 = 	4809523.8553	 diff2 = 	-804.0807	 diff3 = 	-5.3746	 diff4 = 	-15.1581	 diff5 = 	120175.0248	 diff6 = 	9230.4638	 diff7 = 	63404.4669	 diff8 = 	72634.9307
Iter = 	400	 relative error = 	1.0422	 diff_step = 	4892.4985	 diff = 	5001300.7038	 diff1 = 	4809365.0223	 diff2 = 	-799.5442	 diff3 = 	-5.3406	 diff4 = 	-15.0989	 diff5 = 	120535.5631	 diff6 = 	9243.0817	 diff7 = 	62977.0205	 diff8 = 	72220.1022
Iter = 	420	 relative error = 	1.0422	 diff_step = 	4460.5008	 diff = 	5001131.0263	 diff1 = 	4809230.2758	 diff2 = 	-795.628	 diff3 = 	-5.3111	 diff4 = 	-15.049	 diff5 = 	120841.9476	 diff6 = 	9256.0752	 diff7 = 	62618.7157	 diff8 = 	71874.7909
Iter = 	440	 relative error = 	1.0422	 diff_step = 	4080.9401	 diff = 	5000991.9666	 diff1 = 	4809115.1128	 diff2 = 	-792.2358	 diff3 = 	-5.2852	 diff4 = 	-15.0067	 diff5 = 	121103.3527	 diff6 = 	9269.0745	 diff7 = 	62316.9543	 diff8 = 	71586.0288
Iter = 	460	 relative error = 	1.0421	 diff_step = 	3741.7801	 diff = 	5000877.5282	 diff1 = 	4809016.3319	 diff2 = 	-789.2882	 diff3 = 	-5.2626	 diff4 = 	-14.9708	 diff5 = 	121327.24	 diff6 = 	9281.8079	 diff7 = 	62061.67	 diff8 = 	71343.4779
Iter = 	480	 relative error = 	1.0421	 diff_step = 	3437.1729	 diff = 	5000782.5726	 diff1 = 	4808930.8991	 diff2 = 	-786.7195	 diff3 = 	-5.2427	 diff4 = 	-14.9402	 diff5 = 	121519.712	 diff6 = 	9294.0884	 diff7 = 	61844.7753	 diff8 = 	71138.8637
Iter = 	500	 relative error = 	1.0421	 diff_step = 	3166.8921	 diff = 	5000702.934	 diff1 = 	4808856.2252	 diff2 = 	-784.4742	 diff3 = 	-5.2252	 diff4 = 	-14.9139	 diff5 = 	121685.7751	 diff6 = 	9305.7992	 diff7 = 	61659.7478	 diff8 = 	70965.547
Iter = 	520	 relative error = 	1.0421	 diff_step = 	2931.814	 diff = 	5000635.6006	 diff1 = 	4808790.4849	 diff2 = 	-782.5073	 diff3 = 	-5.2097	 diff4 = 	-14.8914	 diff5 = 	121829.5522	 diff6 = 	9316.8728	 diff7 = 	61501.2991	 diff8 = 	70818.1719
Iter = 	540	 relative error = 	1.0421	 diff_step = 	2722.1174	 diff = 	5000579.0888	 diff1 = 	4808733.0986	 diff2 = 	-780.7801	 diff3 = 	-5.196	 diff4 = 	-14.8721	 diff5 = 	121954.4731	 diff6 = 	9327.264	 diff7 = 	61365.1013	 diff8 = 	70692.3653
Iter = 	560	 relative error = 	1.0421	 diff_step = 	2525.7051	 diff = 	5000531.9387	 diff1 = 	4808683.284	 diff2 = 	-779.2597	 diff3 = 	-5.1839	 diff4 = 	-14.8554	 diff5 = 	122063.4146	 diff6 = 	9336.9428	 diff7 = 	61247.5963	 diff8 = 	70584.5391
Iter = 	580	 relative error = 	1.042	 diff_step = 	2343.2776	 diff = 	5000492.547	 diff1 = 	4808639.9554	 diff2 = 	-777.9188	 diff3 = 	-5.1731	 diff4 = 	-14.8409	 diff5 = 	122158.7451	 diff6 = 	9345.9071	 diff7 = 	61145.8722	 diff8 = 	70491.7793
