 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666055.2904	 diff = 	5980499.2125	 diff1 = 	5071185.6546	 diff2 = 	-2.511	 diff3 = 	-0.016963	 diff4 = 	-5.1752	 diff5 = 	407941.9773	 diff6 = 	1695.153	 diff7 = 	499684.1309	 diff8 = 	501379.2839
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234647.0594	 diff = 	5769139.6976	 diff1 = 	4937055.8626	 diff2 = 	-2.0089	 diff3 = 	-0.01362	 diff4 = 	-4.0164	 diff5 = 	485321.5811	 diff6 = 	1688.1121	 diff7 = 	345080.1808	 diff8 = 	346768.2928
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.7819	 diff = 	5706842.3507	 diff1 = 	4886007.4724	 diff2 = 	-1.8322	 diff3 = 	-0.012403	 diff4 = 	-3.6407	 diff5 = 	515244.2547	 diff6 = 	1758.3723	 diff7 = 	303837.7366	 diff8 = 	305596.109
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78233.0069	 diff = 	5681655.5805	 diff1 = 	4861863.5527	 diff2 = 	-1.7506	 diff3 = 	-0.011814	 diff4 = 	-3.4818	 diff5 = 	528890.2799	 diff6 = 	1826.4849	 diff7 = 	289080.5073	 diff8 = 	290906.9922
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.0795	 diff = 	5669651.8321	 diff1 = 	4848769.431	 diff2 = 	-1.7077	 diff3 = 	-0.011489	 diff4 = 	-3.4045	 diff5 = 	536005.4233	 diff6 = 	1878.2707	 diff7 = 	283003.8309	 diff8 = 	284882.1016
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.7208	 diff = 	5663260.0534	 diff1 = 	4841016.3784	 diff2 = 	-1.6834	 diff3 = 	-0.011297	 diff4 = 	-3.3627	 diff5 = 	540121.7337	 diff6 = 	1914.4839	 diff7 = 	280212.515	 diff8 = 	282126.9988
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.9983	 diff = 	5659580.6776	 diff1 = 	4836155.1942	 diff2 = 	-1.669	 diff3 = 	-0.011179	 diff4 = 	-3.3384	 diff5 = 	542687.4925	 diff6 = 	1939.0045	 diff7 = 	278804.0051	 diff8 = 	280743.0096
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.9582	 diff = 	5657332.6698	 diff1 = 	4832975.128	 diff2 = 	-1.6603	 diff3 = 	-0.011105	 diff4 = 	-3.3236	 diff5 = 	544364.7365	 diff6 = 	1955.448	 diff7 = 	278042.3522	 diff8 = 	279997.8002
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18356.0244	 diff = 	5655868.1064	 diff1 = 	4830801.3723	 diff2 = 	-1.6549	 diff3 = 	-0.011059	 diff4 = 	-3.3143	 diff5 = 	545490.736	 diff6 = 	1966.4961	 diff7 = 	277614.4823	 diff8 = 	279580.9784
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.8912	 diff = 	5654853.7371	 diff1 = 	4829253.1503	 diff2 = 	-1.6516	 diff3 = 	-0.011029	 diff4 = 	-3.3084	 diff5 = 	546260.3921	 diff6 = 	1973.9639	 diff7 = 	277371.2018	 diff8 = 	279345.1658
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.4856	 diff = 	5654110.4798	 diff1 = 	4828107.5309	 diff2 = 	-1.6496	 diff3 = 	-0.01101	 diff4 = 	-3.3047	 diff5 = 	546794.502	 diff6 = 	1979.053	 diff7 = 	277234.3593	 diff8 = 	279213.4122
