 iteration 1
Iter = 	20	 relative error = 	1.7489	 diff_step = 	1635308.3681	 diff = 	5010255.346	 diff1 = 	5116011.6617	 diff2 = 	-182911.2436	 diff3 = 	-0.067472	 diff4 = 	-189.4865	 diff5 = 	11254.9609	 diff6 = 	58142.2978	 diff7 = 	7947.2233	 diff8 = 	66089.5211
Iter = 	40	 relative error = 	1.8269	 diff_step = 	275680.586	 diff = 	4849509.7557	 diff1 = 	4976915.0156	 diff2 = 	-215868.6394	 diff3 = 	-0.076095	 diff4 = 	-198.0824	 diff5 = 	11089.9456	 diff6 = 	67821.9393	 diff7 = 	9749.6531	 diff8 = 	77571.5924
Iter = 	60	 relative error = 	1.9455	 diff_step = 	152532.1062	 diff = 	4772143.4498	 diff1 = 	4937280.6748	 diff2 = 	-264384.0528	 diff3 = 	-0.087158	 diff4 = 	-216.1571	 diff5 = 	10531.1718	 diff6 = 	76456.4714	 diff7 = 	12475.4288	 diff8 = 	88931.9002
Iter = 	80	 relative error = 	2.1226	 diff_step = 	100687.6628	 diff = 	4709127.1657	 diff1 = 	4940058.9627	 diff2 = 	-344102.4051	 diff3 = 	-0.10273	 diff4 = 	-245.9557	 diff5 = 	9714.6045	 diff6 = 	86657.2462	 diff7 = 	17044.8157	 diff8 = 	103702.0619
Iter = 	100	 relative error = 	2.4262	 diff_step = 	83607.0218	 diff = 	4612658.2913	 diff1 = 	4994569.79	 diff2 = 	-519548.9727	 diff3 = 	-0.12773	 diff4 = 	-298.1828	 diff5 = 	8613.1786	 diff6 = 	102908.0138	 diff7 = 	26414.592	 diff8 = 	129322.6059
Iter = 	120	 relative error = 	2.9324	 diff_step = 	3447191.3705	 diff = 	5.706195555276524e+21	 diff1 = 	20790152.59	 diff2 = 	-332979.2109	 diff3 = 	-5476.2402	 diff4 = 	-24984.7818	 diff5 = 	5087.487	 diff6 = 	7555095145803.609	 diff7 = 	5.706195547721408e+21	 diff8 = 	5.706195555276503e+21
Iter = 	140	 relative error = 	965.5413	 diff_step = 	67301251.7315	 diff = 	1.422265912805436e+25	 diff1 = 	68297229982.0229	 diff2 = 	-229477.7882	 diff3 = 	-5.0115e-05	 diff4 = 	-148565.3157	 diff5 = 	1422.1428	 diff6 = 	377129984214125.8	 diff7 = 	1.422265912767716e+25	 diff8 = 	1.422265912805429e+25
Iter = 	160	 relative error = 	273.1904	 diff_step = 	64200073.9695	 diff = 	1.72312926218474e+20	 diff1 = 	47897986308.6371	 diff2 = 	-113862889.573	 diff3 = 	-0.26387	 diff4 = 	-4687.5649	 diff5 = 	2101.0528	 diff6 = 	1313419127148.511	 diff7 = 	1.723129248572707e+20	 diff8 = 	1.723129261706899e+20
Iter = 	180	 relative error = 	246.1402	 diff_step = 	32037060.5486	 diff = 	7.807137858854668e+17	 diff1 = 	12914146011.1198	 diff2 = 	-159419078.5362	 diff3 = 	-6.3645	 diff4 = 	-172220.8476	 diff5 = 	2618.0287	 diff6 = 	173987026158.1706	 diff7 = 	7.807135991438833e+17	 diff8 = 	7.807137731309094e+17
Iter = 	200	 relative error = 	4.2668	 diff_step = 	20520468.736	 diff = 	21971685.7961	 diff1 = 	22130207.7688	 diff2 = 	-2020849.8688	 diff3 = 	-0.078263	 diff4 = 	-556.658	 diff5 = 	7095.5571	 diff6 = 	470670.9349	 diff7 = 	1385118.1404	 diff8 = 	1855789.0753
Iter = 	220	 relative error = 	3.6536	 diff_step = 	1722588.0562	 diff = 	13905124.7992	 diff1 = 	14753837.089	 diff2 = 	-1267692.5791	 diff3 = 	-0.12315	 diff4 = 	-363.7018	 diff5 = 	11052.5453	 diff6 = 	297769.0175	 diff7 = 	110522.5513	 diff8 = 	408291.5688
Iter = 	240	 relative error = 	4.7733	 diff_step = 	2692881.499	 diff = 	31057386223.6957	 diff1 = 	16802876.3657	 diff2 = 	-46974573.1362	 diff3 = 	-0.42774	 diff4 = 	-2157.2269	 diff5 = 	8167.1936	 diff6 = 	18993982.5277	 diff7 = 	31068557928.3995	 diff8 = 	31087551910.9273
Iter = 	260	 relative error = 	4.1432	 diff_step = 	4465481.39	 diff = 	35088688.2689	 diff1 = 	36380978.034	 diff2 = 	-2329957.3081	 diff3 = 	-0.23731	 diff4 = 	-2190.8888	 diff5 = 	8783.4214	 diff6 = 	440204.0915	 diff7 = 	590871.1561	 diff8 = 	1031075.2477
Iter = 	280	 relative error = 	3.1238	 diff_step = 	5176380.2919	 diff = 	58446579.11	 diff1 = 	58310126.8651	 diff2 = 	-3.1607	 diff3 = 	-0.0080602	 diff4 = 	-12998.4163	 diff5 = 	12766.9647	 diff6 = 	90062.8434	 diff7 = 	46624.0218	 diff8 = 	136686.8652
Iter = 	300	 relative error = 	3.5089	 diff_step = 	4817742.0354	 diff = 	28510055.5417	 diff1 = 	28987904.155	 diff2 = 	-1273445.7929	 diff3 = 	-0.035539	 diff4 = 	-7066.781	 diff5 = 	24003.4889	 diff6 = 	364998.4065	 diff7 = 	413662.1007	 diff8 = 	778660.5072
