 iteration 1
Iter = 	20	 relative error = 	1.0694	 diff_step = 	1605937.6964	 diff = 	5196950.5683	 diff1 = 	5074392.9328	 diff2 = 	-866.1575	 diff3 = 	-0.05796	 diff4 = 	-16.4586	 diff5 = 	12751.6525	 diff6 = 	51754.1952	 diff7 = 	58934.4619	 diff8 = 	110688.6571
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269075.7828	 diff = 	5044902.446	 diff1 = 	4925030.4416	 diff2 = 	-817.5495	 diff3 = 	-0.055364	 diff4 = 	-14.7789	 diff5 = 	14237.1445	 diff6 = 	53822.9959	 diff7 = 	52644.2479	 diff8 = 	106467.2438
Iter = 	60	 relative error = 	1.0488	 diff_step = 	144087.5899	 diff = 	4985130.2947	 diff1 = 	4869207.2095	 diff2 = 	-776.3371	 diff3 = 	-0.052868	 diff4 = 	-13.6674	 diff5 = 	15361.7605	 diff6 = 	53738.208	 diff7 = 	47613.1742	 diff8 = 	101351.3822
Iter = 	80	 relative error = 	1.0464	 diff_step = 	88314.2987	 diff = 	4955829.1917	 diff1 = 	4843814.5254	 diff2 = 	-740.8392	 diff3 = 	-0.050559	 diff4 = 	-12.8473	 diff5 = 	16290.0602	 diff6 = 	52966.5065	 diff7 = 	43511.8367	 diff8 = 	96478.3432
Iter = 	100	 relative error = 	1.0451	 diff_step = 	58549.9415	 diff = 	4939321.4078	 diff1 = 	4830867.4336	 diff2 = 	-710.0169	 diff3 = 	-0.048495	 diff4 = 	-12.2026	 diff5 = 	17088.2421	 diff6 = 	51968.1351	 diff7 = 	40119.865	 diff8 = 	92088.0001
Iter = 	120	 relative error = 	1.0443	 diff_step = 	41121.8374	 diff = 	4928856.5073	 diff1 = 	4823563.7522	 diff2 = 	-683.0153	 diff3 = 	-0.046671	 diff4 = 	-11.6756	 diff5 = 	17789.4043	 diff6 = 	50922.4074	 diff7 = 	37275.681	 diff8 = 	88198.0883
Iter = 	140	 relative error = 	1.0438	 diff_step = 	30755.6145	 diff = 	4921585.1789	 diff1 = 	4819074.5122	 diff2 = 	-659.1674	 diff3 = 	-0.045056	 diff4 = 	-11.2323	 diff5 = 	18416.5111	 diff6 = 	49904.2223	 diff7 = 	34860.378	 diff8 = 	84764.6004
Iter = 	160	 relative error = 	1.0434	 diff_step = 	24177.6818	 diff = 	4916220.4901	 diff1 = 	4816154.8711	 diff2 = 	-637.9504	 diff3 = 	-0.043618	 diff4 = 	-10.8516	 diff5 = 	18985.7366	 diff6 = 	48942.8039	 diff7 = 	32785.924	 diff8 = 	81728.728
Iter = 	180	 relative error = 	1.0431	 diff_step = 	19612.3868	 diff = 	4912089.1178	 diff1 = 	4814176.4906	 diff2 = 	-618.9529	 diff3 = 	-0.042331	 diff4 = 	-10.5199	 diff5 = 	19508.0232	 diff6 = 	48047.6583	 diff7 = 	30986.4609	 diff8 = 	79034.1192
Iter = 	200	 relative error = 	1.0429	 diff_step = 	16330.6688	 diff = 	4908787.0781	 diff1 = 	4812776.2175	 diff2 = 	-601.8452	 diff3 = 	-0.041171	 diff4 = 	-10.2273	 diff5 = 	19990.7248	 diff6 = 	47220.193	 diff7 = 	29412.0565	 diff8 = 	76632.2495
Iter = 	220	 relative error = 	1.0427	 diff_step = 	13902.0286	 diff = 	4906074.1546	 diff1 = 	4811749.3097	 diff2 = 	-586.3594	 diff3 = 	-0.040121	 diff4 = 	-9.9669	 diff5 = 	20439.2006	 diff6 = 	46457.8493	 diff7 = 	28024.1615	 diff8 = 	74482.0108
