 iteration 1
Iter = 	20	 relative error = 	1.0694	 diff_step = 	1605907.0884	 diff = 	5196821.496	 diff1 = 	5074401.1927	 diff2 = 	-866.225	 diff3 = 	-0.57973	 diff4 = 	-164.9751	 diff5 = 	12750.6411	 diff6 = 	51757.854	 diff7 = 	58943.5881	 diff8 = 	110701.4421
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269072.6769	 diff = 	5044795.0347	 diff1 = 	4925037.5447	 diff2 = 	-817.6642	 diff3 = 	-0.55375	 diff4 = 	-148.2299	 diff5 = 	14235.1439	 diff6 = 	53829.9209	 diff7 = 	52658.8731	 diff8 = 	106488.794
Iter = 	60	 relative error = 	1.0488	 diff_step = 	144086.3402	 diff = 	4985036.3696	 diff1 = 	4869212.8698	 diff2 = 	-776.4853	 diff3 = 	-0.52879	 diff4 = 	-137.1216	 diff5 = 	15358.857	 diff6 = 	53747.6389	 diff7 = 	47631.1397	 diff8 = 	101378.7785
Iter = 	80	 relative error = 	1.0464	 diff_step = 	88313.8878	 diff = 	4955744.7482	 diff1 = 	4843819.0855	 diff2 = 	-741.0122	 diff3 = 	-0.5057	 diff4 = 	-128.9143	 diff5 = 	16286.3263	 diff6 = 	52977.875	 diff7 = 	43531.8936	 diff8 = 	96509.7686
Iter = 	100	 relative error = 	1.0451	 diff_step = 	58550.1837	 diff = 	4939244.0172	 diff1 = 	4830871.1407	 diff2 = 	-710.2089	 diff3 = 	-0.48507	 diff4 = 	-122.4557	 diff5 = 	17083.7381	 diff6 = 	51981.0373	 diff7 = 	40141.2507	 diff8 = 	92122.2881
Iter = 	120	 relative error = 	1.0443	 diff_step = 	41122.6989	 diff = 	4928784.6078	 diff1 = 	4823566.8276	 diff2 = 	-683.2221	 diff3 = 	-0.46684	 diff4 = 	-117.1711	 diff5 = 	17784.1822	 diff6 = 	50936.5477	 diff7 = 	37297.9103	 diff8 = 	88234.4579
Iter = 	140	 relative error = 	1.0438	 diff_step = 	30756.3226	 diff = 	4921517.6744	 diff1 = 	4819077.1088	 diff2 = 	-659.386	 diff3 = 	-0.4507	 diff4 = 	-112.7238	 diff5 = 	18410.6161	 diff6 = 	49919.3781	 diff7 = 	34883.1319	 diff8 = 	84802.51
Iter = 	160	 relative error = 	1.0434	 diff_step = 	24178.3834	 diff = 	4916156.5235	 diff1 = 	4816157.0399	 diff2 = 	-638.1787	 diff3 = 	-0.43633	 diff4 = 	-108.9027	 diff5 = 	18979.2079	 diff6 = 	48958.806	 diff7 = 	32808.9874	 diff8 = 	81767.7934
Iter = 	180	 relative error = 	1.0431	 diff_step = 	19613.1449	 diff = 	4912028.0829	 diff1 = 	4814178.3113	 diff2 = 	-619.1891	 diff3 = 	-0.42346	 diff4 = 	-105.5717	 diff5 = 	19500.8956	 diff6 = 	48064.3746	 diff7 = 	31009.6857	 diff8 = 	79074.0603
Iter = 	200	 relative error = 	1.0429	 diff_step = 	16331.4315	 diff = 	4908728.5122	 diff1 = 	4812777.7574	 diff2 = 	-602.088	 diff3 = 	-0.41187	 diff4 = 	-102.6343	 diff5 = 	19983.0298	 diff6 = 	47237.5194	 diff7 = 	29435.3398	 diff8 = 	76672.8592
Iter = 	220	 relative error = 	1.0427	 diff_step = 	13902.8106	 diff = 	4906017.6922	 diff1 = 	4811750.6202	 diff2 = 	-586.6077	 diff3 = 	-0.40138	 diff4 = 	-100.0192	 diff5 = 	20430.9667	 diff6 = 	46475.7024	 diff7 = 	28047.4311	 diff8 = 	74523.1335
Iter = 	240	 relative error = 	1.0425	 diff_step = 	12035.0847	 diff = 	4903742.8295	 diff1 = 	4810974.0599	 diff2 = 	-572.5293	 diff3 = 	-0.39184	 diff4 = 	-97.6723	 diff5 = 	20848.8799	 diff6 = 	45774.7491	 diff7 = 	26815.734	 diff8 = 	72590.4831
Iter = 	260	 relative error = 	1.0424	 diff_step = 	10549.6857	 diff = 	4901802.632	 diff1 = 	4810371.9737	 diff2 = 	-559.6718	 diff3 = 	-0.38313	 diff4 = 	-95.552	 diff5 = 	21240.0981	 diff6 = 	45129.9611	 diff7 = 	25716.2059	 diff8 = 	70846.167
Iter = 	280	 relative error = 	1.0423	 diff_step = 	9336.9233	 diff = 	4900127.47	 diff1 = 	4809895.8798	 diff2 = 	-547.8846	 diff3 = 	-0.37515	 diff4 = 	-93.6255	 diff5 = 	21607.3136	 diff6 = 	44536.6653	 diff7 = 	24729.4966	 diff8 = 	69266.1619
Iter = 	300	 relative error = 	1.0422	 diff_step = 	8331.1468	 diff = 	4898668.2386	 diff1 = 	4809514.4523	 diff2 = 	-537.0411	 diff3 = 	-0.3678	 diff4 = 	-91.8668	 diff5 = 	21952.7416	 diff6 = 	43990.4595	 diff7 = 	23839.861	 diff8 = 	67830.3205
