 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665698.3532	 diff = 	5676635.9022	 diff1 = 	5090247.483	 diff2 = 	-74.344	 diff3 = 	-4.9961	 diff4 = 	-15.161	 diff5 = 	133358.9451	 diff6 = 	5186.342	 diff7 = 	447937.6332	 diff8 = 	453123.9752
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264140.487	 diff = 	5381118.9493	 diff1 = 	4934620.5248	 diff2 = 	-55.5762	 diff3 = 	-3.7689	 diff4 = 	-10.8815	 diff5 = 	180486.9809	 diff6 = 	4521.0299	 diff7 = 	261560.6404	 diff8 = 	266081.6702
Iter = 	60	 relative error = 	1.049	 diff_step = 	140191.979	 diff = 	5289676.1086	 diff1 = 	4876984.7462	 diff2 = 	-47.83	 diff3 = 	-3.2517	 diff4 = 	-9.2164	 diff5 = 	208253.8963	 diff6 = 	4277.8261	 diff7 = 	200219.938	 diff8 = 	204497.7641
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.8835	 diff = 	5252096.7178	 diff1 = 	4850773.3439	 diff2 = 	-43.6602	 diff3 = 	-2.9664	 diff4 = 	-8.3706	 diff5 = 	225502.6496	 diff6 = 	4182.5185	 diff7 = 	171693.203	 diff8 = 	175875.7215
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.9949	 diff = 	5234072.198	 diff1 = 	4837174.0589	 diff2 = 	-41.1312	 diff3 = 	-2.7897	 diff4 = 	-7.8856	 diff5 = 	236504.4881	 diff6 = 	4153.8544	 diff7 = 	156291.6032	 diff8 = 	160445.4576
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.742	 diff = 	5224387.8211	 diff1 = 	4829352.0438	 diff2 = 	-39.4876	 diff3 = 	-2.6731	 diff4 = 	-7.5876	 diff5 = 	243660.0954	 diff6 = 	4157.2233	 diff7 = 	147268.2069	 diff8 = 	151425.4302
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.9736	 diff = 	5218695.2886	 diff1 = 	4824450.5362	 diff2 = 	-38.3698	 diff3 = 	-2.5926	 diff4 = 	-7.3959	 diff5 = 	248415.5332	 diff6 = 	4175.5383	 diff7 = 	141702.0392	 diff8 = 	145877.5775
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.6943	 diff = 	5215152.4752	 diff1 = 	4821206.7515	 diff2 = 	-37.5844	 diff3 = 	-2.5353	 diff4 = 	-7.2686	 diff5 = 	251654.0624	 diff6 = 	4199.6997	 diff7 = 	138139.3498	 diff8 = 	142339.0495
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.6042	 diff = 	5212858.9733	 diff1 = 	4818975.8863	 diff2 = 	-37.0186	 diff3 = 	-2.4936	 diff4 = 	-7.1819	 diff5 = 	253914.0584	 diff6 = 	4224.8455	 diff7 = 	135790.8771	 diff8 = 	140015.7227
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.6915	 diff = 	5211308.7241	 diff1 = 	4817375.1328	 diff2 = 	-36.603	 diff3 = 	-2.4627	 diff4 = 	-7.1214	 diff5 = 	255527.5147	 diff6 = 	4248.5753	 diff7 = 	134203.6883	 diff8 = 	138452.2636
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.5798	 diff = 	5210222.7844	 diff1 = 	4816187.4601	 diff2 = 	-36.293	 diff3 = 	-2.4394	 diff4 = 	-7.0783	 diff5 = 	256704.4693	 diff6 = 	4269.8155	 diff7 = 	133106.85	 diff8 = 	137376.6655
