 iteration 1
Iter = 	20	 relative error = 	1.7491	 diff_step = 	1635321.3286	 diff = 	5009716.2003	 diff1 = 	5116019.9939	 diff2 = 	-182981.5512	 diff3 = 	-677.8476	 diff4 = 	-0.18912	 diff5 = 	11253.0312	 diff6 = 	58151.4611	 diff7 = 	7951.302	 diff8 = 	66102.7632
Iter = 	40	 relative error = 	1.8274	 diff_step = 	275712.3898	 diff = 	4848823.6633	 diff1 = 	4976969.4825	 diff2 = 	-216072.5693	 diff3 = 	-766.3231	 diff4 = 	-0.19754	 diff5 = 	11085.6189	 diff6 = 	67846.0393	 diff7 = 	9761.6126	 diff8 = 	77607.6519
Iter = 	60	 relative error = 	1.9467	 diff_step = 	152578.2721	 diff = 	4771235.4257	 diff1 = 	4937430.2846	 diff2 = 	-264846.4935	 diff3 = 	-880.2063	 diff4 = 	-0.21551	 diff5 = 	10524.0358	 diff6 = 	76504.6043	 diff7 = 	12503.4163	 diff8 = 	89008.0206
Iter = 	80	 relative error = 	2.125	 diff_step = 	100773.6325	 diff = 	4707819.3701	 diff1 = 	4940410.3753	 diff2 = 	-345110.0056	 diff3 = 	-1041.0671	 diff4 = 	-0.24522	 diff5 = 	9704.1159	 diff6 = 	86746.8753	 diff7 = 	17109.3216	 diff8 = 	103856.1968
Iter = 	100	 relative error = 	2.431	 diff_step = 	83725.4993	 diff = 	4610651.1848	 diff1 = 	4995296.6807	 diff2 = 	-521590.1593	 diff3 = 	-1300.8982	 diff4 = 	-0.29744	 diff5 = 	8598.6741	 diff6 = 	103069.125	 diff7 = 	26578.06	 diff8 = 	129647.185
Iter = 	120	 relative error = 	2.9219	 diff_step = 	3316109.0908	 diff = 	7.7883572996986e+21	 diff1 = 	19076185.508	 diff2 = 	-337248.5635	 diff3 = 	-2547.0538	 diff4 = 	-0.52915	 diff5 = 	5234.2012	 diff6 = 	8826398701110.246	 diff7 = 	7.788357290872182e+21	 diff8 = 	7.788357299698581e+21
Iter = 	140	 relative error = 	12.9859	 diff_step = 	7920133.3414	 diff = 	6.570833651847972e+22	 diff1 = 	85840656.3142	 diff2 = 	-285.7598	 diff3 = 	-0.85427	 diff4 = 	-898.8059	 diff5 = 	578.4115	 diff6 = 	35794855975188.82	 diff7 = 	6.570833648268478e+22	 diff8 = 	6.570833651847963e+22
Iter = 	160	 relative error = 	68.5124	 diff_step = 	7282627.3872	 diff = 	2.868581159504586e+18	 diff1 = 	1809926103.2024	 diff2 = 	-115062190.3562	 diff3 = 	-32796.2496	 diff4 = 	-13.4711	 diff5 = 	852.8062	 diff6 = 	171004908810.9987	 diff7 = 	2.868580986804845e+18	 diff8 = 	2.868581157809754e+18
Iter = 	180	 relative error = 	21.2245	 diff_step = 	9093157.0257	 diff = 	2.775549785439986e+17	 diff1 = 	73594174.2388	 diff2 = 	-70306470.7017	 diff3 = 	-25212.4017	 diff4 = 	-11.434	 diff5 = 	834.9173	 diff6 = 	52832650559.0907	 diff7 = 	2.775549257080847e+17	 diff8 = 	2.775549785407352e+17
Iter = 	200	 relative error = 	2.6399	 diff_step = 	5639300.2451	 diff = 	72029589.5805	 diff1 = 	71876260.2301	 diff2 = 	-4486.3932	 diff3 = 	-312.9005	 diff4 = 	-4.6102	 diff5 = 	254.1351	 diff6 = 	69013.9003	 diff7 = 	88865.2189	 diff8 = 	157879.1192
Iter = 	220	 relative error = 	7.8818	 diff_step = 	6442213.0778	 diff = 	17272810.1813	 diff1 = 	40427005.3578	 diff2 = 	-46760104.7212	 diff3 = 	-1138.0467	 diff4 = 	-2.6117	 diff5 = 	13805.9338	 diff6 = 	996508.5589	 diff7 = 	22596735.7105	 diff8 = 	23593244.2693
